TraderId,Date,Pnl,Commission,Slippage
DLy@192.168.1.55@10023,20170103,-2248133.25,0,0
DLy@192.168.1.55@10023,20170104,1884360.0,0,0
DLy@192.168.1.55@10023,20170105,25000.0,0,0
DLy@192.168.1.55@10023,20170106,675620.0,0,0
DLy@192.168.1.55@10023,20170109,859680.0,0,0
DLy@192.168.1.55@10023,20170110,-356560.0,0,0
DLy@192.168.1.55@10023,20170111,251560.0,0,0
DLy@192.168.1.55@10023,20170112,289060.0,0,0
DLy@192.168.1.55@10023,20170113,588120.0,0,0
DLy@192.168.1.55@10023,20170116,812180.0,0,0
DLy@192.168.1.55@10023,20170117,-1505300.0,0,0
DLy@192.168.1.55@10023,20170118,-1305124.375,0,0
DLy@192.168.1.55@10023,20170119,574240.0,0,0
DLy@192.168.1.55@10023,20170120,-1200320.0,0,0
DLy@192.168.1.55@10023,20170123,-2899846.875,0,0
DLy@192.168.1.55@10023,20170124,-746420.0,0,0
DLy@192.168.1.55@10023,20170125,2236220.0,0,0
DLy@192.168.1.55@10023,20170126,-2029720.0,0,0
DLy@192.168.1.55@10023,20170203,760420.0,0,0
DLy@192.168.1.55@10023,20170206,-1343683.875,0,0
DLy@192.168.1.55@10023,20170207,876900.0,0,0
DLy@192.168.1.55@10023,20170208,2222100.0,0,0
DLy@192.168.1.55@10023,20170209,-2159100.0,0,0
DLy@192.168.1.55@10023,20170210,1918800.0,0,0
DLy@192.168.1.55@10023,20170213,801900.0,0,0
DLy@192.168.1.55@10023,20170214,-360300.0,0,0
DLy@192.168.1.55@10023,20170215,-1534500.0,0,0
DLy@192.168.1.55@10023,20170216,-1867750.5,0,0
DLy@192.168.1.55@10023,20170217,1067820.0,0,0
DLy@192.168.1.55@10023,20170220,320900.0,0,0
DLy@192.168.1.55@10023,20170221,315060.0,0,0
DLy@192.168.1.55@10023,20170222,37960.0,0,0
DLy@192.168.1.55@10023,20170223,1327400.0,0,0
DLy@192.168.1.55@10023,20170224,1201840.0,0,0
DLy@192.168.1.55@10023,20170227,317980.0,0,0
DLy@192.168.1.55@10023,20170228,-291700.0,0,0
DLy@192.168.1.55@10023,20170301,3520840.0,0,0
