TraderId,Date,Pnl,Commission,Slippage
DLm@192.168.1.55@10018,20170103,3319290.0,0,0
DLm@192.168.1.55@10018,20170104,-731250.0,0,0
DLm@192.168.1.55@10018,20170105,1477710.0,0,0
DLm@192.168.1.55@10018,20170106,-1111110.0,0,0
DLm@192.168.1.55@10018,20170109,-5070.0,0,0
DLm@192.168.1.55@10018,20170110,-1849380.0,0,0
DLm@192.168.1.55@10018,20170111,-3914009.775,0,0
DLm@192.168.1.55@10018,20170112,-2225080.0,0,0
DLm@192.168.1.55@10018,20170113,-1836120.0,0,0
DLm@192.168.1.55@10018,20170116,2231840.0,0,0
DLm@192.168.1.55@10018,20170117,-737100.0,0,0
DLm@192.168.1.55@10018,20170118,1114880.0,0,0
DLm@192.168.1.55@10018,20170119,4820140.0,0,0
DLm@192.168.1.55@10018,20170120,-2600520.0,0,0
DLm@192.168.1.55@10018,20170123,-1109940.0,0,0
DLm@192.168.1.55@10018,20170124,371280.0,0,0
DLm@192.168.1.55@10018,20170125,-752960.0,0,0
DLm@192.168.1.55@10018,20170126,375440.0,0,0
DLm@192.168.1.55@10018,20170203,-2226900.0,0,0
DLm@192.168.1.55@10018,20170206,1917354.375,0,0
DLm@192.168.1.55@10018,20170207,2178420.0,0,0
DLm@192.168.1.55@10018,20170208,1755460.0,0,0
DLm@192.168.1.55@10018,20170209,-5067160.0,0,0
DLm@192.168.1.55@10018,20170210,331430.0,0,0
DLm@192.168.1.55@10018,20170213,-1683303.1,0,0
DLm@192.168.1.55@10018,20170214,-1422330.0,0,0
DLm@192.168.1.55@10018,20170215,-15810.0,0,0
DLm@192.168.1.55@10018,20170216,-4057272.525,0,0
DLm@192.168.1.55@10018,20170217,839360.0,0,0
DLm@192.168.1.55@10018,20170220,3501820.0,0,0
DLm@192.168.1.55@10018,20170221,-3641960.0,0,0
DLm@192.168.1.55@10018,20170222,4349760.0,0,0
DLm@192.168.1.55@10018,20170223,3263750.0,0,0
DLm@192.168.1.55@10018,20170224,-4573530.0,0,0
DLm@192.168.1.55@10018,20170227,-378210.0,0,0
DLm@192.168.1.55@10018,20170228,25740.0,0,0
DLm@192.168.1.55@10018,20170301,1321220.0,0,0
DLm@192.168.1.55@10018,20170302,-2567390.0,0,0
DLm@192.168.1.55@10018,20170303,-662040.0,0,0
DLm@192.168.1.55@10018,20170306,-3050592.325,0,0
DLm@192.168.1.55@10018,20170307,2456990.0,0,0
DLm@192.168.1.55@10018,20170308,-2242250.0,0,0
DLm@192.168.1.55@10018,20170309,-2133460.0,0,0
DLm@192.168.1.55@10018,20170310,2370970.0,0,0
DLm@192.168.1.55@10018,20170313,1099620.0,0,0
DLm@192.168.1.55@10018,20170314,-2555660.0,0,0
DLm@192.168.1.55@10018,20170315,3248260.0,0,0
DLm@192.168.1.55@10018,20170316,-3549020.0,0,0
DLm@192.168.1.55@10018,20170317,-384250.0,0,0
DLm@192.168.1.55@10018,20170320,2216950.0,0,0
DLm@192.168.1.55@10018,20170321,-1150220.0,0,0
DLm@192.168.1.55@10018,20170322,0.0,0,0
DLm@192.168.1.55@10018,20170323,3088870.0,0,0
DLm@192.168.1.55@10018,20170324,667300.0,0,0
DLm@192.168.1.55@10018,20170327,1056610.0,0,0
DLm@192.168.1.55@10018,20170328,-379190.0,0,0
DLm@192.168.1.55@10018,20170329,-662240.0,0,0
DLm@192.168.1.55@10018,20170330,-80960.0,0,0
DLm@192.168.1.55@10018,20170331,4261860.0,0,0
DLm@192.168.1.55@10018,20170405,300760.0,0,0
DLm@192.168.1.55@10018,20170406,7115750.0,0,0
DLm@192.168.1.55@10018,20170407,2429160.0,0,0
DLm@192.168.1.55@10018,20170410,1516760.0,0,0
DLm@192.168.1.55@10018,20170411,5705250.0,0,0
DLm@192.168.1.55@10018,20170412,1832700.0,0,0
DLm@192.168.1.55@10018,20170413,-5576220.0,0,0
DLm@192.168.1.55@10018,20170414,-1443390.0,0,0
DLm@192.168.1.55@10018,20170417,1423150.0,0,0
DLm@192.168.1.55@10018,20170418,1634806.175,0,0
DLm@192.168.1.55@10018,20170419,1389706.175,0,0
DLm@192.168.1.55@10018,20170420,5649590.0,0,0
DLm@192.168.1.55@10018,20170421,-30360.0,0,0
DLm@192.168.1.55@10018,20170424,773560.0,0,0
DLm@192.168.1.55@10018,20170425,-2138520.0,0,0
DLm@192.168.1.55@10018,20170426,-2932320.0,0,0
DLm@192.168.1.55@10018,20170427,1016130.0,0,0
DLm@192.168.1.55@10018,20170428,1069260.0,0,0
DLm@192.168.1.55@10018,20170502,5869700.0,0,0
DLm@192.168.1.55@10018,20170503,-1458570.0,0,0
DLm@192.168.1.55@10018,20170504,20240.0,0,0
DLm@192.168.1.55@10018,20170505,-58190.0,0,0
DLm@192.168.1.55@10018,20170508,-2886780.0,0,0
DLm@192.168.1.55@10018,20170509,697660.0,0,0
DLm@192.168.1.55@10018,20170510,-664770.0,0,0
DLm@192.168.1.55@10018,20170511,-3552692.7,0,0
DLm@192.168.1.55@10018,20170512,470050.0,0,0
DLm@192.168.1.55@10018,20170515,1882110.0,0,0
DLm@192.168.1.55@10018,20170516,-703400.0,0,0
DLm@192.168.1.55@10018,20170517,-1588270.0,0,0
DLm@192.168.1.55@10018,20170518,3441450.0,0,0
DLm@192.168.1.55@10018,20170519,2299560.0,0,0
DLm@192.168.1.55@10018,20170522,-2252220.0,0,0
DLm@192.168.1.55@10018,20170523,1517260.0,0,0
DLm@192.168.1.55@10018,20170524,750740.0,0,0
DLm@192.168.1.55@10018,20170525,-367480.0,0,0
DLm@192.168.1.55@10018,20170526,-663950.0,0,0
DLm@192.168.1.55@10018,20170531,3570320.0,0,0
DLm@192.168.1.55@10018,20170601,-409560.0,0,0
DLm@192.168.1.55@10018,20170602,-740220.0,0,0
DLm@192.168.1.55@10018,20170605,-1176080.0,0,0
DLm@192.168.1.55@10018,20170606,1483070.0,0,0
DLm@192.168.1.55@10018,20170607,338550.0,0,0
DLm@192.168.1.55@10018,20170608,-800710.0,0,0
DLm@192.168.1.55@10018,20170609,364850.0,0,0
DLm@192.168.1.55@10018,20170612,401670.0,0,0
DLm@192.168.1.55@10018,20170613,34190.0,0,0
DLm@192.168.1.55@10018,20170614,-44710.0,0,0
DLm@192.168.1.55@10018,20170615,42080.0,0,0
DLm@192.168.1.55@10018,20170616,-1420227.15,0,0
DLm@192.168.1.55@10018,20170619,478280.0,0,0
DLm@192.168.1.55@10018,20170620,795850.0,0,0
DLm@192.168.1.55@10018,20170621,1079330.0,0,0
DLm@192.168.1.55@10018,20170622,-551330.0,0,0
DLm@192.168.1.55@10018,20170623,-854290.0,0,0
DLm@192.168.1.55@10018,20170626,68180.0,0,0
DLm@192.168.1.55@10018,20170627,1577090.0,0,0
DLm@192.168.1.55@10018,20170628,351660.0,0,0
DLm@192.168.1.55@10018,20170629,810460.0,0,0
DLm@192.168.1.55@10018,20170630,-1215690.0,0,0
DLm@192.168.1.55@10018,20170703,594140.0,0,0
DLm@192.168.1.55@10018,20170704,883510.0,0,0
DLm@192.168.1.55@10018,20170705,-48700.0,0,0
DLm@192.168.1.55@10018,20170706,-278610.0,0,0
DLm@192.168.1.55@10018,20170707,112010.0,0,0
DLm@192.168.1.55@10018,20170710,-5070450.4,0,0
DLm@192.168.1.55@10018,20170711,-4687070.0,0,0
DLm@192.168.1.55@10018,20170712,1836850.0,0,0
DLm@192.168.1.55@10018,20170713,-3098013.125,0,0
DLm@192.168.1.55@10018,20170714,2030720.0,0,0
DLm@192.168.1.55@10018,20170717,1100530.0,0,0
DLm@192.168.1.55@10018,20170718,-2493310.0,0,0
DLm@192.168.1.55@10018,20170719,3670660.0,0,0
DLm@192.168.1.55@10018,20170720,-2144280.0,0,0
DLm@192.168.1.55@10018,20170721,-1003670.0,0,0
DLm@192.168.1.55@10018,20170724,890110.0,0,0
DLm@192.168.1.55@10018,20170725,183700.0,0,0
DLm@192.168.1.55@10018,20170726,1289240.0,0,0
DLm@192.168.1.55@10018,20170727,1842010.0,0,0
DLm@192.168.1.55@10018,20170728,1549760.0,0,0
DLm@192.168.1.55@10018,20170731,1087170.0,0,0
DLm@192.168.1.55@10018,20170801,3301590.0,0,0
DLm@192.168.1.55@10018,20170802,4660970.0,0,0
DLm@192.168.1.55@10018,20170803,4674330.0,0,0
DLm@192.168.1.55@10018,20170804,392450.0,0,0
DLm@192.168.1.55@10018,20170807,395790.0,0,0
DLm@192.168.1.55@10018,20170808,-1688370.0,0,0
DLm@192.168.1.55@10018,20170809,2580150.0,0,0
DLm@192.168.1.55@10018,20170810,-2191040.0,0,0
DLm@192.168.1.55@10018,20170811,8151270.0,0,0
DLm@192.168.1.55@10018,20170814,-1456240.0,0,0
DLm@192.168.1.55@10018,20170815,355710.0,0,0
DLm@192.168.1.55@10018,20170816,-1645451.0,0,0
DLm@192.168.1.55@10018,20170817,1394217.875,0,0
DLm@192.168.1.55@10018,20170818,-363200.0,0,0
DLm@192.168.1.55@10018,20170821,-10710.0,0,0
DLm@192.168.1.55@10018,20170822,908470.0,0,0
DLm@192.168.1.55@10018,20170823,363200.0,0,0
DLm@192.168.1.55@10018,20170824,662140.0,0,0
DLm@192.168.1.55@10018,20170825,545270.0,0,0
DLm@192.168.1.55@10018,20170828,887050.0,0,0
DLm@192.168.1.55@10018,20170829,555040.0,0,0
DLm@192.168.1.55@10018,20170830,-577400.0,0,0
DLm@192.168.1.55@10018,20170831,-85680.0,0,0
DLm@192.168.1.55@10018,20170901,1250250.0,0,0
DLm@192.168.1.55@10018,20170904,620240.0,0,0
DLm@192.168.1.55@10018,20170905,-1132440.0,0,0
DLm@192.168.1.55@10018,20170906,876340.0,0,0
DLm@192.168.1.55@10018,20170907,-341780.0,0,0
DLm@192.168.1.55@10018,20170908,1730320.0,0,0
DLm@192.168.1.55@10018,20170911,-2307720.0,0,0
DLm@192.168.1.55@10018,20170912,1153860.0,0,0
DLm@192.168.1.55@10018,20170913,6420730.0,0,0
DLm@192.168.1.55@10018,20170914,-1409960.0,0,0
DLm@192.168.1.55@10018,20170915,-1687480.0,0,0
DLm@192.168.1.55@10018,20170918,833500.0,0,0
DLm@192.168.1.55@10018,20170919,288230.0,0,0
