TraderId,Date,Pnl,Commission,Slippage
DLp@192.168.1.55@10021,20170103,3601880.0,0,0
DLp@192.168.1.55@10021,20170104,-1409960.0,0,0
DLp@192.168.1.55@10021,20170105,2227760.0,0,0
DLp@192.168.1.55@10021,20170106,-434960.0,0,0
DLp@192.168.1.55@10021,20170109,-268800.0,0,0
DLp@192.168.1.55@10021,20170110,822680.0,0,0
DLp@192.168.1.55@10021,20170111,822680.0,0,0
DLp@192.168.1.55@10021,20170112,-1488160.0,0,0
DLp@192.168.1.55@10021,20170113,1741480.0,0,0
DLp@192.168.1.55@10021,20170116,109960.0,0,0
DLp@192.168.1.55@10021,20170117,26880.0,0,0
DLp@192.168.1.55@10021,20170118,694800.0,0,0
DLp@192.168.1.55@10021,20170119,-244360.0,0,0
DLp@192.168.1.55@10021,20170120,-289160.0,0,0
DLp@192.168.1.55@10021,20170123,-2741029.0,0,0
DLp@192.168.1.55@10021,20170124,-2608280.0,0,0
DLp@192.168.1.55@10021,20170125,-2155148.125,0,0
DLp@192.168.1.55@10021,20170126,-655760.0,0,0
DLp@192.168.1.55@10021,20170203,1785188.25,0,0
DLp@192.168.1.55@10021,20170206,-2056980.0,0,0
DLp@192.168.1.55@10021,20170207,-2876737.875,0,0
DLp@192.168.1.55@10021,20170208,10245400.0,0,0
DLp@192.168.1.55@10021,20170209,-3964200.0,0,0
DLp@192.168.1.55@10021,20170210,8971320.0,0,0
DLp@192.168.1.55@10021,20170213,-1738240.0,0,0
DLp@192.168.1.55@10021,20170214,997400.0,0,0
DLp@192.168.1.55@10021,20170215,-1832840.0,0,0
DLp@192.168.1.55@10021,20170216,-2229640.0,0,0
DLp@192.168.1.55@10021,20170217,-1310520.0,0,0
DLp@192.168.1.55@10021,20170220,-2799320.0,0,0
DLp@192.168.1.55@10021,20170221,2733880.125,0,0
DLp@192.168.1.55@10021,20170222,-3418680.0,0,0
DLp@192.168.1.55@10021,20170223,3412000.0,0,0
DLp@192.168.1.55@10021,20170224,927640.0,0,0
DLp@192.168.1.55@10021,20170227,3552740.0,0,0
DLp@192.168.1.55@10021,20170228,-1226580.0,0,0
DLp@192.168.1.55@10021,20170301,2020160.0,0,0
DLp@192.168.1.55@10021,20170302,5638260.0,0,0
DLp@192.168.1.55@10021,20170303,-2449820.0,0,0
DLp@192.168.1.55@10021,20170306,-1931040.0,0,0
DLp@192.168.1.55@10021,20170307,-412200.0,0,0
DLp@192.168.1.55@10021,20170308,-3340.0,0,0
DLp@192.168.1.55@10021,20170309,-2244015.875,0,0
DLp@192.168.1.55@10021,20170310,878560.0,0,0
DLp@192.168.1.55@10021,20170313,6319120.0,0,0
DLp@192.168.1.55@10021,20170314,4137960.0,0,0
DLp@192.168.1.55@10021,20170315,8261840.0,0,0
DLp@192.168.1.55@10021,20170316,-2627480.0,0,0
DLp@192.168.1.55@10021,20170317,-5899800.0,0,0
DLp@192.168.1.55@10021,20170320,-8701120.0,0,0
DLp@192.168.1.55@10021,20170321,5067040.0,0,0
DLp@192.168.1.55@10021,20170322,-2252800.0,0,0
DLp@192.168.1.55@10021,20170323,5674280.0,0,0
DLp@192.168.1.55@10021,20170324,2291560.0,0,0
DLp@192.168.1.55@10021,20170327,4331760.0,0,0
DLp@192.168.1.55@10021,20170328,-1868720.0,0,0
DLp@192.168.1.55@10021,20170329,-2330320.0,0,0
DLp@192.168.1.55@10021,20170330,5583840.0,0,0
DLp@192.168.1.55@10021,20170331,4760480.0,0,0
DLp@192.168.1.55@10021,20170405,3898360.0,0,0
DLp@192.168.1.55@10021,20170406,1329600.0,0,0
DLp@192.168.1.55@10021,20170407,8307640.0,0,0
DLp@192.168.1.55@10021,20170410,-434013.75,0,0
DLp@192.168.1.55@10021,20170411,1302566.75,0,0
DLp@192.168.1.55@10021,20170412,-1378640.0,0,0
DLp@192.168.1.55@10021,20170413,-614040.0,0,0
DLp@192.168.1.55@10021,20170414,-496080.0,0,0
DLp@192.168.1.55@10021,20170417,396223.25,0,0
DLp@192.168.1.55@10021,20170418,-626320.0,0,0
DLp@192.168.1.55@10021,20170419,1751600.0,0,0
DLp@192.168.1.55@10021,20170420,1579120.0,0,0
DLp@192.168.1.55@10021,20170421,1179720.0,0,0
