TraderId,Date,Pnl,Commission,Slippage
ZZTC@192.168.1.55@10045,20170103,-33903335.6,0,0
ZZTC@192.168.1.55@10045,20170104,-11427087.9999996,0,0
ZZTC@192.168.1.55@10045,20170105,-369839.999999996,0,0
ZZTC@192.168.1.55@10045,20170106,-832399.999999953,0,0
ZZTC@192.168.1.55@10045,20170109,1783520.0,0,0
ZZTC@192.168.1.55@10045,20170110,-2507120.0,0,0
ZZTC@192.168.1.55@10045,20170111,1304879.99999981,0,0
ZZTC@192.168.1.55@10045,20170112,-808279.999999952,0,0
ZZTC@192.168.1.55@10045,20170113,-400119.999999854,0,0
ZZTC@192.168.1.55@10045,20170116,-186799.999999903,0,0
ZZTC@192.168.1.55@10045,20170117,-2789040.00000016,0,0
ZZTC@192.168.1.55@10045,20170118,-335799.999999976,0,0
ZZTC@192.168.1.55@10045,20170119,1184280.00000005,0,0
ZZTC@192.168.1.55@10045,20170120,-2431679.60000036,0,0
ZZTC@192.168.1.55@10045,20170123,-1840699.99999988,0,0
ZZTC@192.168.1.55@10045,20170124,-3050960.00000028,0,0
ZZTC@192.168.1.55@10045,20170125,128649.00000019,0,0
ZZTC@192.168.1.55@10045,20170126,-477099.999999863,0,0
ZZTC@192.168.1.55@10045,20170203,-8385519.99999995,0,0
ZZTC@192.168.1.55@10045,20170206,5668200.0,0,0
ZZTC@192.168.1.55@10045,20170207,1493480.00000014,0,0
ZZTC@192.168.1.55@10045,20170208,-1547600.00000014,0,0
ZZTC@192.168.1.55@10045,20170209,-4120599.99999986,0,0
ZZTC@192.168.1.55@10045,20170210,2509859.99999972,0,0
ZZTC@192.168.1.55@10045,20170213,-827919.999999728,0,0
ZZTC@192.168.1.55@10045,20170214,-1862340.0,0,0
ZZTC@192.168.1.55@10045,20170215,-530742.400000454,0,0
ZZTC@192.168.1.55@10045,20170216,-11464821.4,0,0
ZZTC@192.168.1.55@10045,20170217,3251420.00000013,0,0
ZZTC@192.168.1.55@10045,20170220,424759.999999952,0,0
ZZTC@192.168.1.55@10045,20170221,4698559.99999996,0,0
ZZTC@192.168.1.55@10045,20170222,1619519.99999991,0,0
ZZTC@192.168.1.55@10045,20170223,3866180.00000009,0,0
ZZTC@192.168.1.55@10045,20170224,492379.999999867,0,0
ZZTC@192.168.1.55@10045,20170227,6935220.00000013,0,0
ZZTC@192.168.1.55@10045,20170228,3281419.99999991,0,0
ZZTC@192.168.1.55@10045,20170301,2919040.00000026,0,0
ZZTC@192.168.1.55@10045,20170302,-1971900.00000022,0,0
ZZTC@192.168.1.55@10045,20170303,2736660.00000018,0,0
ZZTC@192.168.1.55@10045,20170306,334759.999999955,0,0
ZZTC@192.168.1.55@10045,20170307,6618079.99999987,0,0
ZZTC@192.168.1.55@10045,20170308,13250920.0000001,0,0
ZZTC@192.168.1.55@10045,20170309,1669519.99999991,0,0
ZZTC@192.168.1.55@10045,20170310,9327119.99999991,0,0
ZZTC@192.168.1.55@10045,20170313,34948960.0,0,0
ZZTC@192.168.1.55@10045,20170314,6420460.00000018,0,0
ZZTC@192.168.1.55@10045,20170315,-29036120.0000001,0,0
ZZTC@192.168.1.55@10045,20170316,3301420.00000013,0,0
ZZTC@192.168.1.55@10045,20170317,11259019.9999999,0,0
ZZTC@192.168.1.55@10045,20170320,30000.0000000009,0,0
ZZTC@192.168.1.55@10045,20170321,1659520.00000013,0,0
ZZTC@192.168.1.55@10045,20170322,9587119.99999991,0,0
ZZTC@192.168.1.55@10045,20170323,6745219.99999991,0,0
ZZTC@192.168.1.55@10045,20170324,-21848039.9999998,0,0
ZZTC@192.168.1.55@10045,20170327,19528999.9999998,0,0
ZZTC@192.168.1.55@10045,20170328,5545700.00000022,0,0
ZZTC@192.168.1.55@10045,20170329,-6595700.00000022,0,0
ZZTC@192.168.1.55@10045,20170330,-13831788.4000001,0,0
ZZTC@192.168.1.55@10045,20170331,1849920.00000011,0,0
ZZTC@192.168.1.55@10045,20170405,8237840.00000004,0,0
ZZTC@192.168.1.55@10045,20170406,-5539720.0000002,0,0
ZZTC@192.168.1.55@10045,20170407,-6174719.99999997,0,0
ZZTC@192.168.1.55@10045,20170410,-18423604.5999999,0,0
ZZTC@192.168.1.55@10045,20170411,3040040.00000009,0,0
ZZTC@192.168.1.55@10045,20170412,9729779.99999996,0,0
ZZTC@192.168.1.55@10045,20170413,4765379.99999995,0,0
ZZTC@192.168.1.55@10045,20170414,-145779.999999958,0,0
ZZTC@192.168.1.55@10045,20170417,-3951500.0,0,0
ZZTC@192.168.1.55@10045,20170418,15676680.0000002,0,0
ZZTC@192.168.1.55@10045,20170419,21376359.9999997,0,0
ZZTC@192.168.1.55@10045,20170420,-17565599.9999998,0,0
ZZTC@192.168.1.55@10045,20170421,5500660.00000012,0,0
ZZTC@192.168.1.55@10045,20170424,30107179.9999998,0,0
ZZTC@192.168.1.55@10045,20170425,-7038400.0,0,0
ZZTC@192.168.1.55@10045,20170426,-67179.9999999627,0,0
ZZTC@192.168.1.55@10045,20170427,-6564279.99999996,0,0
ZZTC@192.168.1.55@10045,20170428,18241260.0000001,0,0
ZZTC@192.168.1.55@10045,20170502,-13462315.8000001,0,0
ZZTC@192.168.1.55@10045,20170503,11044.1999999913,0,0
ZZTC@192.168.1.55@10045,20170504,887440.000000082,0,0
ZZTC@192.168.1.55@10045,20170505,-106480.000000158,0,0
ZZTC@192.168.1.55@10045,20170508,3477380.00000006,0,0
ZZTC@192.168.1.55@10045,20170509,-485539.999999879,0,0
ZZTC@192.168.1.55@10045,20170510,-1796380.00000007,0,0
ZZTC@192.168.1.55@10045,20170511,-131840.000000075,0,0
ZZTC@192.168.1.55@10045,20170512,1456620.00000015,0,0
ZZTC@192.168.1.55@10045,20170515,-1470560.00000013,0,0
ZZTC@192.168.1.55@10045,20170516,-8899.99999990128,0,0
ZZTC@192.168.1.55@10045,20170517,-1782440.00000007,0,0
ZZTC@192.168.1.55@10045,20170518,247220.000000041,0,0
ZZTC@192.168.1.55@10045,20170519,5040.00000007451,0,0
ZZTC@192.168.1.55@10045,20170522,-134359.999999925,0,0
ZZTC@192.168.1.55@10045,20170523,-1759600.00000019,0,0
ZZTC@192.168.1.55@10045,20170524,3117976.20000018,0,0
ZZTC@192.168.1.55@10045,20170525,-543400.000000089,0,0
ZZTC@192.168.1.55@10045,20170526,261399.999999862,0,0
ZZTC@192.168.1.55@10045,20170531,7840600.00000013,0,0
ZZTC@192.168.1.55@10045,20170601,-675400.000000089,0,0
ZZTC@192.168.1.55@10045,20170602,555400.000000089,0,0
ZZTC@192.168.1.55@10045,20170605,-9020800.00000018,0,0
ZZTC@192.168.1.55@10045,20170606,339400.000000091,0,0
