TraderId,Date,Pnl,Commission,Slippage
DLa@192.168.1.55@10001,20170103,-3959174.6,0,0
DLa@192.168.1.55@10001,20170104,-482650.0,0,0
DLa@192.168.1.55@10001,20170105,2664760.0,0,0
DLa@192.168.1.55@10001,20170106,-2210820.0,0,0
DLa@192.168.1.55@10001,20170109,2034110.0,0,0
DLa@192.168.1.55@10001,20170110,795820.0,0,0
DLa@192.168.1.55@10001,20170111,-3713387.1,0,0
DLa@192.168.1.55@10001,20170112,517578.5,0,0
DLa@192.168.1.55@10001,20170113,885960.0,0,0
DLa@192.168.1.55@10001,20170116,-1804100.7,0,0
DLa@192.168.1.55@10001,20170117,-1953520.0,0,0
DLa@192.168.1.55@10001,20170118,-3592345.8,0,0
DLa@192.168.1.55@10001,20170119,677380.0,0,0
DLa@192.168.1.55@10001,20170120,-3282440.0,0,0
DLa@192.168.1.55@10001,20170123,3091228.5,0,0
DLa@192.168.1.55@10001,20170124,-5531196.1,0,0
DLa@192.168.1.55@10001,20170125,-1384020.0,0,0
DLa@192.168.1.55@10001,20170126,1557560.0,0,0
DLa@192.168.1.55@10001,20170203,4219040.0,0,0
DLa@192.168.1.55@10001,20170206,-1663760.0,0,0
DLa@192.168.1.55@10001,20170207,-7679609.8,0,0
DLa@192.168.1.55@10001,20170208,2191260.0,0,0
DLa@192.168.1.55@10001,20170209,-33120.0,0,0
DLa@192.168.1.55@10001,20170210,1501320.0,0,0
DLa@192.168.1.55@10001,20170213,1679780.0,0,0
DLa@192.168.1.55@10001,20170214,-8929867.6,0,0
DLa@192.168.1.55@10001,20170215,-2707811.5,0,0
DLa@192.168.1.55@10001,20170216,3673050.0,0,0
DLa@192.168.1.55@10001,20170217,-1795690.0,0,0
DLa@192.168.1.55@10001,20170220,-7809628.3,0,0
DLa@192.168.1.55@10001,20170221,2664660.0,0,0
DLa@192.168.1.55@10001,20170222,-4199852.3,0,0
DLa@192.168.1.55@10001,20170223,725820.0,0,0
DLa@192.168.1.55@10001,20170224,921010.0,0,0
DLa@192.168.1.55@10001,20170227,-1514340.0,0,0
DLa@192.168.1.55@10001,20170228,-3690800.8,0,0
DLa@192.168.1.55@10001,20170301,-1024146.7,0,0
DLa@192.168.1.55@10001,20170302,-1548260.0,0,0
DLa@192.168.1.55@10001,20170303,694090.0,0,0
DLa@192.168.1.55@10001,20170306,2285590.0,0,0
DLa@192.168.1.55@10001,20170307,218790.0,0,0
DLa@192.168.1.55@10001,20170308,651656.0,0,0
DLa@192.168.1.55@10001,20170309,1597500.0,0,0
DLa@192.168.1.55@10001,20170310,118616.0,0,0
DLa@192.168.1.55@10001,20170313,-4256800.0,0,0
DLa@192.168.1.55@10001,20170314,2621060.0,0,0
DLa@192.168.1.55@10001,20170315,2934090.0,0,0
DLa@192.168.1.55@10001,20170316,7187410.0,0,0
DLa@192.168.1.55@10001,20170317,-521660.0,0,0
DLa@192.168.1.55@10001,20170320,4822540.0,0,0
DLa@192.168.1.55@10001,20170321,4235920.0,0,0
DLa@192.168.1.55@10001,20170322,-1706516.1,0,0
DLa@192.168.1.55@10001,20170323,-1110170.0,0,0
DLa@192.168.1.55@10001,20170324,1371070.0,0,0
DLa@192.168.1.55@10001,20170327,-14411471.8,0,0
DLa@192.168.1.55@10001,20170328,-8787769.7,0,0
DLa@192.168.1.55@10001,20170329,-8542250.7,0,0
DLa@192.168.1.55@10001,20170330,1739670.0,0,0
DLa@192.168.1.55@10001,20170331,1696170.0,0,0
DLa@192.168.1.55@10001,20170405,-1502650.0,0,0
DLa@192.168.1.55@10001,20170406,669790.0,0,0
DLa@192.168.1.55@10001,20170407,-9746469.2,0,0
DLa@192.168.1.55@10001,20170410,388149.700000001,0,0
DLa@192.168.1.55@10001,20170411,-851700.0,0,0
DLa@192.168.1.55@10001,20170412,-1307980.0,0,0
DLa@192.168.1.55@10001,20170413,-1055957.7,0,0
DLa@192.168.1.55@10001,20170414,1946900.0,0,0
DLa@192.168.1.55@10001,20170417,9530820.0,0,0
DLa@192.168.1.55@10001,20170418,-9066802.6,0,0
DLa@192.168.1.55@10001,20170419,4743240.0,0,0
DLa@192.168.1.55@10001,20170420,4826620.0,0,0
DLa@192.168.1.55@10001,20170421,1492050.0,0,0
DLa@192.168.1.55@10001,20170424,3467220.0,0,0
DLa@192.168.1.55@10001,20170425,324940.0,0,0
DLa@192.168.1.55@10001,20170426,-1431641.6,0,0
DLa@192.168.1.55@10001,20170427,-4360950.6,0,0
DLa@192.168.1.55@10001,20170428,1463670.0,0,0
DLa@192.168.1.55@10001,20170502,-1786239.9,0,0
DLa@192.168.1.55@10001,20170503,-648596.0,0,0
DLa@192.168.1.55@10001,20170504,-1869485.2,0,0
DLa@192.168.1.55@10001,20170505,0.0,0,0
DLa@192.168.1.55@10001,20170508,-600020.0,0,0
DLa@192.168.1.55@10001,20170509,-1307930.8,0,0
DLa@192.168.1.55@10001,20170510,830270.0,0,0
DLa@192.168.1.55@10001,20170511,-1959175.9,0,0
DLa@192.168.1.55@10001,20170512,-2150505.4,0,0
DLa@192.168.1.55@10001,20170515,-857160.0,0,0
DLa@192.168.1.55@10001,20170516,-536068.8,0,0
DLa@192.168.1.55@10001,20170517,-868394.600000001,0,0
DLa@192.168.1.55@10001,20170518,-858217.4,0,0
DLa@192.168.1.55@10001,20170519,-2372558.5,0,0
DLa@192.168.1.55@10001,20170522,-2800969.7,0,0
DLa@192.168.1.55@10001,20170523,2479470.0,0,0
DLa@192.168.1.55@10001,20170524,-1332250.0,0,0
DLa@192.168.1.55@10001,20170525,-40250.0,0,0
DLa@192.168.1.55@10001,20170526,268980.0,0,0
DLa@192.168.1.55@10001,20170531,41372.1,0,0
DLa@192.168.1.55@10001,20170601,-1398710.0,0,0
DLa@192.168.1.55@10001,20170602,-1911066.9,0,0
DLa@192.168.1.55@10001,20170605,2243430.0,0,0
DLa@192.168.1.55@10001,20170606,1394050.0,0,0
DLa@192.168.1.55@10001,20170607,-274740.0,0,0
DLa@192.168.1.55@10001,20170608,833470.0,0,0
DLa@192.168.1.55@10001,20170609,8099920.0,0,0
DLa@192.168.1.55@10001,20170612,2794020.0,0,0
DLa@192.168.1.55@10001,20170613,-10088868.0,0,0
DLa@192.168.1.55@10001,20170614,1558950.0,0,0
DLa@192.168.1.55@10001,20170615,-2026088.9,0,0
DLa@192.168.1.55@10001,20170616,-1490126.5,0,0
DLa@192.168.1.55@10001,20170619,4543040.0,0,0
DLa@192.168.1.55@10001,20170620,-2944100.0,0,0
DLa@192.168.1.55@10001,20170621,3172050.0,0,0
DLa@192.168.1.55@10001,20170622,-2158160.0,0,0
DLa@192.168.1.55@10001,20170623,-3735933.6,0,0
DLa@192.168.1.55@10001,20170626,1090880.0,0,0
DLa@192.168.1.55@10001,20170627,1094360.0,0,0
DLa@192.168.1.55@10001,20170628,1909620.0,0,0
DLa@192.168.1.55@10001,20170629,272720.0,0,0
DLa@192.168.1.55@10001,20170630,0.0,0,0
DLa@192.168.1.55@10001,20170703,1626170.0,0,0
DLa@192.168.1.55@10001,20170704,1912810.0,0,0
DLa@192.168.1.55@10001,20170705,-1344923.0,0,0
DLa@192.168.1.55@10001,20170706,6693930.0,0,0
DLa@192.168.1.55@10001,20170707,509930.0,0,0
DLa@192.168.1.55@10001,20170710,-2003630.8,0,0
DLa@192.168.1.55@10001,20170711,540050.0,0,0
DLa@192.168.1.55@10001,20170712,-1347570.0,0,0
DLa@192.168.1.55@10001,20170713,1348130.0,0,0
DLa@192.168.1.55@10001,20170714,-4537722.1,0,0
DLa@192.168.1.55@10001,20170717,5480640.0,0,0
DLa@192.168.1.55@10001,20170718,-1115440.0,0,0
DLa@192.168.1.55@10001,20170719,1110000.0,0,0
DLa@192.168.1.55@10001,20170720,4377440.0,0,0
DLa@192.168.1.55@10001,20170721,1353160.0,0,0
DLa@192.168.1.55@10001,20170724,-5118438.6,0,0
DLa@192.168.1.55@10001,20170725,-2151102.9,0,0
DLa@192.168.1.55@10001,20170726,-4209488.2,0,0
DLa@192.168.1.55@10001,20170727,-241550.0,0,0
DLa@192.168.1.55@10001,20170728,-1343418.4,0,0
DLa@192.168.1.55@10001,20170731,-890940.0,0,0
DLa@192.168.1.55@10001,20170801,-6906079.7,0,0
DLa@192.168.1.55@10001,20170802,-4176581.7,0,0
DLa@192.168.1.55@10001,20170803,1065150.0,0,0
DLa@192.168.1.55@10001,20170804,-4676142.0,0,0
DLa@192.168.1.55@10001,20170807,7454410.0,0,0
DLa@192.168.1.55@10001,20170808,5446230.0,0,0
DLa@192.168.1.55@10001,20170809,4893580.0,0,0
DLa@192.168.1.55@10001,20170810,1369410.0,0,0
DLa@192.168.1.55@10001,20170811,-1827830.0,0,0
DLa@192.168.1.55@10001,20170814,1050590.0,0,0
DLa@192.168.1.55@10001,20170815,-4380033.7,0,0
DLa@192.168.1.55@10001,20170816,6920.0,0,0
DLa@192.168.1.55@10001,20170817,-2618960.0,0,0
DLa@192.168.1.55@10001,20170818,221760.0,0,0
DLa@192.168.1.55@10001,20170821,-2622628.3,0,0
DLa@192.168.1.55@10001,20170822,1012090.0,0,0
DLa@192.168.1.55@10001,20170823,-1932550.0,0,0
DLa@192.168.1.55@10001,20170824,-8119.59999999963,0,0
DLa@192.168.1.55@10001,20170825,-1910790.0,0,0
DLa@192.168.1.55@10001,20170828,-911964.399999999,0,0
DLa@192.168.1.55@10001,20170829,1568420.0,0,0
DLa@192.168.1.55@10001,20170830,-1207650.0,0,0
DLa@192.168.1.55@10001,20170831,-4153124.8,0,0
DLa@192.168.1.55@10001,20170901,-6055490.1,0,0
DLa@192.168.1.55@10001,20170904,-1485860.2,0,0
DLa@192.168.1.55@10001,20170905,273440.0,0,0
DLa@192.168.1.55@10001,20170906,3033240.0,0,0
DLa@192.168.1.55@10001,20170907,-237880.0,0,0
DLa@192.168.1.55@10001,20170908,-595140.0,0,0
DLa@192.168.1.55@10001,20170911,-465600.0,0,0
DLa@192.168.1.55@10001,20170912,-2446447.1,0,0
DLa@192.168.1.55@10001,20170913,3032470.0,0,0
DLa@192.168.1.55@10001,20170914,261390.0,0,0
DLa@192.168.1.55@10001,20170915,808560.0,0,0
DLa@192.168.1.55@10001,20170918,-1916450.0,0,0
DLa@192.168.1.55@10001,20170919,530910.0,0,0
DLa@192.168.1.55@10001,20170920,1320500.0,0,0
DLa@192.168.1.55@10001,20170921,811270.0,0,0
DLa@192.168.1.55@10001,20170922,906120.0,0,0
DLa@192.168.1.55@10001,20170925,-2710.0,0,0
DLa@192.168.1.55@10001,20170926,549880.0,0,0
DLa@192.168.1.55@10001,20170927,582400.0,0,0
DLa@192.168.1.55@10001,20170928,-307460.0,0,0
DLa@192.168.1.55@10001,20170929,258680.0,0,0
DLa@192.168.1.55@10001,20171009,-278144.4,0,0
DLa@192.168.1.55@10001,20171010,5145799.1,0,0
DLa@192.168.1.55@10001,20171011,-6013420.0,0,0
DLa@192.168.1.55@10001,20171012,3339087.7,0,0
DLa@192.168.1.55@10001,20171013,1897780.0,0,0
DLa@192.168.1.55@10001,20171016,4097760.0,0,0
DLa@192.168.1.55@10001,20171017,8232720.0,0,0
