TraderId,Date,Pnl,Commission,Slippage
DLl@192.168.1.55@10015,20170103,-1227875.0,0,0
DLl@192.168.1.55@10015,20170104,3369025.0,0,0
DLl@192.168.1.55@10015,20170105,1017775.0,0,0
DLl@192.168.1.55@10015,20170106,-2895475.0,0,0
DLl@192.168.1.55@10015,20170109,3834325.0,0,0
DLl@192.168.1.55@10015,20170110,-146575.0,0,0
DLl@192.168.1.55@10015,20170111,67650.0,0,0
DLl@192.168.1.55@10015,20170112,-2685375.0,0,0
DLl@192.168.1.55@10015,20170113,3620100.0,0,0
DLl@192.168.1.55@10015,20170116,-2497825.0,0,0
DLl@192.168.1.55@10015,20170117,-2425488.0,0,0
DLl@192.168.1.55@10015,20170118,-308025.0,0,0
DLl@192.168.1.55@10015,20170119,370850.0,0,0
DLl@192.168.1.55@10015,20170120,-245200.0,0,0
DLl@192.168.1.55@10015,20170123,2183450.0,0,0
DLl@192.168.1.55@10015,20170124,3430625.0,0,0
DLl@192.168.1.55@10015,20170125,-3296000.0,0,0
DLl@192.168.1.55@10015,20170126,3972000.0,0,0
DLl@192.168.1.55@10015,20170203,-1651050.0,0,0
DLl@192.168.1.55@10015,20170206,3906300.0,0,0
DLl@192.168.1.55@10015,20170207,4648000.0,0,0
DLl@192.168.1.55@10015,20170208,10785500.0,0,0
DLl@192.168.1.55@10015,20170209,2084725.0,0,0
DLl@192.168.1.55@10015,20170210,-415725.0,0,0
DLl@192.168.1.55@10015,20170213,-1573150.0,0,0
DLl@192.168.1.55@10015,20170214,-505475.0,0,0
DLl@192.168.1.55@10015,20170215,7710650.0,0,0
DLl@192.168.1.55@10015,20170216,1591100.0,0,0
DLl@192.168.1.55@10015,20170217,-4223300.0,0,0
DLl@192.168.1.55@10015,20170220,559325.0,0,0
DLl@192.168.1.55@10015,20170221,-215400.0,0,0
DLl@192.168.1.55@10015,20170222,-460600.0,0,0
DLl@192.168.1.55@10015,20170223,1716750.0,0,0
DLl@192.168.1.55@10015,20170224,-1453600.0,0,0
DLl@192.168.1.55@10015,20170227,3113625.0,0,0
DLl@192.168.1.55@10015,20170228,-1199425.0,0,0
DLl@192.168.1.55@10015,20170301,-568300.0,0,0
DLl@192.168.1.55@10015,20170302,-460600.0,0,0
DLl@192.168.1.55@10015,20170303,71800.0,0,0
DLl@192.168.1.55@10015,20170306,125650.0,0,0
DLl@192.168.1.55@10015,20170307,-125650.0,0,0
DLl@192.168.1.55@10015,20170308,-637225.0,0,0
DLl@192.168.1.55@10015,20170309,-9279272.6,0,0
DLl@192.168.1.55@10015,20170310,2199075.0,0,0
DLl@192.168.1.55@10015,20170313,1175850.0,0,0
DLl@192.168.1.55@10015,20170314,-2282325.0,0,0
DLl@192.168.1.55@10015,20170315,-1680525.0,0,0
DLl@192.168.1.55@10015,20170316,1777650.0,0,0
DLl@192.168.1.55@10015,20170317,2307300.0,0,0
DLl@192.168.1.55@10015,20170320,-565725.0,0,0
DLl@192.168.1.55@10015,20170321,1705500.0,0,0
DLl@192.168.1.55@10015,20170322,-679500.0,0,0
DLl@192.168.1.55@10015,20170323,8591325.0,0,0
DLl@192.168.1.55@10015,20170324,5088750.0,0,0
DLl@192.168.1.55@10015,20170327,4473075.0,0,0
DLl@192.168.1.55@10015,20170328,-4556325.0,0,0
DLl@192.168.1.55@10015,20170329,-490800.0,0,0
DLl@192.168.1.55@10015,20170330,-6314550.0,0,0
DLl@192.168.1.55@10015,20170331,3968400.0,0,0
DLl@192.168.1.55@10015,20170405,5859825.0,0,0
DLl@192.168.1.55@10015,20170406,-8505300.0,0,0
DLl@192.168.1.55@10015,20170407,5657250.0,0,0
DLl@192.168.1.55@10015,20170410,3893475.0,0,0
DLl@192.168.1.55@10015,20170411,5709975.0,0,0
DLl@192.168.1.55@10015,20170412,5660025.0,0,0
DLl@192.168.1.55@10015,20170413,-6869175.0,0,0
DLl@192.168.1.55@10015,20170414,13011675.0,0,0
DLl@192.168.1.55@10015,20170417,-7992300.0,0,0
DLl@192.168.1.55@10015,20170418,-2853600.0,0,0
DLl@192.168.1.55@10015,20170419,-16650.0,0,0
DLl@192.168.1.55@10015,20170420,-6923291.1,0,0
DLl@192.168.1.55@10015,20170421,-5281616.1,0,0
DLl@192.168.1.55@10015,20170424,-4282932.3,0,0
DLl@192.168.1.55@10015,20170425,5473725.0,0,0
DLl@192.168.1.55@10015,20170426,1920825.0,0,0
DLl@192.168.1.55@10015,20170427,5069700.0,0,0
DLl@192.168.1.55@10015,20170428,2779850.0,0,0
DLl@192.168.1.55@10015,20170502,52500.0,0,0
DLl@192.168.1.55@10015,20170503,-3166375.0,0,0
DLl@192.168.1.55@10015,20170504,-3911650.0,0,0
DLl@192.168.1.55@10015,20170505,552775.0,0,0
DLl@192.168.1.55@10015,20170508,1903325.0,0,0
DLl@192.168.1.55@10015,20170509,-1850825.0,0,0
DLl@192.168.1.55@10015,20170510,-1394300.0,0,0
DLl@192.168.1.55@10015,20170511,824025.0,0,0
DLl@192.168.1.55@10015,20170512,5683725.0,0,0
DLl@192.168.1.55@10015,20170515,-2097350.0,0,0
DLl@192.168.1.55@10015,20170516,-1693325.0,0,0
DLl@192.168.1.55@10015,20170517,1193050.0,0,0
DLl@192.168.1.55@10015,20170518,824025.0,0,0
DLl@192.168.1.55@10015,20170519,2122075.0,0,0
DLl@192.168.1.55@10015,20170522,491525.0,0,0
DLl@192.168.1.55@10015,20170523,-631525.0,0,0
DLl@192.168.1.55@10015,20170524,-148750.0,0,0
DLl@192.168.1.55@10015,20170525,-3205569.2,0,0
DLl@192.168.1.55@10015,20170526,-1079850.0,0,0
DLl@192.168.1.55@10015,20170531,-1611175.0,0,0
DLl@192.168.1.55@10015,20170601,4388200.0,0,0
DLl@192.168.1.55@10015,20170602,-4306500.0,0,0
DLl@192.168.1.55@10015,20170605,3998775.0,0,0
DLl@192.168.1.55@10015,20170606,-1140050.0,0,0
DLl@192.168.1.55@10015,20170607,-527025.0,0,0
DLl@192.168.1.55@10015,20170608,5070025.0,0,0
DLl@192.168.1.55@10015,20170609,1144350.0,0,0
DLl@192.168.1.55@10015,20170612,6651100.0,0,0
DLl@192.168.1.55@10015,20170613,-1585375.0,0,0
DLl@192.168.1.55@10015,20170614,-7363025.0,0,0
DLl@192.168.1.55@10015,20170615,660325.0,0,0
DLl@192.168.1.55@10015,20170616,-1135750.0,0,0
DLl@192.168.1.55@10015,20170619,5631450.0,0,0
DLl@192.168.1.55@10015,20170620,-1118550.0,0,0
DLl@192.168.1.55@10015,20170621,-2232800.0,0,0
DLl@192.168.1.55@10015,20170622,1260450.0,0,0
DLl@192.168.1.55@10015,20170623,531325.0,0,0
DLl@192.168.1.55@10015,20170626,-64500.0,0,0
DLl@192.168.1.55@10015,20170627,1079850.0,0,0
DLl@192.168.1.55@10015,20170628,-1097050.0,0,0
DLl@192.168.1.55@10015,20170629,-1243250.0,0,0
DLl@192.168.1.55@10015,20170630,-686287.399999999,0,0
DLl@192.168.1.55@10015,20170703,-4258721.3,0,0
DLl@192.168.1.55@10015,20170704,-4614038.4,0,0
DLl@192.168.1.55@10015,20170705,3035625.0,0,0
DLl@192.168.1.55@10015,20170706,-1007625.0,0,0
DLl@192.168.1.55@10015,20170707,-2886000.0,0,0
DLl@192.168.1.55@10015,20170710,9936375.0,0,0
DLl@192.168.1.55@10015,20170711,-2207625.0,0,0
DLl@192.168.1.55@10015,20170712,-1100250.0,0,0
DLl@192.168.1.55@10015,20170713,-5229000.0,0,0
DLl@192.168.1.55@10015,20170714,4178625.0,0,0
DLl@192.168.1.55@10015,20170717,642750.0,0,0
DLl@192.168.1.55@10015,20170718,-564375.0,0,0
DLl@192.168.1.55@10015,20170719,3692625.0,0,0
DLl@192.168.1.55@10015,20170720,6520125.0,0,0
DLl@192.168.1.55@10015,20170721,12028500.0,0,0
DLl@192.168.1.55@10015,20170724,-7249875.0,0,0
DLl@192.168.1.55@10015,20170725,1785750.0,0,0
DLl@192.168.1.55@10015,20170726,2836125.0,0,0
DLl@192.168.1.55@10015,20170727,-2343000.0,0,0
DLl@192.168.1.55@10015,20170728,-206625.0,0,0
DLl@192.168.1.55@10015,20170731,5449875.0,0,0
DLl@192.168.1.55@10015,20170801,4321125.0,0,0
DLl@192.168.1.55@10015,20170802,1750125.0,0,0
DLl@192.168.1.55@10015,20170803,-5535375.0,0,0
DLl@192.168.1.55@10015,20170804,7385250.0,0,0
DLl@192.168.1.55@10015,20170807,-3728250.0,0,0
DLl@192.168.1.55@10015,20170808,6792375.0,0,0
DLl@192.168.1.55@10015,20170809,-2321625.0,0,0
DLl@192.168.1.55@10015,20170810,642750.0,0,0
DLl@192.168.1.55@10015,20170811,-5170500.0,0,0
DLl@192.168.1.55@10015,20170814,-1185750.0,0,0
DLl@192.168.1.55@10015,20170815,-8467462.5,0,0
DLl@192.168.1.55@10015,20170816,-1680975.0,0,0
DLl@192.168.1.55@10015,20170817,-3687075.0,0,0
DLl@192.168.1.55@10015,20170818,-1630575.0,0,0
DLl@192.168.1.55@10015,20170821,-766384.4,0,0
DLl@192.168.1.55@10015,20170822,3263100.0,0,0
DLl@192.168.1.55@10015,20170823,2492200.0,0,0
DLl@192.168.1.55@10015,20170824,-627948.4,0,0
