TraderId,Date,Pnl,Commission,Slippage
DLcs@192.168.1.55@10006,20170103,1107810.0,0,0
DLcs@192.168.1.55@10006,20170104,-1038730.0,0,0
DLcs@192.168.1.55@10006,20170105,1862740.0,0,0
DLcs@192.168.1.55@10006,20170106,3396250.0,0,0
DLcs@192.168.1.55@10006,20170109,-70950.0,0,0
DLcs@192.168.1.55@10006,20170110,2946900.0,0,0
DLcs@192.168.1.55@10006,20170111,-613030.0,0,0
DLcs@192.168.1.55@10006,20170112,-1155110.0,0,0
DLcs@192.168.1.55@10006,20170113,187330.0,0,0
DLcs@192.168.1.55@10006,20170116,-733150.0,0,0
DLcs@192.168.1.55@10006,20170117,613030.0,0,0
DLcs@192.168.1.55@10006,20170118,2708530.0,0,0
DLcs@192.168.1.55@10006,20170119,13741200.0,0,0
DLcs@192.168.1.55@10006,20170120,-894960.0,0,0
DLcs@192.168.1.55@10006,20170123,-2570370.0,0,0
DLcs@192.168.1.55@10006,20170124,4172960.0,0,0
DLcs@192.168.1.55@10006,20170125,1438910.0,0,0
DLcs@192.168.1.55@10006,20170126,2262920.0,0,0
DLcs@192.168.1.55@10006,20170203,2661230.0,0,0
DLcs@192.168.1.55@10006,20170206,4640350.0,0,0
DLcs@192.168.1.55@10006,20170207,-2473900.0,0,0
DLcs@192.168.1.55@10006,20170208,3086930.0,0,0
DLcs@192.168.1.55@10006,20170209,4833290.0,0,0
DLcs@192.168.1.55@10006,20170210,-2404820.0,0,0
DLcs@192.168.1.55@10006,20170213,-1107810.0,0,0
DLcs@192.168.1.55@10006,20170214,1180630.0,0,0
DLcs@192.168.1.55@10006,20170215,-2450250.0,0,0
DLcs@192.168.1.55@10006,20170216,-118250.0,0,0
DLcs@192.168.1.55@10006,20170217,3065150.0,0,0
DLcs@192.168.1.55@10006,20170220,-2664970.0,0,0
DLcs@192.168.1.55@10006,20170221,-5711151.65,0,0
DLcs@192.168.1.55@10006,20170222,7247310.0,0,0
DLcs@192.168.1.55@10006,20170223,-1757890.0,0,0
DLcs@192.168.1.55@10006,20170224,1650330.0,0,0
DLcs@192.168.1.55@10006,20170227,2168130.0,0,0
DLcs@192.168.1.55@10006,20170228,1056860.0,0,0
DLcs@192.168.1.55@10006,20170301,1143160.0,0,0
DLcs@192.168.1.55@10006,20170302,43150.0,0,0
DLcs@192.168.1.55@10006,20170303,-1143160.0,0,0
DLcs@192.168.1.55@10006,20170306,377720.0,0,0
DLcs@192.168.1.55@10006,20170307,-4259960.0,0,0
DLcs@192.168.1.55@10006,20170308,-11451019.25,0,0
DLcs@192.168.1.55@10006,20170309,-1380110.0,0,0
DLcs@192.168.1.55@10006,20170310,-3372660.0,0,0
DLcs@192.168.1.55@10006,20170313,4014480.0,0,0
DLcs@192.168.1.55@10006,20170314,-2076450.0,0,0
DLcs@192.168.1.55@10006,20170315,2466570.0,0,0
DLcs@192.168.1.55@10006,20170316,8146480.0,0,0
DLcs@192.168.1.55@10006,20170317,5537250.0,0,0
DLcs@192.168.1.55@10006,20170320,4878620.0,0,0
DLcs@192.168.1.55@10006,20170321,2634370.0,0,0
DLcs@192.168.1.55@10006,20170322,13511690.0,0,0
DLcs@192.168.1.55@10006,20170323,1564720.0,0,0
DLcs@192.168.1.55@10006,20170324,-1732520.0,0,0
DLcs@192.168.1.55@10006,20170327,5579200.0,0,0
DLcs@192.168.1.55@10006,20170328,-6275540.0,0,0
DLcs@192.168.1.55@10006,20170329,-19367730.0,0,0
DLcs@192.168.1.55@10006,20170330,-6913353.4,0,0
DLcs@192.168.1.55@10006,20170331,2594890.0,0,0
DLcs@192.168.1.55@10006,20170405,1225260.0,0,0
DLcs@192.168.1.55@10006,20170406,-4560830.0,0,0
DLcs@192.168.1.55@10006,20170407,4076250.0,0,0
