TraderId,Date,Pnl,Commission,Slippage
ZZRM@192.168.1.55@10038,20170103,3474440.0,0,0
ZZRM@192.168.1.55@10038,20170104,-3029760.0,0,0
ZZRM@192.168.1.55@10038,20170105,867780.0,0,0
ZZRM@192.168.1.55@10038,20170106,-457960.0,0,0
ZZRM@192.168.1.55@10038,20170109,-1327400.0,0,0
ZZRM@192.168.1.55@10038,20170110,-1431035.5,0,0
ZZRM@192.168.1.55@10038,20170111,3592560.0,0,0
ZZRM@192.168.1.55@10038,20170112,-2270600.0,0,0
ZZRM@192.168.1.55@10038,20170113,3081240.0,0,0
ZZRM@192.168.1.55@10038,20170116,1297960.0,0,0
ZZRM@192.168.1.55@10038,20170117,-1851280.0,0,0
ZZRM@192.168.1.55@10038,20170118,-2751725.15,0,0
ZZRM@192.168.1.55@10038,20170119,-2109370.0,0,0
ZZRM@192.168.1.55@10038,20170120,2079070.0,0,0
ZZRM@192.168.1.55@10038,20170123,866170.0,0,0
ZZRM@192.168.1.55@10038,20170124,-1270470.0,0,0
ZZRM@192.168.1.55@10038,20170125,1155330.0,0,0
ZZRM@192.168.1.55@10038,20170126,-817690.0,0,0
ZZRM@192.168.1.55@10038,20170203,5622530.0,0,0
ZZRM@192.168.1.55@10038,20170206,1895960.0,0,0
ZZRM@192.168.1.55@10038,20170207,2592450.0,0,0
ZZRM@192.168.1.55@10038,20170208,2300260.0,0,0
ZZRM@192.168.1.55@10038,20170209,-36360.0,0,0
ZZRM@192.168.1.55@10038,20170210,-766180.0,0,0
ZZRM@192.168.1.55@10038,20170213,-24240.0,0,0
ZZRM@192.168.1.55@10038,20170214,-495200.0,0,0
ZZRM@192.168.1.55@10038,20170215,835870.0,0,0
ZZRM@192.168.1.55@10038,20170216,3057350.0,0,0
ZZRM@192.168.1.55@10038,20170217,5510420.0,0,0
ZZRM@192.168.1.55@10038,20170220,4361150.0,0,0
ZZRM@192.168.1.55@10038,20170221,966160.0,0,0
ZZRM@192.168.1.55@10038,20170222,2048770.0,0,0
ZZRM@192.168.1.55@10038,20170223,316430.0,0,0
ZZRM@192.168.1.55@10038,20170224,-4330850.0,0,0
ZZRM@192.168.1.55@10038,20170227,-4408013.65,0,0
ZZRM@192.168.1.55@10038,20170228,-3083500.0,0,0
ZZRM@192.168.1.55@10038,20170301,144600.0,0,0
ZZRM@192.168.1.55@10038,20170302,2318180.0,0,0
ZZRM@192.168.1.55@10038,20170303,373020.0,0,0
ZZRM@192.168.1.55@10038,20170306,5353480.0,0,0
ZZRM@192.168.1.55@10038,20170307,1684880.0,0,0
ZZRM@192.168.1.55@10038,20170308,-1964440.0,0,0
ZZRM@192.168.1.55@10038,20170309,-1307040.0,0,0
ZZRM@192.168.1.55@10038,20170310,-10147491.05,0,0
ZZRM@192.168.1.55@10038,20170313,-3711369.3,0,0
ZZRM@192.168.1.55@10038,20170314,-12033425.35,0,0
ZZRM@192.168.1.55@10038,20170315,-698811.300000001,0,0
ZZRM@192.168.1.55@10038,20170316,-7252913.95,0,0
ZZRM@192.168.1.55@10038,20170317,2250720.0,0,0
ZZRM@192.168.1.55@10038,20170320,-7310306.65,0,0
ZZRM@192.168.1.55@10038,20170321,1682880.0,0,0
ZZRM@192.168.1.55@10038,20170322,-872760.0,0,0
ZZRM@192.168.1.55@10038,20170323,322700.0,0,0
ZZRM@192.168.1.55@10038,20170324,2548680.0,0,0
ZZRM@192.168.1.55@10038,20170327,-417820.0,0,0
ZZRM@192.168.1.55@10038,20170328,3881020.0,0,0
