TraderId,Date,Pnl,Commission,Slippage
DLp@192.168.1.55@10020,20170103,3652540.0,0,0
DLp@192.168.1.55@10020,20170104,-1432480.0,0,0
DLp@192.168.1.55@10020,20170105,2255980.0,0,0
DLp@192.168.1.55@10020,20170106,-443680.0,0,0
DLp@192.168.1.55@10020,20170109,-3850266.0,0,0
DLp@192.168.1.55@10020,20170110,-812100.0,0,0
DLp@192.168.1.55@10020,20170111,-1532553.5,0,0
DLp@192.168.1.55@10020,20170112,-1476780.0,0,0
DLp@192.168.1.55@10020,20170113,1708440.0,0,0
DLp@192.168.1.55@10020,20170116,65580.0,0,0
DLp@192.168.1.55@10020,20170117,31140.0,0,0
DLp@192.168.1.55@10020,20170118,681300.0,0,0
DLp@192.168.1.55@10020,20170119,-221280.0,0,0
DLp@192.168.1.55@10020,20170120,-3311233.75,0,0
DLp@192.168.1.55@10020,20170123,-793657.375,0,0
DLp@192.168.1.55@10020,20170124,-3408345.625,0,0
DLp@192.168.1.55@10020,20170125,-1682440.0,0,0
DLp@192.168.1.55@10020,20170126,-650780.0,0,0
DLp@192.168.1.55@10020,20170203,1609083.625,0,0
DLp@192.168.1.55@10020,20170206,-2029840.0,0,0
DLp@192.168.1.55@10020,20170207,-2871027.125,0,0
DLp@192.168.1.55@10020,20170208,10247940.0,0,0
DLp@192.168.1.55@10020,20170209,-3965180.0,0,0
DLp@192.168.1.55@10020,20170210,8973620.0,0,0
DLp@192.168.1.55@10020,20170213,-1737760.0,0,0
DLp@192.168.1.55@10020,20170214,998180.0,0,0
DLp@192.168.1.55@10020,20170215,-1833580.0,0,0
DLp@192.168.1.55@10020,20170216,-2230060.0,0,0
DLp@192.168.1.55@10020,20170217,-1923721.625,0,0
DLp@192.168.1.55@10020,20170220,2919640.0,0,0
DLp@192.168.1.55@10020,20170221,900300.0,0,0
DLp@192.168.1.55@10020,20170222,-3414900.0,0,0
DLp@192.168.1.55@10020,20170223,3377260.0,0,0
DLp@192.168.1.55@10020,20170224,933400.0,0,0
DLp@192.168.1.55@10020,20170227,3538880.0,0,0
DLp@192.168.1.55@10020,20170228,-1228740.0,0,0
DLp@192.168.1.55@10020,20170301,2038160.0,0,0
DLp@192.168.1.55@10020,20170302,5629620.0,0,0
DLp@192.168.1.55@10020,20170303,-2438660.0,0,0
DLp@192.168.1.55@10020,20170306,-1914840.0,0,0
DLp@192.168.1.55@10020,20170307,392127.625,0,0
DLp@192.168.1.55@10020,20170308,-74860.0,0,0
DLp@192.168.1.55@10020,20170309,8440120.0,0,0
DLp@192.168.1.55@10020,20170310,735760.0,0,0
DLp@192.168.1.55@10020,20170313,6303040.0,0,0
DLp@192.168.1.55@10020,20170314,4027060.0,0,0
DLp@192.168.1.55@10020,20170315,8267000.0,0,0
DLp@192.168.1.55@10020,20170316,-2537420.0,0,0
DLp@192.168.1.55@10020,20170317,-5839540.0,0,0
DLp@192.168.1.55@10020,20170320,3699840.375,0,0
DLp@192.168.1.55@10020,20170321,-5075160.0,0,0
DLp@192.168.1.55@10020,20170322,2282680.0,0,0
DLp@192.168.1.55@10020,20170323,-5879800.0,0,0
DLp@192.168.1.55@10020,20170324,667119.25,0,0
DLp@192.168.1.55@10020,20170327,4678000.0,0,0
DLp@192.168.1.55@10020,20170328,-1915800.0,0,0
DLp@192.168.1.55@10020,20170329,-2424080.0,0,0
DLp@192.168.1.55@10020,20170330,5864720.0,0,0
DLp@192.168.1.55@10020,20170331,4841240.0,0,0
DLp@192.168.1.55@10020,20170405,3762560.0,0,0
DLp@192.168.1.55@10020,20170406,1297120.0,0,0
DLp@192.168.1.55@10020,20170407,8550960.0,0,0
DLp@192.168.1.55@10020,20170410,-131638.5,0,0
DLp@192.168.1.55@10020,20170411,-1990628.625,0,0
DLp@192.168.1.55@10020,20170412,-1353980.0,0,0
DLp@192.168.1.55@10020,20170413,-634340.0,0,0
DLp@192.168.1.55@10020,20170414,108475.625,0,0
DLp@192.168.1.55@10020,20170417,-478440.0,0,0
DLp@192.168.1.55@10020,20170418,-1737018.625,0,0
DLp@192.168.1.55@10020,20170419,-1216965.0,0,0
DLp@192.168.1.55@10020,20170420,1620020.0,0,0
DLp@192.168.1.55@10020,20170421,1210020.0,0,0
DLp@192.168.1.55@10020,20170424,323420.0,0,0
DLp@192.168.1.55@10020,20170425,-6386552.625,0,0
DLp@192.168.1.55@10020,20170426,-1969040.0,0,0
DLp@192.168.1.55@10020,20170427,-1049440.0,0,0
DLp@192.168.1.55@10020,20170428,-35040.0,0,0
DLp@192.168.1.55@10020,20170502,-2142444.5,0,0
DLp@192.168.1.55@10020,20170503,-3367056.75,0,0
DLp@192.168.1.55@10020,20170504,-2532560.0,0,0
DLp@192.168.1.55@10020,20170505,189710.75,0,0
DLp@192.168.1.55@10020,20170508,7316240.0,0,0
DLp@192.168.1.55@10020,20170509,3201600.0,0,0
DLp@192.168.1.55@10020,20170510,880480.0,0,0
DLp@192.168.1.55@10020,20170511,10936240.0,0,0
DLp@192.168.1.55@10020,20170512,491200.0,0,0
DLp@192.168.1.55@10020,20170515,-396560.0,0,0
DLp@192.168.1.55@10020,20170516,-2113840.0,0,0
DLp@192.168.1.55@10020,20170517,1498880.0,0,0
DLp@192.168.1.55@10020,20170518,513040.0,0,0
DLp@192.168.1.55@10020,20170519,4191280.0,0,0
DLp@192.168.1.55@10020,20170522,5912000.0,0,0
DLp@192.168.1.55@10020,20170523,-1396960.0,0,0
DLp@192.168.1.55@10020,20170524,2965200.0,0,0
DLp@192.168.1.55@10020,20170525,-1557120.0,0,0
DLp@192.168.1.55@10020,20170526,2266720.0,0,0
