TraderId,Date,Pnl,Commission,Slippage
ZZTA@192.168.1.55@10040,20170103,-1094460.0,0,0
ZZTA@192.168.1.55@10040,20170104,-184220.0,0,0
ZZTA@192.168.1.55@10040,20170105,462860.0,0,0
ZZTA@192.168.1.55@10040,20170106,-2257290.75,0,0
ZZTA@192.168.1.55@10040,20170109,-95710.0,0,0
ZZTA@192.168.1.55@10040,20170110,908320.0,0,0
ZZTA@192.168.1.55@10040,20170111,-2488798.55,0,0
ZZTA@192.168.1.55@10040,20170112,-897940.0,0,0
ZZTA@192.168.1.55@10040,20170113,768160.0,0,0
ZZTA@192.168.1.55@10040,20170116,1892590.0,0,0
ZZTA@192.168.1.55@10040,20170117,-1449800.0,0,0
ZZTA@192.168.1.55@10040,20170118,1591940.0,0,0
ZZTA@192.168.1.55@10040,20170119,-2184075.75,0,0
ZZTA@192.168.1.55@10040,20170120,-169250.0,0,0
ZZTA@192.168.1.55@10040,20170123,2038300.0,0,0
ZZTA@192.168.1.55@10040,20170124,-364020.0,0,0
ZZTA@192.168.1.55@10040,20170125,3817780.0,0,0
ZZTA@192.168.1.55@10040,20170126,-1625330.0,0,0
ZZTA@192.168.1.55@10040,20170203,-786265.55,0,0
ZZTA@192.168.1.55@10040,20170206,-3038334.45,0,0
ZZTA@192.168.1.55@10040,20170207,-83810.0,0,0
ZZTA@192.168.1.55@10040,20170208,-2370480.65,0,0
ZZTA@192.168.1.55@10040,20170209,-4632900.9,0,0
ZZTA@192.168.1.55@10040,20170210,-262250.0,0,0
ZZTA@192.168.1.55@10040,20170213,1311150.0,0,0
ZZTA@192.168.1.55@10040,20170214,41400.0,0,0
ZZTA@192.168.1.55@10040,20170215,-3084273.7,0,0
ZZTA@192.168.1.55@10040,20170216,-2704609.0,0,0
ZZTA@192.168.1.55@10040,20170217,-2720147.1,0,0
ZZTA@192.168.1.55@10040,20170220,1826000.0,0,0
ZZTA@192.168.1.55@10040,20170221,1556800.0,0,0
ZZTA@192.168.1.55@10040,20170222,2554400.0,0,0
ZZTA@192.168.1.55@10040,20170223,-1290625.65,0,0
ZZTA@192.168.1.55@10040,20170224,-591460.0,0,0
ZZTA@192.168.1.55@10040,20170227,-315380.0,0,0
ZZTA@192.168.1.55@10040,20170228,-144100.0,0,0
ZZTA@192.168.1.55@10040,20170301,-3936315.3,0,0
ZZTA@192.168.1.55@10040,20170302,292356.75,0,0
ZZTA@192.168.1.55@10040,20170303,-1006050.0,0,0
ZZTA@192.168.1.55@10040,20170306,1731950.0,0,0
ZZTA@192.168.1.55@10040,20170307,719000.0,0,0
ZZTA@192.168.1.55@10040,20170308,2045200.0,0,0
ZZTA@192.168.1.55@10040,20170309,1052950.0,0,0
ZZTA@192.168.1.55@10040,20170310,4447850.0,0,0
ZZTA@192.168.1.55@10040,20170313,1876850.0,0,0
ZZTA@192.168.1.55@10040,20170314,-656900.0,0,0
ZZTA@192.168.1.55@10040,20170315,1095750.0,0,0
ZZTA@192.168.1.55@10040,20170316,-96600.0,0,0
ZZTA@192.168.1.55@10040,20170317,-27600.0,0,0
ZZTA@192.168.1.55@10040,20170320,829400.0,0,0
