TraderId,Date,Pnl,Commission,Slippage
SQrb@192.168.1.55@10027,20170103,1672510.0,0,0
SQrb@192.168.1.55@10027,20170104,-6484570.0,0,0
SQrb@192.168.1.55@10027,20170105,1139807.7477,0,0
SQrb@192.168.1.55@10027,20170106,1016560.0,0,0
SQrb@192.168.1.55@10027,20170109,2202760.0,0,0
SQrb@192.168.1.55@10027,20170110,-820400.0,0,0
SQrb@192.168.1.55@10027,20170111,3247230.0,0,0
SQrb@192.168.1.55@10027,20170112,4101100.0,0,0
SQrb@192.168.1.55@10027,20170113,-1277180.0,0,0
SQrb@192.168.1.55@10027,20170116,4363110.0,0,0
SQrb@192.168.1.55@10027,20170117,-10778610.0,0,0
SQrb@192.168.1.55@10027,20170118,-2969180.12895,0,0
SQrb@192.168.1.55@10027,20170119,5024930.0,0,0
SQrb@192.168.1.55@10027,20170120,994570.0,0,0
SQrb@192.168.1.55@10027,20170123,1109520.0,0,0
SQrb@192.168.1.55@10027,20170124,-4498580.0,0,0
SQrb@192.168.1.55@10027,20170125,-1647050.0,0,0
SQrb@192.168.1.55@10027,20170126,-4649298.72345,0,0
SQrb@192.168.1.55@10027,20170203,-13367190.3076,0,0
SQrb@192.168.1.55@10027,20170206,-1160750.0,0,0
SQrb@192.168.1.55@10027,20170207,-10281750.0,0,0
SQrb@192.168.1.55@10027,20170208,-1419548.375,0,0
SQrb@192.168.1.55@10027,20170209,-2123990.0,0,0
SQrb@192.168.1.55@10027,20170210,3465800.0,0,0
SQrb@192.168.1.55@10027,20170213,-627950.0,0,0
SQrb@192.168.1.55@10027,20170214,3247680.0,0,0
SQrb@192.168.1.55@10027,20170215,-414220.0,0,0
SQrb@192.168.1.55@10027,20170216,-1903660.0,0,0
SQrb@192.168.1.55@10027,20170217,11481450.0,0,0
SQrb@192.168.1.55@10027,20170220,9432370.0,0,0
SQrb@192.168.1.55@10027,20170221,553030.0,0,0
SQrb@192.168.1.55@10027,20170222,-4712880.0,0,0
SQrb@192.168.1.55@10027,20170223,-3049380.0,0,0
SQrb@192.168.1.55@10027,20170224,918780.0,0,0
SQrb@192.168.1.55@10027,20170227,7277530.0,0,0
SQrb@192.168.1.55@10027,20170228,826250.0,0,0
SQrb@192.168.1.55@10027,20170301,3523090.0,0,0
SQrb@192.168.1.55@10027,20170302,905560.0,0,0
SQrb@192.168.1.55@10027,20170303,8423260.0,0,0
SQrb@192.168.1.55@10027,20170306,-1819930.0,0,0
SQrb@192.168.1.55@10027,20170307,-1097250.0,0,0
SQrb@192.168.1.55@10027,20170308,6325710.0,0,0
SQrb@192.168.1.55@10027,20170309,-2743120.0,0,0
SQrb@192.168.1.55@10027,20170310,4239170.0,0,0
SQrb@192.168.1.55@10027,20170313,18798640.0,0,0
SQrb@192.168.1.55@10027,20170314,13334440.0,0,0
SQrb@192.168.1.55@10027,20170315,-24311340.0,0,0
SQrb@192.168.1.55@10027,20170316,-12929030.0,0,0
SQrb@192.168.1.55@10027,20170317,7590410.0,0,0
SQrb@192.168.1.55@10027,20170320,12695480.0,0,0
SQrb@192.168.1.55@10027,20170321,-2346520.0,0,0
SQrb@192.168.1.55@10027,20170322,17789540.0,0,0
SQrb@192.168.1.55@10027,20170323,872510.0,0,0
SQrb@192.168.1.55@10027,20170324,-3913080.0,0,0
SQrb@192.168.1.55@10027,20170327,-6958050.0,0,0
SQrb@192.168.1.55@10027,20170328,-2829050.0,0,0
SQrb@192.168.1.55@10027,20170329,-6507623.90035,0,0
SQrb@192.168.1.55@10027,20170330,-13735240.0,0,0
SQrb@192.168.1.55@10027,20170331,-3290370.0,0,0
SQrb@192.168.1.55@10027,20170405,5858480.0,0,0
SQrb@192.168.1.55@10027,20170406,-7912070.0,0,0
SQrb@192.168.1.55@10027,20170407,-5216898.45095,0,0
SQrb@192.168.1.55@10027,20170410,10481340.0,0,0
SQrb@192.168.1.55@10027,20170411,-11113440.0,0,0
SQrb@192.168.1.55@10027,20170412,-6645990.0,0,0
SQrb@192.168.1.55@10027,20170413,4632510.0,0,0
SQrb@192.168.1.55@10027,20170414,3704003.25975,0,0
