TraderId,Date,Pnl,Commission,Slippage
ZZCF@192.168.1.55@10033,20170103,234150.0,0,0
ZZCF@192.168.1.55@10033,20170104,2057400.0,0,0
ZZCF@192.168.1.55@10033,20170105,-2617800.0,0,0
ZZCF@192.168.1.55@10033,20170106,1828875.0,0,0
ZZCF@192.168.1.55@10033,20170109,-526650.0,0,0
ZZCF@192.168.1.55@10033,20170110,-414150.0,0,0
ZZCF@192.168.1.55@10033,20170111,1403475.0,0,0
ZZCF@192.168.1.55@10033,20170112,67500.0,0,0
ZZCF@192.168.1.55@10033,20170113,1315575.0,0,0
ZZCF@192.168.1.55@10033,20170116,-732675.0,0,0
ZZCF@192.168.1.55@10033,20170117,949950.0,0,0
ZZCF@192.168.1.55@10033,20170118,50625.0,0,0
ZZCF@192.168.1.55@10033,20170119,-487275.0,0,0
ZZCF@192.168.1.55@10033,20170120,687675.0,0,0
ZZCF@192.168.1.55@10033,20170123,-219375.0,0,0
ZZCF@192.168.1.55@10033,20170124,-611025.0,0,0
ZZCF@192.168.1.55@10033,20170125,755175.0,0,0
ZZCF@192.168.1.55@10033,20170126,284775.0,0,0
ZZCF@192.168.1.55@10033,20170203,-997050.0,0,0
ZZCF@192.168.1.55@10033,20170206,-1221185.3,0,0
ZZCF@192.168.1.55@10033,20170207,-1783575.0,0,0
ZZCF@192.168.1.55@10033,20170208,-115726.6,0,0
ZZCF@192.168.1.55@10033,20170209,-317325.0,0,0
ZZCF@192.168.1.55@10033,20170210,689450.0,0,0
ZZCF@192.168.1.55@10033,20170213,214575.0,0,0
ZZCF@192.168.1.55@10033,20170214,945125.0,0,0
ZZCF@192.168.1.55@10033,20170215,137000.0,0,0
ZZCF@192.168.1.55@10033,20170216,1812675.0,0,0
ZZCF@192.168.1.55@10033,20170217,-449700.0,0,0
ZZCF@192.168.1.55@10033,20170220,600400.0,0,0
ZZCF@192.168.1.55@10033,20170221,-95900.0,0,0
ZZCF@192.168.1.55@10033,20170222,860700.0,0,0
ZZCF@192.168.1.55@10033,20170223,-27400.0,0,0
ZZCF@192.168.1.55@10033,20170224,-486350.0,0,0
ZZCF@192.168.1.55@10033,20170227,648350.0,0,0
ZZCF@192.168.1.55@10033,20170228,-1054725.0,0,0
ZZCF@192.168.1.55@10033,20170301,917725.0,0,0
ZZCF@192.168.1.55@10033,20170302,662050.0,0,0
ZZCF@192.168.1.55@10033,20170303,-614100.0,0,0
ZZCF@192.168.1.55@10033,20170306,-778186.900000002,0,0
ZZCF@192.168.1.55@10033,20170307,-439625.0,0,0
ZZCF@192.168.1.55@10033,20170308,-3033365.7,0,0
ZZCF@192.168.1.55@10033,20170309,-428350.0,0,0
ZZCF@192.168.1.55@10033,20170310,1597850.0,0,0
ZZCF@192.168.1.55@10033,20170313,2222075.0,0,0
ZZCF@192.168.1.55@10033,20170314,1383675.0,0,0
ZZCF@192.168.1.55@10033,20170315,406325.0,0,0
ZZCF@192.168.1.55@10033,20170316,455800.0,0,0
ZZCF@192.168.1.55@10033,20170317,-391750.0,0,0
ZZCF@192.168.1.55@10033,20170320,-9150.0,0,0
ZZCF@192.168.1.55@10033,20170321,543575.0,0,0
ZZCF@192.168.1.55@10033,20170322,-770625.0,0,0
ZZCF@192.168.1.55@10033,20170323,1239300.0,0,0
ZZCF@192.168.1.55@10033,20170324,118950.0,0,0
ZZCF@192.168.1.55@10033,20170327,772325.0,0,0
ZZCF@192.168.1.55@10033,20170328,-314825.0,0,0
ZZCF@192.168.1.55@10033,20170329,388025.0,0,0
ZZCF@192.168.1.55@10033,20170330,-1792025.0,0,0
ZZCF@192.168.1.55@10033,20170331,-1420088.0,0,0
ZZCF@192.168.1.55@10033,20170405,-849150.0,0,0
ZZCF@192.168.1.55@10033,20170406,156000.0,0,0
ZZCF@192.168.1.55@10033,20170407,514050.0,0,0
ZZCF@192.168.1.55@10033,20170410,-924300.0,0,0
ZZCF@192.168.1.55@10033,20170411,340800.0,0,0
ZZCF@192.168.1.55@10033,20170412,363900.0,0,0
ZZCF@192.168.1.55@10033,20170413,-618150.0,0,0
ZZCF@192.168.1.55@10033,20170414,415950.0,0,0
ZZCF@192.168.1.55@10033,20170417,-1867275.6,0,0
ZZCF@192.168.1.55@10033,20170418,685500.0,0,0
ZZCF@192.168.1.55@10033,20170419,62600.0,0,0
ZZCF@192.168.1.55@10033,20170420,-5430383.2,0,0
ZZCF@192.168.1.55@10033,20170421,724168.6,0,0
ZZCF@192.168.1.55@10033,20170424,1846518.6,0,0
ZZCF@192.168.1.55@10033,20170425,-3184181.4,0,0
ZZCF@192.168.1.55@10033,20170426,-1738962.8,0,0
ZZCF@192.168.1.55@10033,20170427,-63831.3999999999,0,0
ZZCF@192.168.1.55@10033,20170428,-1561800.0,0,0
ZZCF@192.168.1.55@10033,20170502,-1111800.0,0,0
ZZCF@192.168.1.55@10033,20170503,3335000.0,0,0
ZZCF@192.168.1.55@10033,20170504,1769550.0,0,0
ZZCF@192.168.1.55@10033,20170505,-3961100.0,0,0
ZZCF@192.168.1.55@10033,20170508,-6453056.1,0,0
ZZCF@192.168.1.55@10033,20170509,5675.0,0,0
ZZCF@192.168.1.55@10033,20170510,-677400.0,0,0
ZZCF@192.168.1.55@10033,20170511,1027450.0,0,0
ZZCF@192.168.1.55@10033,20170512,-1587475.0,0,0
ZZCF@192.168.1.55@10033,20170515,-4204247.4,0,0
ZZCF@192.168.1.55@10033,20170516,-2625050.0,0,0
ZZCF@192.168.1.55@10033,20170517,-1949800.0,0,0
ZZCF@192.168.1.55@10033,20170518,-6925975.0,0,0
ZZCF@192.168.1.55@10033,20170519,343750.0,0,0
ZZCF@192.168.1.55@10033,20170522,291075.0,0,0
ZZCF@192.168.1.55@10033,20170523,2605450.0,0,0
ZZCF@192.168.1.55@10033,20170524,2962675.0,0,0
ZZCF@192.168.1.55@10033,20170525,1291700.0,0,0
ZZCF@192.168.1.55@10033,20170526,-3281925.0,0,0
ZZCF@192.168.1.55@10033,20170531,-1043500.0,0,0
ZZCF@192.168.1.55@10033,20170601,-3296625.0,0,0
ZZCF@192.168.1.55@10033,20170602,1001548.1,0,0
ZZCF@192.168.1.55@10033,20170605,1728825.0,0,0
ZZCF@192.168.1.55@10033,20170606,1014725.0,0,0
ZZCF@192.168.1.55@10033,20170607,-2046100.0,0,0
ZZCF@192.168.1.55@10033,20170608,-1083951.2,0,0
ZZCF@192.168.1.55@10033,20170609,-2550.0,0,0
ZZCF@192.168.1.55@10033,20170612,-5100975.0,0,0
ZZCF@192.168.1.55@10033,20170613,2680400.0,0,0
ZZCF@192.168.1.55@10033,20170614,-2008600.0,0,0
ZZCF@192.168.1.55@10033,20170615,1998400.0,0,0
ZZCF@192.168.1.55@10033,20170616,1002175.0,0,0
ZZCF@192.168.1.55@10033,20170619,690500.0,0,0
ZZCF@192.168.1.55@10033,20170620,1336800.0,0,0
ZZCF@192.168.1.55@10033,20170621,5727725.0,0,0
ZZCF@192.168.1.55@10033,20170622,-690500.0,0,0
ZZCF@192.168.1.55@10033,20170623,10109300.0,0,0
ZZCF@192.168.1.55@10033,20170626,6068300.0,0,0
ZZCF@192.168.1.55@10033,20170627,-3059225.0,0,0
ZZCF@192.168.1.55@10033,20170628,-11813025.0,0,0
ZZCF@192.168.1.55@10033,20170629,325275.0,0,0
ZZCF@192.168.1.55@10033,20170630,1697775.0,0,0
ZZCF@192.168.1.55@10033,20170703,1364000.0,0,0
ZZCF@192.168.1.55@10033,20170704,-676050.0,0,0
ZZCF@192.168.1.55@10033,20170705,-4821174.1,0,0
ZZCF@192.168.1.55@10033,20170706,1402475.0,0,0
ZZCF@192.168.1.55@10033,20170707,-2799700.0,0,0
ZZCF@192.168.1.55@10033,20170710,-7995799.4,0,0
ZZCF@192.168.1.55@10033,20170711,-4008650.0,0,0
ZZCF@192.168.1.55@10033,20170712,6165725.0,0,0
ZZCF@192.168.1.55@10033,20170713,5172375.0,0,0
ZZCF@192.168.1.55@10033,20170714,12870150.0,0,0
ZZCF@192.168.1.55@10033,20170717,2378525.0,0,0
ZZCF@192.168.1.55@10033,20170718,-1655425.0,0,0
ZZCF@192.168.1.55@10033,20170719,-2174700.0,0,0
ZZCF@192.168.1.55@10033,20170720,-5920775.0,0,0
ZZCF@192.168.1.55@10033,20170721,-15264500.0,0,0
ZZCF@192.168.1.55@10033,20170724,-677795.5,0,0
ZZCF@192.168.1.55@10033,20170725,8070525.0,0,0
ZZCF@192.168.1.55@10033,20170726,-2198050.0,0,0
ZZCF@192.168.1.55@10033,20170727,4578275.0,0,0
ZZCF@192.168.1.55@10033,20170728,3667925.0,0,0
ZZCF@192.168.1.55@10033,20170731,738100.0,0,0
ZZCF@192.168.1.55@10033,20170801,5342375.0,0,0
ZZCF@192.168.1.55@10033,20170802,-5137625.0,0,0
ZZCF@192.168.1.55@10033,20170803,-7004000.0,0,0
ZZCF@192.168.1.55@10033,20170804,409675.0,0,0
ZZCF@192.168.1.55@10033,20170807,3817425.0,0,0
ZZCF@192.168.1.55@10033,20170808,6763325.0,0,0
ZZCF@192.168.1.55@10033,20170809,2763900.0,0,0
ZZCF@192.168.1.55@10033,20170810,3914925.0,0,0
ZZCF@192.168.1.55@10033,20170811,-12284625.0,0,0
ZZCF@192.168.1.55@10033,20170814,-7589350.0,0,0
ZZCF@192.168.1.55@10033,20170815,-4408197.8,0,0
ZZCF@192.168.1.55@10033,20170816,-1191351.6,0,0
ZZCF@192.168.1.55@10033,20170817,-710350.0,0,0
ZZCF@192.168.1.55@10033,20170818,1040225.0,0,0
ZZCF@192.168.1.55@10033,20170821,-8050.0,0,0
ZZCF@192.168.1.55@10033,20170822,2399975.0,0,0
ZZCF@192.168.1.55@10033,20170823,-688500.0,0,0
