TraderId,Date,Pnl,Commission,Slippage
ZZRM@192.168.1.55@10037,20170103,3566420.0,0,0
ZZRM@192.168.1.55@10037,20170104,-2789073.2,0,0
ZZRM@192.168.1.55@10037,20170105,-904130.0,0,0
ZZRM@192.168.1.55@10037,20170106,-2851417.35,0,0
ZZRM@192.168.1.55@10037,20170109,-1379360.0,0,0
ZZRM@192.168.1.55@10037,20170110,-1471700.35,0,0
ZZRM@192.168.1.55@10037,20170111,3583370.0,0,0
ZZRM@192.168.1.55@10037,20170112,-2264730.0,0,0
ZZRM@192.168.1.55@10037,20170113,3073510.0,0,0
ZZRM@192.168.1.55@10037,20170116,1294760.0,0,0
ZZRM@192.168.1.55@10037,20170117,-1846410.0,0,0
ZZRM@192.168.1.55@10037,20170118,-2779217.95,0,0
ZZRM@192.168.1.55@10037,20170119,-2615312.95,0,0
ZZRM@192.168.1.55@10037,20170120,-6858430.95,0,0
ZZRM@192.168.1.55@10037,20170123,866880.0,0,0
ZZRM@192.168.1.55@10037,20170124,-54885.2000000011,0,0
ZZRM@192.168.1.55@10037,20170125,-4279741.6,0,0
ZZRM@192.168.1.55@10037,20170126,-1377058.4,0,0
ZZRM@192.168.1.55@10037,20170203,-198219.550000001,0,0
ZZRM@192.168.1.55@10037,20170206,1877920.0,0,0
ZZRM@192.168.1.55@10037,20170207,2606890.0,0,0
ZZRM@192.168.1.55@10037,20170208,2289210.0,0,0
ZZRM@192.168.1.55@10037,20170209,-30360.0,0,0
ZZRM@192.168.1.55@10037,20170210,-496796.45,0,0
ZZRM@192.168.1.55@10037,20170213,-9440.0,0,0
ZZRM@192.168.1.55@10037,20170214,396400.0,0,0
ZZRM@192.168.1.55@10037,20170215,-852980.0,0,0
ZZRM@192.168.1.55@10037,20170216,-921725.75,0,0
ZZRM@192.168.1.55@10037,20170217,5552520.0,0,0
ZZRM@192.168.1.55@10037,20170220,4195650.0,0,0
ZZRM@192.168.1.55@10037,20170221,781160.0,0,0
ZZRM@192.168.1.55@10037,20170222,2179170.0,0,0
ZZRM@192.168.1.55@10037,20170223,493430.0,0,0
ZZRM@192.168.1.55@10037,20170224,-4697324.8,0,0
ZZRM@192.168.1.55@10037,20170227,3128700.0,0,0
ZZRM@192.168.1.55@10037,20170228,-2781254.75,0,0
ZZRM@192.168.1.55@10037,20170301,-183600.0,0,0
ZZRM@192.168.1.55@10037,20170302,-6295236.45,0,0
ZZRM@192.168.1.55@10037,20170303,369240.0,0,0
ZZRM@192.168.1.55@10037,20170306,5244420.0,0,0
ZZRM@192.168.1.55@10037,20170307,1655760.0,0,0
ZZRM@192.168.1.55@10037,20170308,-4889127.35,0,0
ZZRM@192.168.1.55@10037,20170309,1289940.0,0,0
ZZRM@192.168.1.55@10037,20170310,-2404880.0,0,0
ZZRM@192.168.1.55@10037,20170313,-5339179.9,0,0
ZZRM@192.168.1.55@10037,20170314,-4809842.95,0,0
ZZRM@192.168.1.55@10037,20170315,-1507208.95,0,0
ZZRM@192.168.1.55@10037,20170316,-6335204.6,0,0
ZZRM@192.168.1.55@10037,20170317,2244340.0,0,0
ZZRM@192.168.1.55@10037,20170320,-4644150.9,0,0
ZZRM@192.168.1.55@10037,20170321,1674780.0,0,0
ZZRM@192.168.1.55@10037,20170322,-876000.0,0,0
