TraderId,Date,Pnl,Commission,Slippage
DLl@192.168.1.55@10014,20170103,1277000.0,0,0
DLl@192.168.1.55@10014,20170104,-3370075.0,0,0
DLl@192.168.1.55@10014,20170105,-1029325.0,0,0
DLl@192.168.1.55@10014,20170106,-5576516.6,0,0
DLl@192.168.1.55@10014,20170109,3858575.0,0,0
DLl@192.168.1.55@10014,20170110,-153725.0,0,0
DLl@192.168.1.55@10014,20170111,-6660442.5,0,0
DLl@192.168.1.55@10014,20170112,2725875.0,0,0
DLl@192.168.1.55@10014,20170113,-3761400.0,0,0
DLl@192.168.1.55@10014,20170116,1055574.8,0,0
DLl@192.168.1.55@10014,20170117,711780.7,0,0
DLl@192.168.1.55@10014,20170118,-290025.0,0,0
DLl@192.168.1.55@10014,20170119,358100.0,0,0
DLl@192.168.1.55@10014,20170120,-221950.0,0,0
DLl@192.168.1.55@10014,20170123,2190950.0,0,0
DLl@192.168.1.55@10014,20170124,3411125.0,0,0
DLl@192.168.1.55@10014,20170125,-3265250.0,0,0
DLl@192.168.1.55@10014,20170126,3954000.0,0,0
DLl@192.168.1.55@10014,20170203,-1657800.0,0,0
DLl@192.168.1.55@10014,20170206,3926550.0,0,0
DLl@192.168.1.55@10014,20170207,4642750.0,0,0
DLl@192.168.1.55@10014,20170208,10768250.0,0,0
DLl@192.168.1.55@10014,20170209,2083975.0,0,0
DLl@192.168.1.55@10014,20170210,-406725.0,0,0
DLl@192.168.1.55@10014,20170213,-1529650.0,0,0
DLl@192.168.1.55@10014,20170214,-503975.0,0,0
DLl@192.168.1.55@10014,20170215,7655150.0,0,0
DLl@192.168.1.55@10014,20170216,1549100.0,0,0
DLl@192.168.1.55@10014,20170217,-4226300.0,0,0
DLl@192.168.1.55@10014,20170220,562325.0,0,0
DLl@192.168.1.55@10014,20170221,-233400.0,0,0
DLl@192.168.1.55@10014,20170222,-455350.0,0,0
DLl@192.168.1.55@10014,20170223,1685250.0,0,0
DLl@192.168.1.55@10014,20170224,-1443850.0,0,0
DLl@192.168.1.55@10014,20170227,3111375.0,0,0
DLl@192.168.1.55@10014,20170228,-1212175.0,0,0
DLl@192.168.1.55@10014,20170301,-572050.0,0,0
DLl@192.168.1.55@10014,20170302,-1696360.8,0,0
DLl@192.168.1.55@10014,20170303,53800.0,0,0
DLl@192.168.1.55@10014,20170306,94150.0,0,0
DLl@192.168.1.55@10014,20170307,-7883257.0,0,0
DLl@192.168.1.55@10014,20170308,633675.0,0,0
DLl@192.168.1.55@10014,20170309,-9094330.8,0,0
DLl@192.168.1.55@10014,20170310,2199075.0,0,0
DLl@192.168.1.55@10014,20170313,1175850.0,0,0
DLl@192.168.1.55@10014,20170314,-2282325.0,0,0
DLl@192.168.1.55@10014,20170315,-4071278.2,0,0
DLl@192.168.1.55@10014,20170316,-1787450.0,0,0
DLl@192.168.1.55@10014,20170317,-2294300.0,0,0
DLl@192.168.1.55@10014,20170320,557875.0,0,0
DLl@192.168.1.55@10014,20170321,-1882544.9,0,0
DLl@192.168.1.55@10014,20170322,-579550.0,0,0
DLl@192.168.1.55@10014,20170323,8347050.0,0,0
DLl@192.168.1.55@10014,20170324,4993950.0,0,0
DLl@192.168.1.55@10014,20170327,4428200.0,0,0
DLl@192.168.1.55@10014,20170328,-4446200.0,0,0
DLl@192.168.1.55@10014,20170329,-538750.0,0,0
DLl@192.168.1.55@10014,20170330,427613.2,0,0
DLl@192.168.1.55@10014,20170331,-4037125.0,0,0
DLl@192.168.1.55@10014,20170405,-5447800.0,0,0
DLl@192.168.1.55@10014,20170406,8648325.0,0,0
DLl@192.168.1.55@10014,20170407,-5787250.0,0,0
DLl@192.168.1.55@10014,20170410,-4162675.0,0,0
DLl@192.168.1.55@10014,20170411,2016604.0,0,0
DLl@192.168.1.55@10014,20170412,5823700.0,0,0
DLl@192.168.1.55@10014,20170413,-6722950.0,0,0
DLl@192.168.1.55@10014,20170414,13416475.0,0,0
DLl@192.168.1.55@10014,20170417,-7918250.0,0,0
DLl@192.168.1.55@10014,20170418,-2830675.0,0,0
DLl@192.168.1.55@10014,20170419,57300.0,0,0
DLl@192.168.1.55@10014,20170420,-6961792.0,0,0
DLl@192.168.1.55@10014,20170421,222186.5,0,0
DLl@192.168.1.55@10014,20170424,-746175.0,0,0
DLl@192.168.1.55@10014,20170425,5273475.0,0,0
DLl@192.168.1.55@10014,20170426,1878000.0,0,0
DLl@192.168.1.55@10014,20170427,4942450.0,0,0
DLl@192.168.1.55@10014,20170428,2777125.0,0,0
DLl@192.168.1.55@10014,20170502,65550.0,0,0
DLl@192.168.1.55@10014,20170503,-3086300.0,0,0
DLl@192.168.1.55@10014,20170504,-3843400.0,0,0
DLl@192.168.1.55@10014,20170505,-831931.1,0,0
DLl@192.168.1.55@10014,20170508,-1841575.0,0,0
DLl@192.168.1.55@10014,20170509,1810375.0,0,0
DLl@192.168.1.55@10014,20170510,1302250.0,0,0
DLl@192.168.1.55@10014,20170511,-726525.0,0,0
DLl@192.168.1.55@10014,20170512,-2074911.6,0,0
DLl@192.168.1.55@10014,20170515,-2261350.0,0,0
DLl@192.168.1.55@10014,20170516,-1737950.0,0,0
DLl@192.168.1.55@10014,20170517,1181000.0,0,0
DLl@192.168.1.55@10014,20170518,-886639.099999998,0,0
DLl@192.168.1.55@10014,20170519,-1846425.0,0,0
DLl@192.168.1.55@10014,20170522,-720998.4,0,0
DLl@192.168.1.55@10014,20170523,-568775.0,0,0
DLl@192.168.1.55@10014,20170524,-31025.0,0,0
DLl@192.168.1.55@10014,20170525,-702991.0,0,0
DLl@192.168.1.55@10014,20170526,-1093500.0,0,0
DLl@192.168.1.55@10014,20170531,-1632800.0,0,0
DLl@192.168.1.55@10014,20170601,4433600.0,0,0
DLl@192.168.1.55@10014,20170602,-4362825.0,0,0
DLl@192.168.1.55@10014,20170605,4017225.0,0,0
DLl@192.168.1.55@10014,20170606,-1145650.0,0,0
DLl@192.168.1.55@10014,20170607,-535575.0,0,0
DLl@192.168.1.55@10014,20170608,5103275.0,0,0
DLl@192.168.1.55@10014,20170609,1149375.0,0,0
DLl@192.168.1.55@10014,20170612,6710000.0,0,0
DLl@192.168.1.55@10014,20170613,-1610450.0,0,0
DLl@192.168.1.55@10014,20170614,-7405750.0,0,0
DLl@192.168.1.55@10014,20170615,-837855.7,0,0
DLl@192.168.1.55@10014,20170616,1188500.0,0,0
DLl@192.168.1.55@10014,20170619,-4811927.1,0,0
DLl@192.168.1.55@10014,20170620,-1146225.0,0,0
DLl@192.168.1.55@10014,20170621,-2282375.0,0,0
DLl@192.168.1.55@10014,20170622,1478700.0,0,0
DLl@192.168.1.55@10014,20170623,507625.0,0,0
DLl@192.168.1.55@10014,20170626,-3942460.5,0,0
DLl@192.168.1.55@10014,20170627,-3805638.1,0,0
DLl@192.168.1.55@10014,20170628,-1098350.0,0,0
DLl@192.168.1.55@10014,20170629,-2830553.0,0,0
DLl@192.168.1.55@10014,20170630,-1678500.0,0,0
DLl@192.168.1.55@10014,20170703,-5365905.2,0,0
DLl@192.168.1.55@10014,20170704,-6947824.4,0,0
DLl@192.168.1.55@10014,20170705,3030375.0,0,0
DLl@192.168.1.55@10014,20170706,-1025825.0,0,0
DLl@192.168.1.55@10014,20170707,-2895450.0,0,0
DLl@192.168.1.55@10014,20170710,9956325.0,0,0
DLl@192.168.1.55@10014,20170711,-2225125.0,0,0
DLl@192.168.1.55@10014,20170712,-1109350.0,0,0
DLl@192.168.1.55@10014,20170713,-845164.1,0,0
DLl@192.168.1.55@10014,20170714,-4049950.0,0,0
DLl@192.168.1.55@10014,20170717,-611350.0,0,0
DLl@192.168.1.55@10014,20170718,-1969131.6,0,0
DLl@192.168.1.55@10014,20170719,3477400.0,0,0
DLl@192.168.1.55@10014,20170720,5970200.0,0,0
DLl@192.168.1.55@10014,20170721,11457600.0,0,0
DLl@192.168.1.55@10014,20170724,-6890200.0,0,0
DLl@192.168.1.55@10014,20170725,1709800.0,0,0
DLl@192.168.1.55@10014,20170726,2782800.0,0,0
DLl@192.168.1.55@10014,20170727,-2261600.0,0,0
DLl@192.168.1.55@10014,20170728,-98600.0,0,0
DLl@192.168.1.55@10014,20170731,5173600.0,0,0
DLl@192.168.1.55@10014,20170801,4063200.0,0,0
DLl@192.168.1.55@10014,20170802,1692800.0,0,0
DLl@192.168.1.55@10014,20170803,-5214400.0,0,0
DLl@192.168.1.55@10014,20170804,6954800.0,0,0
DLl@192.168.1.55@10014,20170807,-3494400.0,0,0
DLl@192.168.1.55@10014,20170808,6386000.0,0,0
DLl@192.168.1.55@10014,20170809,-2251400.0,0,0
DLl@192.168.1.55@10014,20170810,592600.0,0,0
DLl@192.168.1.55@10014,20170811,-5041534.8,0,0
DLl@192.168.1.55@10014,20170814,1107600.0,0,0
DLl@192.168.1.55@10014,20170815,938500.0,0,0
DLl@192.168.1.55@10014,20170816,-1643600.0,0,0
DLl@192.168.1.55@10014,20170817,-1510486.7,0,0
DLl@192.168.1.55@10014,20170818,1560250.0,0,0
DLl@192.168.1.55@10014,20170821,353000.0,0,0
DLl@192.168.1.55@10014,20170822,3373250.0,0,0
