TraderId,Date,Pnl,Commission,Slippage
SQru@192.168.1.55@10028,20170103,1532562.6830375,0,0
SQru@192.168.1.55@10028,20170104,-4915637.9353625,0,0
SQru@192.168.1.55@10028,20170105,-2137200.0,0,0
SQru@192.168.1.55@10028,20170106,-1288826.533775,0,0
SQru@192.168.1.55@10028,20170109,-1731767.710725,0,0
SQru@192.168.1.55@10028,20170110,3970250.0,0,0
SQru@192.168.1.55@10028,20170111,-2769250.0,0,0
SQru@192.168.1.55@10028,20170112,2400150.0,0,0
SQru@192.168.1.55@10028,20170113,-254000.0,0,0
SQru@192.168.1.55@10028,20170116,2880300.0,0,0
SQru@192.168.1.55@10028,20170117,1977550.0,0,0
SQru@192.168.1.55@10028,20170118,-258950.0,0,0
SQru@192.168.1.55@10028,20170119,4839300.0,0,0
SQru@192.168.1.55@10028,20170120,-1042900.0,0,0
SQru@192.168.1.55@10028,20170123,6704850.0,0,0
SQru@192.168.1.55@10028,20170124,3830100.0,0,0
SQru@192.168.1.55@10028,20170125,-4260401.79685,0,0
SQru@192.168.1.55@10028,20170126,1770100.0,0,0
SQru@192.168.1.55@10028,20170203,8106500.0,0,0
SQru@192.168.1.55@10028,20170206,-255300.0,0,0
SQru@192.168.1.55@10028,20170207,-4070282.709725,0,0
SQru@192.168.1.55@10028,20170208,-1257650.0,0,0
SQru@192.168.1.55@10028,20170209,-5315983.881975,0,0
SQru@192.168.1.55@10028,20170210,-921150.0,0,0
SQru@192.168.1.55@10028,20170213,364650.0,0,0
SQru@192.168.1.55@10028,20170214,1474800.0,0,0
SQru@192.168.1.55@10028,20170215,698100.0,0,0
SQru@192.168.1.55@10028,20170216,4804050.0,0,0
SQru@192.168.1.55@10028,20170217,-269250.0,0,0
SQru@192.168.1.55@10028,20170220,1560900.0,0,0
SQru@192.168.1.55@10028,20170221,2619000.0,0,0
SQru@192.168.1.55@10028,20170222,-2797950.0,0,0
SQru@192.168.1.55@10028,20170223,-1036794.550075,0,0
SQru@192.168.1.55@10028,20170224,141700.0,0,0
SQru@192.168.1.55@10028,20170227,1090000.0,0,0
SQru@192.168.1.55@10028,20170228,1445200.0,0,0
SQru@192.168.1.55@10028,20170301,-7959730.5933125,0,0
SQru@192.168.1.55@10028,20170302,-5444086.8766125,0,0
SQru@192.168.1.55@10028,20170303,-1286269.7648875,0,0
SQru@192.168.1.55@10028,20170306,-5455375.6277875,0,0
SQru@192.168.1.55@10028,20170307,-645600.0,0,0
SQru@192.168.1.55@10028,20170308,-1410300.0,0,0
SQru@192.168.1.55@10028,20170309,-3644126.664,0,0
SQru@192.168.1.55@10028,20170310,1545529.224475,0,0
SQru@192.168.1.55@10028,20170313,-3828169.85425,0,0
SQru@192.168.1.55@10028,20170314,-3499287.8201,0,0
SQru@192.168.1.55@10028,20170315,1320900.0,0,0
SQru@192.168.1.55@10028,20170316,2450100.0,0,0
SQru@192.168.1.55@10028,20170317,-838900.0,0,0
SQru@192.168.1.55@10028,20170320,-2411500.0,0,0
SQru@192.168.1.55@10028,20170321,1764594.3238125,0,0
SQru@192.168.1.55@10028,20170322,20750.0,0,0
SQru@192.168.1.55@10028,20170323,129926.251174999,0,0
SQru@192.168.1.55@10028,20170324,-2477250.0,0,0
SQru@192.168.1.55@10028,20170327,5637100.0,0,0
SQru@192.168.1.55@10028,20170328,-721300.0,0,0
SQru@192.168.1.55@10028,20170329,2686150.0,0,0
SQru@192.168.1.55@10028,20170330,-3004567.2017875,0,0
SQru@192.168.1.55@10028,20170331,-1818236.603275,0,0
SQru@192.168.1.55@10028,20170405,-1885800.0,0,0
SQru@192.168.1.55@10028,20170406,338219.0243,0,0
SQru@192.168.1.55@10028,20170407,-6385854.87642501,0,0
SQru@192.168.1.55@10028,20170410,2709686.58745,0,0
SQru@192.168.1.55@10028,20170411,881100.0,0,0
SQru@192.168.1.55@10028,20170412,2621000.0,0,0
SQru@192.168.1.55@10028,20170413,-1702650.0,0,0
SQru@192.168.1.55@10028,20170414,-2858655.735925,0,0
SQru@192.168.1.55@10028,20170417,343200.0,0,0
SQru@192.168.1.55@10028,20170418,-1713400.0,0,0
SQru@192.168.1.55@10028,20170419,394395.882837497,0,0
SQru@192.168.1.55@10028,20170420,-3417323.61395,0,0
SQru@192.168.1.55@10028,20170421,-1690334.565825,0,0
SQru@192.168.1.55@10028,20170424,1164851.2515875,0,0
SQru@192.168.1.55@10028,20170425,7104950.0,0,0
SQru@192.168.1.55@10028,20170426,1825500.0,0,0
SQru@192.168.1.55@10028,20170427,-1628050.0,0,0
SQru@192.168.1.55@10028,20170428,-5100431.1467,0,0
SQru@192.168.1.55@10028,20170502,11198300.0,0,0
