TraderId,Date,Pnl,Commission,Slippage
SQrb@192.168.1.55@10025,20170103,1665480.0,0,0
SQrb@192.168.1.55@10025,20170104,-4056289.302,0,0
SQrb@192.168.1.55@10025,20170105,-425910.0,0,0
SQrb@192.168.1.55@10025,20170106,1005450.0,0,0
SQrb@192.168.1.55@10025,20170109,2212380.0,0,0
SQrb@192.168.1.55@10025,20170110,-796600.0,0,0
SQrb@192.168.1.55@10025,20170111,3235740.0,0,0
SQrb@192.168.1.55@10025,20170112,4092410.0,0,0
SQrb@192.168.1.55@10025,20170113,-1276890.0,0,0
SQrb@192.168.1.55@10025,20170116,4374390.0,0,0
SQrb@192.168.1.55@10025,20170117,83063.1406999994,0,0
SQrb@192.168.1.55@10025,20170118,-3218140.0,0,0
SQrb@192.168.1.55@10025,20170119,4952000.0,0,0
SQrb@192.168.1.55@10025,20170120,-8287346.02635,0,0
SQrb@192.168.1.55@10025,20170123,1160440.0,0,0
SQrb@192.168.1.55@10025,20170124,-2673081.6081,0,0
SQrb@192.168.1.55@10025,20170125,1646680.0,0,0
SQrb@192.168.1.55@10025,20170126,5725160.0,0,0
SQrb@192.168.1.55@10025,20170203,-72253.030749999,0,0
SQrb@192.168.1.55@10025,20170206,-1226830.0,0,0
SQrb@192.168.1.55@10025,20170207,-5323158.0853,0,0
SQrb@192.168.1.55@10025,20170208,1981220.0,0,0
SQrb@192.168.1.55@10025,20170209,-2214320.0,0,0
SQrb@192.168.1.55@10025,20170210,3710330.0,0,0
SQrb@192.168.1.55@10025,20170213,-7137806.47135,0,0
SQrb@192.168.1.55@10025,20170214,-3079520.0,0,0
SQrb@192.168.1.55@10025,20170215,-3378894.5213,0,0
SQrb@192.168.1.55@10025,20170216,-1769740.0,0,0
SQrb@192.168.1.55@10025,20170217,10689000.0,0,0
SQrb@192.168.1.55@10025,20170220,8746780.0,0,0
SQrb@192.168.1.55@10025,20170221,493220.0,0,0
SQrb@192.168.1.55@10025,20170222,-4134841.5885,0,0
SQrb@192.168.1.55@10025,20170223,2620720.0,0,0
SQrb@192.168.1.55@10025,20170224,-792960.0,0,0
SQrb@192.168.1.55@10025,20170227,-7205347.5046,0,0
SQrb@192.168.1.55@10025,20170228,1536250.0,0,0
SQrb@192.168.1.55@10025,20170301,-9972434.30675,0,0
SQrb@192.168.1.55@10025,20170302,-2867313.98385,0,0
SQrb@192.168.1.55@10025,20170303,7923770.0,0,0
SQrb@192.168.1.55@10025,20170306,-1080380.0,0,0
SQrb@192.168.1.55@10025,20170307,-6253058.3543,0,0
SQrb@192.168.1.55@10025,20170308,507268.851799999,0,0
SQrb@192.168.1.55@10025,20170309,-2252490.0,0,0
SQrb@192.168.1.55@10025,20170310,3961100.0,0,0
SQrb@192.168.1.55@10025,20170313,16322760.0,0,0
SQrb@192.168.1.55@10025,20170314,12931160.0,0,0
SQrb@192.168.1.55@10025,20170315,-21505269.75555,0,0
SQrb@192.168.1.55@10025,20170316,11763010.0,0,0
SQrb@192.168.1.55@10025,20170317,-7498110.0,0,0
SQrb@192.168.1.55@10025,20170320,-7727332.0372,0,0
SQrb@192.168.1.55@10025,20170321,-780740.0,0,0
SQrb@192.168.1.55@10025,20170322,17872380.0,0,0
SQrb@192.168.1.55@10025,20170323,545470.0,0,0
SQrb@192.168.1.55@10025,20170324,-3517560.0,0,0
SQrb@192.168.1.55@10025,20170327,-5030650.0,0,0
SQrb@192.168.1.55@10025,20170328,-3459814.3581,0,0
SQrb@192.168.1.55@10025,20170329,20848740.0,0,0
SQrb@192.168.1.55@10025,20170330,-14820838.6364,0,0
SQrb@192.168.1.55@10025,20170331,3238700.0,0,0
SQrb@192.168.1.55@10025,20170405,-15752776.75005,0,0
SQrb@192.168.1.55@10025,20170406,-1762947.59305,0,0
SQrb@192.168.1.55@10025,20170407,14832630.0,0,0
SQrb@192.168.1.55@10025,20170410,10064880.0,0,0
SQrb@192.168.1.55@10025,20170411,-20657994.9245,0,0
SQrb@192.168.1.55@10025,20170412,6812140.0,0,0
SQrb@192.168.1.55@10025,20170413,-4745880.0,0,0
SQrb@192.168.1.55@10025,20170414,-2418620.0204,0,0
SQrb@192.168.1.55@10025,20170417,3609590.6217,0,0
SQrb@192.168.1.55@10025,20170418,174206.782799996,0,0
SQrb@192.168.1.55@10025,20170419,-321129.3022,0,0
SQrb@192.168.1.55@10025,20170420,-5466606.6983,0,0
SQrb@192.168.1.55@10025,20170421,3393850.0,0,0
SQrb@192.168.1.55@10025,20170424,-855550.0,0,0
SQrb@192.168.1.55@10025,20170425,-199456.814849999,0,0
SQrb@192.168.1.55@10025,20170426,2682360.0,0,0
SQrb@192.168.1.55@10025,20170427,1690060.0,0,0
SQrb@192.168.1.55@10025,20170428,6710380.0,0,0
SQrb@192.168.1.55@10025,20170502,-3794765.6885,0,0
SQrb@192.168.1.55@10025,20170503,-3311266.8284,0,0
SQrb@192.168.1.55@10025,20170504,-924720.0,0,0
SQrb@192.168.1.55@10025,20170505,7194000.0,0,0
SQrb@192.168.1.55@10025,20170508,17262400.0,0,0
SQrb@192.168.1.55@10025,20170509,3388960.0,0,0
SQrb@192.168.1.55@10025,20170510,9059360.0,0,0
SQrb@192.168.1.55@10025,20170511,-16396506.64215,0,0
SQrb@192.168.1.55@10025,20170512,6912160.0,0,0
SQrb@192.168.1.55@10025,20170515,-11524689.08525,0,0
SQrb@192.168.1.55@10025,20170516,1261750.0,0,0
SQrb@192.168.1.55@10025,20170517,4398600.0,0,0
SQrb@192.168.1.55@10025,20170518,10965400.0,0,0
SQrb@192.168.1.55@10025,20170519,1679600.0,0,0
SQrb@192.168.1.55@10025,20170522,-2450150.0,0,0
SQrb@192.168.1.55@10025,20170523,-3316658.90425,0,0
SQrb@192.168.1.55@10025,20170524,5113260.0,0,0
SQrb@192.168.1.55@10025,20170525,2012850.0,0,0
SQrb@192.168.1.55@10025,20170526,-4760110.60185,0,0
SQrb@192.168.1.55@10025,20170531,-5370441.40205,0,0
SQrb@192.168.1.55@10025,20170601,34590.0,0,0
SQrb@192.168.1.55@10025,20170602,2370140.0,0,0
SQrb@192.168.1.55@10025,20170605,-8870957.29565,0,0
SQrb@192.168.1.55@10025,20170606,-23592859.83475,0,0
SQrb@192.168.1.55@10025,20170607,2602210.0,0,0
SQrb@192.168.1.55@10025,20170608,-14431613.27695,0,0
SQrb@192.168.1.55@10025,20170609,5580190.2484,0,0
SQrb@192.168.1.55@10025,20170612,-586190.0,0,0
SQrb@192.168.1.55@10025,20170613,8958180.0,0,0
SQrb@192.168.1.55@10025,20170614,-4346429.6814,0,0
SQrb@192.168.1.55@10025,20170615,-5546580.0,0,0
SQrb@192.168.1.55@10025,20170616,1758379.7961,0,0
SQrb@192.168.1.55@10025,20170619,1570020.0,0,0
SQrb@192.168.1.55@10025,20170620,1486440.0,0,0
SQrb@192.168.1.55@10025,20170621,3553740.0,0,0
SQrb@192.168.1.55@10025,20170622,6876720.0,0,0
SQrb@192.168.1.55@10025,20170623,-6070920.0,0,0
SQrb@192.168.1.55@10025,20170626,743105.81725,0,0
SQrb@192.168.1.55@10025,20170627,3469790.0,0,0
SQrb@192.168.1.55@10025,20170628,-5089590.0,0,0
SQrb@192.168.1.55@10025,20170629,1501652.83955,0,0
SQrb@192.168.1.55@10025,20170630,-3893432.0779,0,0
SQrb@192.168.1.55@10025,20170703,421840.0,0,0
SQrb@192.168.1.55@10025,20170704,6288290.0,0,0
SQrb@192.168.1.55@10025,20170705,1205190.0,0,0
SQrb@192.168.1.55@10025,20170706,691315.923900001,0,0
SQrb@192.168.1.55@10025,20170707,14245000.0,0,0
SQrb@192.168.1.55@10025,20170710,830240.0,0,0
SQrb@192.168.1.55@10025,20170711,-13050707.44415,0,0
SQrb@192.168.1.55@10025,20170712,-3917020.0,0,0
SQrb@192.168.1.55@10025,20170713,-3811069.193,0,0
SQrb@192.168.1.55@10025,20170714,2132360.0,0,0
SQrb@192.168.1.55@10025,20170717,-1297040.0,0,0
SQrb@192.168.1.55@10025,20170718,424360.0,0,0
SQrb@192.168.1.55@10025,20170719,-2786870.0,0,0
SQrb@192.168.1.55@10025,20170720,8072290.0,0,0
