TraderId,Date,Pnl,Commission,Slippage
SQru@192.168.1.55@10029,20170103,-5019791.44732501,0,0
SQru@192.168.1.55@10029,20170104,-4429120.83865,0,0
SQru@192.168.1.55@10029,20170105,-2137200.0,0,0
SQru@192.168.1.55@10029,20170106,-2400461.2672,0,0
SQru@192.168.1.55@10029,20170109,-1258889.577925,0,0
SQru@192.168.1.55@10029,20170110,3965950.0,0,0
SQru@192.168.1.55@10029,20170111,-2759650.0,0,0
SQru@192.168.1.55@10029,20170112,2403900.0,0,0
SQru@192.168.1.55@10029,20170113,-253150.0,0,0
SQru@192.168.1.55@10029,20170116,2888900.0,0,0
SQru@192.168.1.55@10029,20170117,1970200.0,0,0
SQru@192.168.1.55@10029,20170118,-258150.0,0,0
SQru@192.168.1.55@10029,20170119,4826700.0,0,0
SQru@192.168.1.55@10029,20170120,-1056850.0,0,0
SQru@192.168.1.55@10029,20170123,6690600.0,0,0
SQru@192.168.1.55@10029,20170124,3827800.0,0,0
SQru@192.168.1.55@10029,20170125,-5126700.0,0,0
SQru@192.168.1.55@10029,20170126,-9678054.4494625,0,0
SQru@192.168.1.55@10029,20170203,8055350.0,0,0
SQru@192.168.1.55@10029,20170206,-208700.0,0,0
SQru@192.168.1.55@10029,20170207,-6370850.0,0,0
SQru@192.168.1.55@10029,20170208,-5514394.8299375,0,0
SQru@192.168.1.55@10029,20170209,-1017350.0,0,0
SQru@192.168.1.55@10029,20170210,795600.0,0,0
SQru@192.168.1.55@10029,20170213,-649850.0,0,0
SQru@192.168.1.55@10029,20170214,-1494950.0,0,0
SQru@192.168.1.55@10029,20170215,-2162358.9189125,0,0
SQru@192.168.1.55@10029,20170216,4577650.0,0,0
SQru@192.168.1.55@10029,20170217,-256250.0,0,0
SQru@192.168.1.55@10029,20170220,1484200.0,0,0
SQru@192.168.1.55@10029,20170221,2490750.0,0,0
SQru@192.168.1.55@10029,20170222,-2658850.0,0,0
SQru@192.168.1.55@10029,20170223,4667850.0,0,0
SQru@192.168.1.55@10029,20170224,184500.0,0,0
SQru@192.168.1.55@10029,20170227,961450.0,0,0
SQru@192.168.1.55@10029,20170228,1113150.0,0,0
SQru@192.168.1.55@10029,20170301,-7403711.8509375,0,0
SQru@192.168.1.55@10029,20170302,1261600.0,0,0
SQru@192.168.1.55@10029,20170303,503400.0,0,0
SQru@192.168.1.55@10029,20170306,-4962066.410525,0,0
SQru@192.168.1.55@10029,20170307,-647400.0,0,0
SQru@192.168.1.55@10029,20170308,-1419750.0,0,0
SQru@192.168.1.55@10029,20170309,-4265185.1027,0,0
SQru@192.168.1.55@10029,20170310,-1023144.495675,0,0
SQru@192.168.1.55@10029,20170313,-2548000.0,0,0
SQru@192.168.1.55@10029,20170314,1631376.021125,0,0
SQru@192.168.1.55@10029,20170315,1354650.0,0,0
SQru@192.168.1.55@10029,20170316,2447600.0,0,0
SQru@192.168.1.55@10029,20170317,-774400.0,0,0
SQru@192.168.1.55@10029,20170320,-2443950.0,0,0
SQru@192.168.1.55@10029,20170321,734500.0,0,0
SQru@192.168.1.55@10029,20170322,-4875530.8658875,0,0
SQru@192.168.1.55@10029,20170323,-1231466.3712125,0,0
SQru@192.168.1.55@10029,20170324,-2472150.0,0,0
SQru@192.168.1.55@10029,20170327,5682250.0,0,0
SQru@192.168.1.55@10029,20170328,-725250.0,0,0
SQru@192.168.1.55@10029,20170329,2669750.0,0,0
SQru@192.168.1.55@10029,20170330,-2911950.0,0,0
SQru@192.168.1.55@10029,20170331,3344450.0,0,0
SQru@192.168.1.55@10029,20170405,-1633500.0,0,0
SQru@192.168.1.55@10029,20170406,268150.0,0,0
SQru@192.168.1.55@10029,20170407,-854600.0,0,0
SQru@192.168.1.55@10029,20170410,4346500.0,0,0
SQru@192.168.1.55@10029,20170411,751200.0,0,0
SQru@192.168.1.55@10029,20170412,1936250.0,0,0
SQru@192.168.1.55@10029,20170413,-1386300.0,0,0
SQru@192.168.1.55@10029,20170414,-711600.0,0,0
SQru@192.168.1.55@10029,20170417,-224900.0,0,0
SQru@192.168.1.55@10029,20170418,1270200.0,0,0
SQru@192.168.1.55@10029,20170419,-327350.0,0,0
SQru@192.168.1.55@10029,20170420,-8695927.2704,0,0
SQru@192.168.1.55@10029,20170421,-1690591.57245,0,0
SQru@192.168.1.55@10029,20170424,-4650668.4392,0,0
SQru@192.168.1.55@10029,20170425,7159200.0,0,0
SQru@192.168.1.55@10029,20170426,1846900.0,0,0
SQru@192.168.1.55@10029,20170427,-1626550.0,0,0
SQru@192.168.1.55@10029,20170428,-14584865.7064125,0,0
SQru@192.168.1.55@10029,20170502,10972900.0,0,0
SQru@192.168.1.55@10029,20170503,-6754100.0,0,0
SQru@192.168.1.55@10029,20170504,-12941606.7696,0,0
SQru@192.168.1.55@10029,20170505,14338500.0,0,0
