TraderId,Date,Pnl,Commission,Slippage
DLjd@192.168.1.55@10008,20170103,-2766420.0,0,0
DLjd@192.168.1.55@10008,20170104,-1236030.0,0,0
DLjd@192.168.1.55@10008,20170105,92535.7322749998,0,0
DLjd@192.168.1.55@10008,20170106,-14539468.7325,0,0
DLjd@192.168.1.55@10008,20170109,2963900.0,0,0
DLjd@192.168.1.55@10008,20170110,5576750.0,0,0
DLjd@192.168.1.55@10008,20170111,-14757250.0,0,0
DLjd@192.168.1.55@10008,20170112,-3704837.8937,0,0
DLjd@192.168.1.55@10008,20170113,-8168580.0,0,0
DLjd@192.168.1.55@10008,20170116,4344379.53265,0,0
DLjd@192.168.1.55@10008,20170117,10515760.0,0,0
DLjd@192.168.1.55@10008,20170118,-18240.0,0,0
DLjd@192.168.1.55@10008,20170119,-6013200.0,0,0
DLjd@192.168.1.55@10008,20170120,7803680.0,0,0
DLjd@192.168.1.55@10008,20170123,674240.0,0,0
DLjd@192.168.1.55@10008,20170124,5325840.0,0,0
DLjd@192.168.1.55@10008,20170125,6609360.0,0,0
DLjd@192.168.1.55@10008,20170126,43600.0,0,0
DLjd@192.168.1.55@10008,20170203,20329920.0,0,0
DLjd@192.168.1.55@10008,20170206,-2274080.0,0,0
DLjd@192.168.1.55@10008,20170207,-552560.0,0,0
DLjd@192.168.1.55@10008,20170208,-12127840.0,0,0
DLjd@192.168.1.55@10008,20170209,2647315.855775,0,0
DLjd@192.168.1.55@10008,20170210,-3694960.0,0,0
DLjd@192.168.1.55@10008,20170213,5260150.0,0,0
DLjd@192.168.1.55@10008,20170214,954560.0,0,0
DLjd@192.168.1.55@10008,20170215,-12439916.305625,0,0
DLjd@192.168.1.55@10008,20170216,4195740.0,0,0
DLjd@192.168.1.55@10008,20170217,12355890.0,0,0
DLjd@192.168.1.55@10008,20170220,8913460.0,0,0
DLjd@192.168.1.55@10008,20170221,-303790.0,0,0
DLjd@192.168.1.55@10008,20170222,11149490.0,0,0
DLjd@192.168.1.55@10008,20170223,6276090.0,0,0
DLjd@192.168.1.55@10008,20170224,-10311770.0,0,0
DLjd@192.168.1.55@10008,20170227,12466580.0,0,0
DLjd@192.168.1.55@10008,20170228,7043730.0,0,0
DLjd@192.168.1.55@10008,20170301,-4512670.0,0,0
DLjd@192.168.1.55@10008,20170302,-6918710.0,0,0
DLjd@192.168.1.55@10008,20170303,9583550.0,0,0
DLjd@192.168.1.55@10008,20170306,2709830.0,0,0
DLjd@192.168.1.55@10008,20170307,6696140.0,0,0
DLjd@192.168.1.55@10008,20170308,9423490.0,0,0
DLjd@192.168.1.55@10008,20170309,5217800.0,0,0
DLjd@192.168.1.55@10008,20170310,821390.0,0,0
DLjd@192.168.1.55@10008,20170313,-3352450.0,0,0
DLjd@192.168.1.55@10008,20170314,10730630.0,0,0
DLjd@192.168.1.55@10008,20170315,-2785480.0,0,0
DLjd@192.168.1.55@10008,20170316,-119450.0,0,0
DLjd@192.168.1.55@10008,20170317,-4525810.0,0,0
DLjd@192.168.1.55@10008,20170320,-1163818.009175,0,0
DLjd@192.168.1.55@10008,20170321,6534990.0,0,0
DLjd@192.168.1.55@10008,20170322,1296030.0,0,0
DLjd@192.168.1.55@10008,20170323,-5345550.0,0,0
DLjd@192.168.1.55@10008,20170324,-12952945.147575,0,0
DLjd@192.168.1.55@10008,20170327,3715200.0,0,0
DLjd@192.168.1.55@10008,20170328,3205440.0,0,0
DLjd@192.168.1.55@10008,20170329,-2606640.0,0,0
DLjd@192.168.1.55@10008,20170330,-9030428.372575,0,0
DLjd@192.168.1.55@10008,20170331,7643970.0,0,0
DLjd@192.168.1.55@10008,20170405,-20487660.0,0,0
