TraderId,Date,Pnl,Commission,Slippage
DLm@192.168.1.55@10016,20170103,3325530.0,0,0
DLm@192.168.1.55@10016,20170104,-741130.0,0,0
DLm@192.168.1.55@10016,20170105,-2686643.575,0,0
DLm@192.168.1.55@10016,20170106,-1114200.0,0,0
DLm@192.168.1.55@10016,20170109,-1705451.025,0,0
DLm@192.168.1.55@10016,20170110,1890130.0,0,0
DLm@192.168.1.55@10016,20170111,3108630.0,0,0
DLm@192.168.1.55@10016,20170112,-3273754.6,0,0
DLm@192.168.1.55@10016,20170113,1784560.0,0,0
DLm@192.168.1.55@10016,20170116,-2287240.0,0,0
DLm@192.168.1.55@10016,20170117,-3188928.4,0,0
DLm@192.168.1.55@10016,20170118,1077910.0,0,0
DLm@192.168.1.55@10016,20170119,4645120.0,0,0
DLm@192.168.1.55@10016,20170120,-2513090.0,0,0
DLm@192.168.1.55@10016,20170123,-2739076.125,0,0
DLm@192.168.1.55@10016,20170124,-1302839.95,0,0
DLm@192.168.1.55@10016,20170125,-3345502.125,0,0
DLm@192.168.1.55@10016,20170126,366820.0,0,0
DLm@192.168.1.55@10016,20170203,1222652.925,0,0
DLm@192.168.1.55@10016,20170206,1425340.0,0,0
DLm@192.168.1.55@10016,20170207,2172420.0,0,0
DLm@192.168.1.55@10016,20170208,1777490.0,0,0
DLm@192.168.1.55@10016,20170209,-325170.625,0,0
DLm@192.168.1.55@10016,20170210,-293540.0,0,0
DLm@192.168.1.55@10016,20170213,1397810.0,0,0
DLm@192.168.1.55@10016,20170214,-1457450.0,0,0
DLm@192.168.1.55@10016,20170215,-961351.25,0,0
DLm@192.168.1.55@10016,20170216,4597350.0,0,0
DLm@192.168.1.55@10016,20170217,783490.0,0,0
DLm@192.168.1.55@10016,20170220,3535940.0,0,0
DLm@192.168.1.55@10016,20170221,-4515955.35,0,0
DLm@192.168.1.55@10016,20170222,-4626917.35,0,0
DLm@192.168.1.55@10016,20170223,3357090.0,0,0
DLm@192.168.1.55@10016,20170224,-3370879.575,0,0
DLm@192.168.1.55@10016,20170227,402210.0,0,0
DLm@192.168.1.55@10016,20170228,-41760.0,0,0
DLm@192.168.1.55@10016,20170301,-817607.375,0,0
DLm@192.168.1.55@10016,20170302,-2852574.625,0,0
DLm@192.168.1.55@10016,20170303,650320.0,0,0
DLm@192.168.1.55@10016,20170306,2932360.0,0,0
DLm@192.168.1.55@10016,20170307,2441660.0,0,0
DLm@192.168.1.55@10016,20170308,-4590909.6,0,0
DLm@192.168.1.55@10016,20170309,2156340.0,0,0
DLm@192.168.1.55@10016,20170310,-2674775.175,0,0
DLm@192.168.1.55@10016,20170313,1126110.0,0,0
DLm@192.168.1.55@10016,20170314,-557109.675000001,0,0
DLm@192.168.1.55@10016,20170315,-3339050.0,0,0
DLm@192.168.1.55@10016,20170316,3649660.0,0,0
DLm@192.168.1.55@10016,20170317,394430.0,0,0
DLm@192.168.1.55@10016,20170320,-3222755.425,0,0
DLm@192.168.1.55@10016,20170321,-1392757.05,0,0
DLm@192.168.1.55@10016,20170322,0.0,0,0
DLm@192.168.1.55@10016,20170323,-2029276.3,0,0
DLm@192.168.1.55@10016,20170324,705900.0,0,0
DLm@192.168.1.55@10016,20170327,1101750.0,0,0
DLm@192.168.1.55@10016,20170328,-3570794.9,0,0
DLm@192.168.1.55@10016,20170329,716620.0,0,0
DLm@192.168.1.55@10016,20170330,-3940007.6,0,0
DLm@192.168.1.55@10016,20170331,-1980745.55,0,0
DLm@192.168.1.55@10016,20170405,368140.0,0,0
DLm@192.168.1.55@10016,20170406,7541150.0,0,0
DLm@192.168.1.55@10016,20170407,2629460.0,0,0
DLm@192.168.1.55@10016,20170410,1523400.0,0,0
DLm@192.168.1.55@10016,20170411,6034970.0,0,0
DLm@192.168.1.55@10016,20170412,1894000.0,0,0
DLm@192.168.1.55@10016,20170413,-3893680.475,0,0
DLm@192.168.1.55@10016,20170414,1436020.0,0,0
DLm@192.168.1.55@10016,20170417,-5478159.175,0,0
DLm@192.168.1.55@10016,20170418,1797660.475,0,0
DLm@192.168.1.55@10016,20170419,-459049.050000001,0,0
DLm@192.168.1.55@10016,20170420,5830300.0,0,0
DLm@192.168.1.55@10016,20170421,-46320.0,0,0
DLm@192.168.1.55@10016,20170424,831560.0,0,0
DLm@192.168.1.55@10016,20170425,-3217443.45,0,0
DLm@192.168.1.55@10016,20170426,3024000.0,0,0
DLm@192.168.1.55@10016,20170427,-1061400.0,0,0
DLm@192.168.1.55@10016,20170428,-1107600.0,0,0
DLm@192.168.1.55@10016,20170502,2677232.725,0,0
DLm@192.168.1.55@10016,20170503,-1501890.0,0,0
DLm@192.168.1.55@10016,20170504,14480.0,0,0
DLm@192.168.1.55@10016,20170505,-41630.0,0,0
DLm@192.168.1.55@10016,20170508,-954033.3,0,0
DLm@192.168.1.55@10016,20170509,-731120.0,0,0
DLm@192.168.1.55@10016,20170510,712530.0,0,0
DLm@192.168.1.55@10016,20170511,1109550.0,0,0
