TraderId,Date,Pnl,Commission,Slippage
DLcs@192.168.1.55@10005,20170103,1148780.0,0,0
DLcs@192.168.1.55@10005,20170104,-1115180.0,0,0
DLcs@192.168.1.55@10005,20170105,1947400.0,0,0
DLcs@192.168.1.55@10005,20170106,3571020.0,0,0
DLcs@192.168.1.55@10005,20170109,-79140.0,0,0
DLcs@192.168.1.55@10005,20170110,3069800.0,0,0
DLcs@192.168.1.55@10005,20170111,-640340.0,0,0
DLcs@192.168.1.55@10005,20170112,-1201540.0,0,0
DLcs@192.168.1.55@10005,20170113,-5171529.875,0,0
DLcs@192.168.1.55@10005,20170116,940850.0,0,0
DLcs@192.168.1.55@10005,20170117,-646310.0,0,0
DLcs@192.168.1.55@10005,20170118,852093.55,0,0
DLcs@192.168.1.55@10005,20170119,13844160.0,0,0
DLcs@192.168.1.55@10005,20170120,-837360.0,0,0
DLcs@192.168.1.55@10005,20170123,-2706630.0,0,0
DLcs@192.168.1.55@10005,20170124,4306640.0,0,0
DLcs@192.168.1.55@10005,20170125,1556570.0,0,0
DLcs@192.168.1.55@10005,20170126,2300120.0,0,0
DLcs@192.168.1.55@10005,20170203,2480810.0,0,0
DLcs@192.168.1.55@10005,20170206,4405690.0,0,0
DLcs@192.168.1.55@10005,20170207,-2406100.0,0,0
DLcs@192.168.1.55@10005,20170208,3043670.0,0,0
DLcs@192.168.1.55@10005,20170209,5006750.0,0,0
DLcs@192.168.1.55@10005,20170210,-2487740.0,0,0
DLcs@192.168.1.55@10005,20170213,-1118790.0,0,0
DLcs@192.168.1.55@10005,20170214,1388050.0,0,0
DLcs@192.168.1.55@10005,20170215,-2374830.0,0,0
DLcs@192.168.1.55@10005,20170216,-156350.0,0,0
DLcs@192.168.1.55@10005,20170217,3187850.0,0,0
DLcs@192.168.1.55@10005,20170220,-2029987.475,0,0
DLcs@192.168.1.55@10005,20170221,3395780.0,0,0
DLcs@192.168.1.55@10005,20170222,7346340.0,0,0
DLcs@192.168.1.55@10005,20170223,-1778860.0,0,0
DLcs@192.168.1.55@10005,20170224,1732060.0,0,0
DLcs@192.168.1.55@10005,20170227,2286220.0,0,0
DLcs@192.168.1.55@10005,20170228,1062760.0,0,0
DLcs@192.168.1.55@10005,20170301,1155120.0,0,0
DLcs@192.168.1.55@10005,20170302,46180.0,0,0
DLcs@192.168.1.55@10005,20170303,-5831371.8,0,0
DLcs@192.168.1.55@10005,20170306,-289900.0,0,0
DLcs@192.168.1.55@10005,20170307,4066700.0,0,0
DLcs@192.168.1.55@10005,20170308,-1240700.0,0,0
DLcs@192.168.1.55@10005,20170309,-1378200.0,0,0
DLcs@192.168.1.55@10005,20170310,-3955887.325,0,0
DLcs@192.168.1.55@10005,20170313,-4138470.0,0,0
DLcs@192.168.1.55@10005,20170314,2165500.0,0,0
DLcs@192.168.1.55@10005,20170315,-9174584.15,0,0
DLcs@192.168.1.55@10005,20170316,8116220.0,0,0
DLcs@192.168.1.55@10005,20170317,5527050.0,0,0
DLcs@192.168.1.55@10005,20170320,4916530.0,0,0
DLcs@192.168.1.55@10005,20170321,2656130.0,0,0
DLcs@192.168.1.55@10005,20170322,13542460.0,0,0
DLcs@192.168.1.55@10005,20170323,1522730.0,0,0
DLcs@192.168.1.55@10005,20170324,-1683730.0,0,0
DLcs@192.168.1.55@10005,20170327,5567300.0,0,0
DLcs@192.168.1.55@10005,20170328,-6278260.0,0,0
