20150105,19726203.5999999
20150106,0
20150107,-6755968.39999997
20150108,0
20150109,0
20150112,0
20150113,0
20150114,0
20150115,0
20150116,0
20150119,0
20150120,0
20150121,0
20150122,0
20150123,0
20150126,0
20150127,0
20150128,0
20150129,0
20150130,0
20150202,0
20150203,0
20150204,0
20150205,0
20150206,0
20150209,0
20150210,0
20150211,0
20150212,0
20150213,0
20150216,0
20150217,0
20150225,0
20150226,0
20150227,0
20150302,0
20150303,5408861.60000008
20150304,-1840480.00000003
20150305,412119.999999974
20150306,1357960.00000005
20150309,-4160280.00000003
20150310,1827680.00000003
20150311,-2342200
20150312,3680959.99999992
20150313,3224040.00000008
20150316,-2310200
20150317,-1393159.99999992
20150318,1798879.9999999
20150319,4997319.99999997
20150320,872240.000000079
20150323,-4121880.00000003
20150324,-3668160.00000005
20150325,63697.6000001058
20150326,2159.99999986478
20150327,-4708000
20150330,4401360.00000016
20150331,-5243600.00000011
20150401,1909120.00000003
20150402,-5562053.80000039
20150403,9469300.00000017
20150407,-3959640.00000006
20150408,-989080.000000085
20150409,-7935879.99999983
20150410,1596499.99999992
20150413,-10508589.9999999
20150414,7289740.00000003
20150415,-10580420.2
20150416,0
20150417,-1261110.39999994
20150420,-11428440.0000002
20150421,3083280.00000012
20150422,5008480
20150423,-4344390.39999991
20150424,0
20150427,0
20150428,0
20150429,0
20150430,0
20150504,-23289496.0000001
20150505,20965383.9999998
20150506,0
20150507,0
20150508,0
20150511,0
20150512,0
20150513,0
20150514,0
20150515,0
20150518,0
20150519,0
20150520,0
20150521,0
20150522,0
20150525,0
20150526,0
20150527,0
20150528,0
20150529,0
20150601,0
20150602,0
20150603,0
20150604,0
20150605,0
20150608,0
20150609,0
20150610,0
20150611,0
20150612,0
20150615,0
20150616,0
20150617,0
20150618,0
20150619,0
20150623,0
20150624,0
20150625,0
20150626,0
20150629,0
20150630,0
20150701,0
20150702,-188769.800000142
20150703,846039.999999945
20150706,-10118080.0000001
20150707,6460640.4000005
20150708,-4270219.99999994
20150709,7773839.99999997
20150710,2817679.99999997
20150713,-3157279.99999994
20150714,3040559.99999997
20150715,-3853779.99999994
20150716,-1971320.00000003
20150717,-2533800
20150720,200299.999999972
20150721,2895980
20150722,-9469874.39999988
20150723,-106960.000000002
20150724,-561539.999999998
20150727,-906080.000000093
20150728,11517799.9999999
20150729,2587620.00000019
20150730,2026079.99999988
20150731,-959559.999999938
20150803,23199120.0000001
20150804,-879340.000000094
20150805,-1733480.00000006
20150806,3092599.99999997
20150807,5305860
20150810,2773260.00000015
20150811,-2958899.99999997
20150812,-4745860.00000018
20150813,-22610839.9999999
20150814,-1440879.99999993
20150817,-4053700.0000001
20150818,6584760.00000006
20150819,4399780.00000006
20150820,17465419.9999999
20150821,-6586300.0000001
20150824,17169740.0000001
20150825,-15173480.0000001
20150826,-1467619.99999994
20150827,-6292159.99999994
20150828,-9892820.00000006
20150831,-14213920
20150901,-6959119.99999991
20150902,-16603284.6
20151104,0
20151105,0
20151106,0
20151109,0
20151110,0
20151111,0
20151112,0
20151113,0
20151116,0
20151117,0
20151118,0
20151119,0
20151120,0
20151123,0
20151124,0
20151125,0
20151126,0
20151127,0
20151130,0
20151201,0
20151202,0
20151203,0
20151204,0
20151207,0
20151208,0
20151209,0
20151210,0
20151211,0
20151214,0
20151215,0
20151216,0
20151217,0
20151218,0
20151221,0
20151222,0
20151223,0
20151224,0
20151225,0
20151228,0
20151229,0
20151230,0
20151231,3124017.2
20160104,-3472420
20160105,-7403659.99999996
20160106,1283720.00000012
20160107,-5534595.00000031
20160108,1333240.00000012
20160111,630899.999999959
20160112,1982000.00000008
20160113,-3844780.00000012
20160114,89300
20160115,-398719.999999961
20160118,6689859.99999997
20160119,-6154520.00000008
20160120,4969960.00000012
20160121,1589079.99999988
20160122,20861680.0000002
20160125,-6285340.00000004
20160126,1422539.99999992
20160127,-8320919.99999992
20160128,-9421980.00000004
20160129,10880240
20160201,5636580.00000008
20160202,2773639.99999984
20160203,3475980.0000002
20160204,8124459.99999992
20160205,-8053019.99999992
20160215,-4124739.99999996
20160216,1315379.99999992
20160217,-10993200.0000001
20160218,-7949736.79999976
20160219,-2633819.99999981
20160222,-4434640.00000008
20160223,3751999.99999996
20160224,16521120.0000001
20160225,5527760.00000003
20160226,-22280440
20160229,-9902349.00000008
20160301,-12872240
20160302,6614479.99999997
20160303,-3404840
20160304,-6079400.00000007
20160307,5052319.99999997
20160308,-47037834.4000003
20160309,-3336640
20160310,-9248200
20160311,-17003760.3999999
20160314,-8664479.99999986
20160315,-9900496.4000003
20160316,-1534919.9999999
20160317,-2299800.00000004
20160318,11513320
20160321,-5943720.00000007
20160322,-492159.999999966
20160323,818160
20160324,-131200.000000034
20160325,-731079.999999931
20160328,6607200.0000001
20160329,-12069080.0000001
20160330,7111319.19999956
20160331,2407759.99999986
20160401,-21923319.1999998
20160405,-6084640
20160406,8225360.00000007
20160407,11930720
20160408,-3538599.99999997
20160411,1144159.99999976
