20180129,0
20180130,4789530
20180131,1405080
20180201,4633470
20180202,7655310
20180205,-1270080
20180207,-84501040
20180208,-10241810
20180209,1296880
20180212,23840410
20180213,-1170780
20180214,3236420
20180222,-13868290
20180223,-15615030
20180226,-11928570
20180227,9114370
20180228,-409230
20180301,1911050
20180302,11566680
20180305,1141760
20180306,-13424160
20180307,-14702340
20180308,-715030
20180309,-8112870
20180312,-16184380
20180313,-943910
20180314,-77270
20180315,14725330
20180316,-10709920
20180319,5270390
20180320,-10438160
20180321,-613090
20180322,9047030
20180323,12032830
20180326,-21452060
20180327,-9148030
20180328,4710550
20180329,-810190
20180330,-10094990
20180402,4072160
20180403,975370
20180404,-4265250
20180409,-23293280
20180410,28168180
20180411,39235700
20180412,21388630
20180413,-2068490
20180416,-990980
20180417,-6964200
20180418,7009640
20180419,-4063310
20180420,6274280
20180423,7795520
20180424,31744510
20180425,19077190
20180426,13121180
20180427,16113300
20180502,19564360
20180503,-18261270
20180504,-30536650
20180507,-11411500
20180508,615000
20180509,10977060
20180510,1347060
20180511,4707380
20180514,3631160
20180515,34997480
20180516,-20103280
20180517,-12232200
20180518,13272290
20180521,8561840
20180522,-9780920
20180523,-8643440
20180524,1044730
20180525,-11382950
20180528,2174400
20180529,-5543860
20180530,1158060
20180531,-17632920
20180601,-7373780
20180604,-5672870
20180605,1834650
20180606,-19980
20180607,-4917470
20180608,803290
20180611,2683370
20180612,-1506610
20180613,1627600
20180614,1616300
20180615,411560
20180619,-4053190
20180620,828710
20180621,777360
20180622,9735960
20180625,-2680470
20180626,-239370
20180627,2983830
20180628,-2949070
20180629,-2993040
20180702,1519900
20180703,1283420
20180704,-1084960
20180705,1261680
20180706,1349760
20180709,3984510
20180710,562780
20180711,3816930
20180712,-3252150
20180713,-520460
20180716,-1894660
20180717,12760650
20180718,-3113350
20180719,-8720720
20180720,2012650
20180723,-5647680
20180724,532480
20180725,-3890600
20180726,-7901600
20180727,1531960
20180730,-7306360
20180731,-11052960
20180801,-16928060
20180802,5700670
20180803,-8452250
20180806,-13455750
20180807,1135780
20180808,854050
20180809,5169660
20180810,-1813180
20180813,-8649460
20180814,-11576810
20180815,-2630670
20180816,3678980
20180817,-269700
20180820,4976840
20180821,8878930
20180822,9543280
20180823,-13255500
20180824,-1546510
20180827,-2623480
20180828,1798900
20180829,7097650
20180830,-1496630
20180831,5691170
20180903,-1531560
20180904,364250
20180905,-168600
20180906,-767330
