20170104,-7468468.85865
20170105,4795180
20170106,7317530
20170109,10931690
20170110,-43322790
20170111,-8474050
20170112,-7441090
20170113,12942220
20170116,6284570
20170117,34300170
20170118,20044050
20170119,14598310
20170123,-5149620
20170124,-9195710
20170125,-6454200
20170203,-14169840
20170207,13099600
20170208,-7027800
20170214,-99274100
20170215,-8984614.2955
20170216,22840730
20170217,29562980
20170220,53433720
20170222,18596710
20170223,-29829420
20170224,-34520250
20170228,3515930
20170301,25102840
20170306,21558310
20170308,-36335820
20170309,-34844160
20170315,22429940
20170516,-32466030
20170614,-137294900
20170616,20225030
20170804,258111930
20170808,-4077950
20180717,-55365850
20180718,-5533590
20180719,-14756330
20180720,-3328950
20180723,-6066740
20180724,-6816280
20180725,-32715063.6842
20180726,15692010
20180727,6020340
20180730,-41227472.82623
20180731,2021720
20180801,-7968610.526
20180802,-5438280
20180803,-16865502.98207
20180806,-17050332.34388
20180807,-6251238.07947
20180808,17114340
20180809,-5502060
20180810,6456000
20180813,8093100
20180814,-8434417.14588
20180815,-390780
20180816,-5930613.32882001
20180817,4199080
20180820,-828460
20180821,-4534441.0523
20180822,15450540
20180823,9666720
20180824,-8511720
20180827,3185096.57728
20180828,-4306210
20180829,13651470
20180830,-7518440
20180831,15179720
20180903,11724350
20180904,-4962350
20180905,7728510
20180906,29833100
20180907,28819390
20180910,41894990
20180911,-37795362.83605
20180912,24328400
20180913,-15718800
20180914,-883401.722
20180917,-16101447.9312
20180918,1589040
20180919,296040
20180920,-31424990.74338
20180921,10465980
20180925,-28484444.32341
20180926,25944870
20180927,3520910
20180928,4198900
20181008,11602270
20181009,37092480
20181010,13461650
20181011,-39031179.07975
20181012,-2029560
20181015,3381520
20181016,-14759006.84716
20181017,9288080
20181018,10537760
20181019,3291720
20181022,27628840
20181023,-4104760
20181024,5657120
20181025,5808160
20181026,23533520
20181029,170520
20181030,16070360
20181031,-13230855.3184
20181101,-3314710
20181102,-6207565.2648
20181105,-1814880
20181106,6132300
20181107,-840600
20181108,9224420.15006
20181109,19897600
20181112,-33926305.5724
20181113,-14545330.60029
20181114,-1273390
20181115,8407920
20181116,-9642740
20181119,10393287.11166
20181120,10575990
20181121,-8433990
20181122,12283230
20181123,13308750
20181126,632820
20181127,-4275432.7534
20181128,28827570
20181129,41857690
20181130,5552370
20181203,35448420
20181204,-13240550
20181205,-28235841.0805
20181206,6645290
20181207,-19555156.6081
20181210,-12364720
20181211,-12557349.85958
20181212,-5530360
20181213,5246080.64062
20181214,15023720
20181217,6580360
20181218,5888200
20181219,18645040
20181220,13109720
20181221,-807760
20181224,-21705394.7746
20181225,-6420480
20181226,-14739608.6475
20181227,-20765130.5375
20181228,-13127118.7139
20190102,-5743500
20190103,-87900
20190104,11391300
20190107,-2738000
20190108,-47171.2740000002
20190109,-7597000
20190110,24739300
20190111,-5963900
20190114,3885533.0088
20190115,-3570360
20190116,11563680
20190117,4585560
20190118,-10644230.13641
20190121,21775050
20190122,-5775230
20190123,-12335348.47087
20190124,-12377640
20190125,-18356385.23222
20190128,2179940
20190129,8368960
20190130,-8174680
20190131,-23135648.58102
20190201,-14603053.54536
20190211,-36594915.2874
20190212,1042400
20190213,53006800
20190214,8930000
20190215,12768800
20190218,-325600
20190219,-3385400
20190220,-12259400
20190221,-8338962.23686
20190222,-606250
20190225,5000470
20190226,21468490
20190227,-4713890
20190228,-3827234.75825
20190301,-13630614.03459
20190304,8215320
20190305,-14240130
20190306,-1512510
20190307,-5255940.81668
20190308,-13960420
20190311,-5486913.62678
20190312,13218150
20190313,3513840
20190314,-2810060
20190315,16942860
20190318,10009890
20190319,29413450
20190320,-22029779.78687
20190321,25410400
20190322,-28520792.57076
20190325,9408260
20190326,-6221660
20190327,10248440
20190328,-6847400
20190329,14120680
20190401,9610120
20190402,4038360
20190403,9220980
20190404,1428180
20190408,4581040
20190409,-377070.895849999
20190410,-10900733.48517
20190411,-1959880
20190412,-6998175.8311
20190415,2523060
20190416,-15296807.60858
20190417,-2882350
20190418,-7810451.73626
20190419,5276640
20190422,-42173261.63778
20190423,-437020
20190424,511040
20190425,-16184149.78752
20190426,-2375980
20190429,-22211316.65656
20190430,16935880
20190506,21659670
20190507,-20938377.15137
20190508,-1229380
20190509,16085220
20190510,-3488960
20190513,14062300
20190514,15616760
20190515,-18488460
20190516,6708640
20190517,28945900
20190520,16117560
20190521,-14804620
20190522,-13248379.52166
20190523,-7265818.42732
20190524,5258580
20190527,12900210
20190528,2369170
20190529,1264280
20190530,-14264962.16604
20190531,6920440
20190603,-1502900
20190604,5109020
20190605,-11161355.12838
20190606,23975960
20190610,6158920
20190611,-782910.76055
20190612,11427430
20190613,-4834710
20190614,4155580
20190617,938991.982900001
20190618,-7033680
20190619,19072520
20190620,-17461160
20190621,12352960
20190624,8686560
20190625,11773740
20190626,1552340
20190627,4747560
20190628,18964480
20190701,-27824513.87148
20190702,11037040
20190703,19263840
20190704,-12814960
20190705,-3113529.26844
20190708,1318380
20190709,-9790067.04823
20190710,-17043023.79628
20190711,46796700
20190712,4663760
20190715,-28685757.17575
20190716,50058630
20190717,-14240040
20190718,-17433712.5014
20190719,-3290440
20190722,-16081800
20190723,-42586739.81491
20190724,21028940
20190725,-18977080
20190726,-19469355.11255
20190729,-10960380
20190730,38529740
20190731,5349040
20190801,39626020
20190802,-10330860
20190805,10373500
20190806,-1600300
20190807,-24286900.0437
20190808,-2598440
20190809,20534980
20190812,9331020
20190813,13174960
20190814,-9860400
20190815,-784620
