20170103,0
20170104,-7587355
20170105,4779275
20170106,-9057893.02
20170109,-12745358.6
20170110,2364385
20170111,-20941171.21
20170112,15434286.5
20170113,7554290.49
20170116,-30506883.05
20170117,-2186416.55
20170118,-17397749.68
20170119,9374985
20170120,-9027740.64
20170123,-16475259.8
20170124,16615360
20170125,10373360
20170126,11885070
20170203,-21160705.67
20170206,-2380222.68
20170207,-744483.4
20170208,8591250
20170209,585788.34
20170210,-2802720
20170213,-15551158.12
20170214,-4266701.17
20170215,27904920
20170216,22788330
20170217,-33835342.9
20170220,-36080
20170221,-7621367.16
20170222,2109200
20170223,-17291555.7
20170224,-11164520
20170227,15172358.13
20170228,-33270873.66
20170301,9759410
20170302,9247590
20170303,3886840
20170306,22062600
20170307,-16491290.98
20170308,14452730
20170309,-12187479.21
20170310,10560471.63
20170313,-45431361.77
20170314,14407590
20170315,-1877025.04
20170316,-5914114.51
20170317,6910520
20170320,15741700
20170321,32421000
20170322,-7184800
20170323,12776860
20170324,-13467760
20170327,7951424.86
20170328,13569750
20170329,-9272724.22
20170330,1966858.12
20170331,10674960
20170405,-3758823.4
20170406,-6695488.82
20170407,15818275
20170410,-54322950.24
20170411,-12152836.29
20170412,-7637275
20170413,11355205.81
20170414,-7211760
20170417,1048600
20170418,-8100357.22
20170419,-2136941.78
20170420,-7601926.38
20170421,-9009470.15
20170424,343155
20170425,1155195
20170426,5554050
20170427,2989950
20170428,9671319.05
20170502,0
20170503,0
20170504,0
20170505,0
20170508,0
20170509,0
20170510,0
20170511,0
20170512,0
20170515,0
20170516,0
20170517,0
20170518,0
20170519,0
20170522,9135750
20170523,-8024440.87
20170524,154480
20170525,-659557.01
20170526,-16209862.11
20170531,37341880
20170601,19544060
20170602,0
20170605,15889490
20170606,0
20170607,0
20170608,0
20170609,0
20170612,0
20170613,0
20170614,0
20170615,0
20170616,21561095
20170619,4050910
20170620,0
20170621,1752190
20170622,-7286297.71
20170623,6816390
20170626,13149690
20170627,0
20170628,0
20170629,0
20170630,0
20170703,0
20170704,0
20170705,0
20170706,0
20170707,0
20170710,0
20170711,0
