20180717,0
20180718,-4102285
20180719,-25464580
20180720,-9388595
20180723,6973755
20180724,-16173460
20180725,-25751380
20180726,-7108490
20180727,3879170
20180730,10026750
20180731,2255845
20180801,13236140
20180802,18238685
20180803,0
20180806,23098695
20180807,0
20180808,-21164380
20180809,-13050374.856335
20180810,6108440
20180813,-28290736.38442
20180814,-2349876.19318
20180815,3716005
20180816,34170980
20180817,-12582080
20180820,-18462917.18126
20180821,18893575
20180822,12359905
20180823,0
20180824,0
20180827,0
20180828,0
20180829,11502795
20180830,0
20180831,10127375
20180903,-12590350
20180904,-3077276.14778
20180905,17422440
20180906,1732050
20180907,10169910
20180910,0
20180911,0
20180912,0
20180913,0
20180914,0
20180917,0
20180918,0
20180919,0
20180920,0
20180921,0
20180925,0
20180926,0
20180927,0
20180928,0
20181008,0
20181009,0
20181010,0
20181011,0
20181012,-11611245
20181015,11958167.17587
20181016,-6345305
20181017,20240970
20181018,0
20181019,-2717377.44957
20181022,42513260
20181023,-14425620
20181024,-27250605.63723
20181025,-11989205
20181026,1529010.930095
20181029,8929870
20181030,17583350
20181031,-28539447.72251
20181101,-732185
20181102,16437365
20181105,-6556900
20181106,-343955.328055
20181107,17012080
20181108,0
20181109,808720
20181112,1427375.348785
20181113,-18777800
20181114,2516534.23854
20181115,-8141250
20181116,-4115060
20181119,-2746103.01472
20181120,26089620
20181121,-1382145
20181122,-256565
20181123,0
20181126,0
20181127,0
20181128,30242055
20181129,0
20181130,0
20181203,0
20181204,0
20181205,0
20181206,0
20181207,0
20181210,0
20181211,0
20181212,0
20181213,0
20181214,0
20181217,0
20181218,0
20181219,0
20181220,0
20181221,0
20181224,0
20181225,0
20181226,23073440
20181227,0
20181228,18826035
20190102,0
20190103,-11650475
20190104,-26870732.649795
20190107,9931330
20190108,15734920
20190109,9724170
20190110,36609980
20190111,0
20190114,0
20190115,-12694729.44998
20190116,-8765390
20190117,-13356749.292545
20190118,-16178146.028285
20190121,13133590
20190122,4601720
20190123,173570
20190124,-258090
20190125,3810880
20190128,6825177.99179
20190129,0
20190130,10263380
20190131,0
20190201,-6432733.41585
20190211,19940143.28501
20190212,7999830
20190213,0
20190214,0
20190215,0
20190218,0
20190219,0
20190220,0
20190221,0
20190222,0
20190225,0
20190226,29582040
20190227,0
20190228,5122016.261335
20190301,3739680
20190304,-5490979.63884
20190305,-11000330
20190306,4741810
20190307,-7444100.04444
20190308,-19313460
20190311,11371330
20190312,4666890
20190313,3082200
20190314,13735480
20190315,0
20190318,20231480.60096
20190319,-15734718.87354
20190320,-13447220
20190321,-14473768.47033
20190322,2189154.623415
20190325,32250930
20190326,-12235070
20190327,-6916703.841685
20190328,18327670
20190329,-8606475
20190401,-8253976.36675
20190402,-10466675
20190403,9046035
20190404,4639495
20190408,21789270
20190409,0
20190410,0
20190411,0
20190412,0
20190415,7026760
20190416,-8310855.90689
20190417,-19339332.03987
20190418,-30660456.7539
20190419,3006974.607105
20190422,16526545
20190423,1903560
20190424,-18228830.44685
20190425,-8796666.85182
20190426,-4159280
20190429,-23378230.453905
20190430,6604970
20190506,36690800
20190507,-23248485
20190508,-1543929.76478
20190509,16981280
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,-41048715.76486
20190520,18408185
20190521,-19472723.466715
20190522,7712530
20190523,14869780
20190524,0
20190527,0
20190528,0
20190529,0
20190530,-13223983.407725
20190531,-27767171.33182
20190603,15189865
20190604,-6925840
20190605,-8090835.128925
20190606,-25877264.07757
20190610,-17737759.04022
20190611,-6219900
20190612,-12970072.825225
20190613,11064700
20190614,18836135
20190617,0
20190618,31208335
20190619,0
20190620,0
20190621,0
20190624,20627045
20190625,0
20190626,0
20190627,0
20190628,0
20190701,0
20190702,0
20190703,0
20190704,0
20190705,0
20190708,0
20190709,0
20190710,0
20190711,0
20190712,0
20190715,0
20190716,0
20190717,0
20190718,0
20190719,0
20190722,0
20190723,0
20190724,441740
20190725,-8742935
20190726,7805820.346685
20190729,-17377740
20190730,28031220
20190731,26595120
20190801,0
20190802,0
20190805,-5187050
20190806,16319450
20190807,43768350
20190808,0
20190809,0
20190812,0
20190813,0
20190814,0
20190815,0
20190816,0
20190819,0
20190820,0
20190821,0
20190822,-2599815.8478
20190823,15598790
20190826,8166990
20190827,-4494220
20190828,24112140
20190829,0
20190830,0
20190902,22645690
20190903,0
20190904,0
20190905,0
20190906,0
20190909,0
20190910,13579780
20190911,0
20190912,0
20190916,0
20190917,53972380
20190918,-23128800
20190919,-7747219.03013
20190920,-4548140
20190923,1335740
20190924,33062660
20190925,17824200
20190926,0
20190927,0
20190930,0
20191008,0
20191009,0
20191010,0
20191011,0
20191014,-14537622.57151
20191015,11114590
20191016,-4012355
20191017,-21880964.1713
20191018,5066380.38825
20191021,18875
20191022,5652670
20191023,6234955
20191024,0
20191025,7226250
20191028,0
20191029,3998720
20191030,-12680704.413685
20191031,8801545
20191101,-4980940
20191104,11175180
20191105,0
20191106,17066250
20191107,0
20191108,0
20191111,0
20191112,0
20191113,0
20191114,0
20191115,0
20191118,0

