20180112,0
20180115,-20174867.85
20180116,7040400
20180117,23547180
20180118,-2574890
20180119,5305330
20180122,-1689860
20180123,-11081819.8
20180124,-9848788.45
20180125,-2255156
20180126,-11954430
20180129,34477690
20180130,7163330
20180131,721450
20180201,-23507227.65
20180202,8916950
20180205,-3470483.65
20180207,129887450
20180208,28404050
20180209,4336250
20180212,40543350
20180213,2869100
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,62220660
20180412,0
20180413,27689330
20180416,8600900
20180417,0
20180418,0
20180419,288897.85
20180420,451160
20180423,75093480
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,0
20180606,0
20180607,0
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,0
20180710,-710240
20180711,-33899659.9
20180712,-13745809.3
20180713,-14896975.15
20180716,22413700
20180717,53882470
20180718,-517690.4
20180719,76528490
20180720,0
20180723,0
20180724,0
20180725,0
20180726,-2387000
20180727,-7772191.65
20180730,1329840
20180731,39831380
20180801,27238440
20180802,-40326036.1
20180803,48721230
20180806,0
20180807,0
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,0
20180910,1392500
20180911,-12219957.75
20180912,-20863890
20180913,-24310858.3
20180914,-27367915.8
20180917,1205486.3
20180918,-37181994.35
20180919,35188065.65
20180920,-24775324.35
20180921,-22048329.4
20180925,54781519.35
20180926,-6597570
20180927,44300850
20180928,-8758530
20181008,40462410
20181009,15821690
20181010,-2909340
20181011,4267470
20181012,1678000
