20180112,0
20180115,-13853842.1
20180116,4382520
20180117,25204260
20180118,-1909510
20180119,1313050
20180122,-2273660
20180123,-10531937.45
20180124,7877290
20180125,-9755870
20180126,-6211665.025
20180129,21130219.325
20180130,2918260
20180131,5916860
20180201,-17758725.15
20180202,8397590
20180205,-635077.525
20180207,135224210
20180208,25201830
20180209,3472880
20180212,36307770
20180213,7606780
20180214,0
20180222,0
20180223,0
20180226,0
20180227,0
20180228,0
20180301,0
20180302,0
20180305,0
20180306,0
20180307,0
20180308,0
20180309,0
20180312,0
20180313,0
20180314,0
20180315,0
20180316,0
20180319,0
20180320,0
20180321,0
20180322,0
20180323,0
20180326,0
20180327,0
20180328,0
20180329,0
20180330,0
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,0
20180413,0
20180416,0
20180417,0
20180418,0
20180419,0
20180420,0
20180423,0
20180424,0
20180425,0
20180426,0
20180427,0
20180502,0
20180503,0
20180504,0
20180507,0
20180508,0
20180509,0
20180510,0
20180511,0
20180514,0
20180515,0
20180516,0
20180517,0
20180518,0
20180521,0
20180522,0
20180523,0
20180524,0
20180525,0
20180528,0
20180529,0
20180530,0
20180531,0
20180601,0
20180604,0
20180605,0
20180606,0
20180607,0
20180608,0
20180611,0
20180612,0
20180613,0
20180614,0
20180615,0
20180619,0
20180620,0
20180621,0
20180622,0
20180625,0
20180626,0
20180627,0
20180628,0
20180629,0
20180702,0
20180703,0
20180704,0
20180705,0
20180706,0
20180709,-17164365.775
20180710,1088960
20180711,-33934700.225
20180712,-12067843.2
20180713,-12906335.525
20180716,18839440
20180717,52281440
20180718,-2634611.45
20180719,76753340
20180720,-426360
20180723,-25980668.7
20180724,-6478190
20180725,-39468427.375
20180726,1246060
20180727,-4265430.05
20180730,248290
20180731,36073370
20180801,15823180
20180802,-45103928.25
20180803,46127390
20180806,65045620
20180807,-38216260
20180808,0
20180809,0
20180810,0
20180813,0
20180814,0
20180815,0
20180816,0
20180817,0
20180820,0
20180821,0
20180822,0
20180823,0
20180824,0
20180827,0
20180828,0
20180829,0
20180830,0
20180831,0
20180903,0
20180904,0
20180905,0
20180906,0
20180907,-39266840.2
20180910,-24542438.625
20180911,-11226543.675
20180912,-10416260
20180913,-38416552.925
20180914,-38429237.875
20180917,20085000
20180918,9176121.7
20180919,49474100
20180920,5655210
20180921,-15524167.025
20180925,77458620
20180926,-4792620
20180927,47685620
20180928,-5174200
20181008,38804680
20181009,10986940
20181010,-375220
20181011,8785140
20181012,0
20181015,0
20181016,0
20181017,0
20181018,0
20181019,0
20181022,0
20181023,0
20181024,0
20181025,0
20181026,0
20181029,0
20181030,0
20181031,0
20181101,0
20181102,0
20181105,0
20181106,0
20181107,0
20181108,0
20181109,0
20181112,0
20181113,0
20181114,-38581347.9
20181115,11572840
20181116,-2102068.375
20181119,5633800
20181120,6072990
20181121,1133550
20181122,-26581953.825
20181123,-22124716.025
20181126,-26352829.9
20181127,-27796074.175
20181128,22424540
20181129,20935088.8
20181130,-22087040
20181203,-103772627.5
20181204,-50688.1999999993
20181205,3987280
20181206,-24785060
20181207,35818850
20181210,-653940
20181211,-56575650.725
20181212,-15975194.175
20181213,23753960
20181214,-9784466.35
20181217,24379220
20181218,-10869439.45
20181219,64089670
20181220,-4770610
20181221,7810610.075
20181224,-394730
20181225,-28198213.125
