20150105,-13873294.875
20150106,1210113.575
20150107,43190
20150108,579569.025
20150109,489646.625
20150112,-5125258.45
20150113,-2204.20000000019
20150114,-4096088.8
20150115,277250
20150116,13173450
20150119,-37484313.15
20150120,33219
20150121,3413780
20150122,-410510.225
20150123,662000
20150126,-622120
20150127,7010000
20150128,10390760
20150129,18255000
20150130,15810080
20150202,-8786506.15
20150203,5280375
20150204,-5297954.8
20150205,325476.875
20150206,15667080
20150209,2858760
20150210,2463580
20150211,2116020
20150212,-7950510.75
20150213,-11272595.175
20150216,336600
20150217,313800
20150225,-27457474.425
20150226,-7315743.375
20150227,26208145
20150302,16230205
20150303,-23076698.5
20150304,2254160
20150305,-19516423.325
20150306,20003260
20150309,-2020990
20150310,11002425
20150311,-253230
20150312,4037130
20150313,2574995
20150316,9932260
20150317,-4624634.75
20150318,-20614582.875
20150319,1214786.075
20150320,-10083993.475
20150323,-8118558.25
20150324,-6261569.125
20150325,-2120787.825
20150326,9124305
20150327,-437626.025
20150330,4408455
20150331,-5208413.175
20150401,6408885
20150402,1702573.325
20150403,4174120
20150407,17184210
20150408,-8686287.575
20150409,12936040
20150410,-10763511.9
20150413,-8471443.575
20150414,-3267040.925
20150415,-16233452.275
20150416,264810
20150417,-201753.1
20150420,-10947572.725
20150421,10299780
20150422,-2608964.7
20150423,-6713081.375
20150424,929360.725
20150427,4670320
20150428,5588880
20150429,4890230.2
20150430,1979960
20150504,8674760
20150505,15846840
20150506,21325600
20150507,1063720
20150508,-5303360.1
20150511,-5931906.675
20150512,10645830
20150513,5886525
20150514,-98392.3999999999
20150515,-1504668.075
20150518,-12461955.6
20150519,6861050
20150520,11570075
20150521,-8207110
20150522,8226200
20150525,15623895
20150526,21750305
20150527,2798220
20150528,-2464452.225
20150529,10791730
20150601,-22685641.725
20150602,9784800
20150603,-4711416.65
20150604,-1308800
20150605,3810202.175
20150608,-3687420
20150609,-23953789.475
20150610,-16911874.925
20150611,5887420.25
20150612,-9680565
20150615,-10041005.225
20150616,-5698288.25
20150617,-1307800
20150618,774801.425
20150619,-1622853.425
20150623,-5209669.025
20150624,-373730.925
20150625,2096960
20150626,-11104373.375
20150629,10112140
20150630,8841700
20150701,-20726657.15
20150702,-18282565.35
20150703,-5198649.925
20150706,3297491.025
20150707,824060
20150708,-1517102.775
20150709,-51124395.4
20150710,16595200
20150713,-17105121.95
20150714,-21215697.65
20150715,-1790863.45
20150716,7000600
20150717,-163955
20150720,4137239.05
20150721,13817350
20150722,151650
20150723,-16655936.1
20150724,6602200
20150727,19564000
20150728,6660300
20150729,-10761797.975
20150730,-6677541.475
20150731,-265086.55
20150803,3776496.625
20150804,-12486132.775
20150805,3486000
20150806,-3561803.6
20150807,1216650
20150810,-5901941.6
20150811,11708850
20150812,4800675
20150813,-46660445.075
20150814,-10927444.175
20150817,197792.125
20150818,4899305
20150819,12696515
20150820,12712320
20150821,-2309565
20150824,26617125
20150825,30089375
20150826,-7624050
20150827,-6280755
20150828,-8611601.55
20150831,-1893040
20150901,2278780
20150902,74815.8
20150907,6020490
20150908,-931781.475
20150909,5482935
20150910,-11960519.225
20150911,-15257152.975
20150914,-5955021.275
20150915,-19025713.375
20150916,-4381600
20150917,-2508325.525
20150918,513705
20150921,-13838882.65
20150922,-2046215
20150923,-4115404.1
20150924,-8497788.925
20150925,29591730
20150928,22357510
20150929,-9118107.175
20150930,-7641818.05
20151008,-631125
20151009,10928300
20151012,20980300
20151013,-13044518.775
20151014,-8578270
20151015,16512570
20151016,1538640
20151019,-4743810
20151020,-22747629.2
20151021,-12696345.3
20151022,5127250
20151023,1152187.825
20151026,18333230
20151027,6094035
20151028,7281925
20151029,-16290155.725
20151030,9330200
20151102,-4255900
20151103,15489705
20151104,-6001956.55
20151105,382370
20151106,-25579304.55
20151109,7500720
20151110,7261920
20151111,12348000
20151112,-760320
20151113,7454160
20151116,6961920
20151117,-15876161.575
20151118,5512860
20151119,2508500
20151120,4964400
20151123,-8012903.425
20151124,26799360
20151125,-25138287.75
20151126,17116635
20151127,26381375
20151130,-21060881.225
20151201,-41846026.2
20151202,-21707638.05
20151203,-14156267.05
20151204,6102215.825
20151207,22356040
20151208,-21116750.6
20151209,-20443892.2
20151210,-8539867.075
20151211,5459460
20151214,-77988.9249999998
20151215,-13441559.725
20151216,8314560
20151217,13342020
20151218,-438655
20151221,11135329.525
20151222,6873960
20151223,11706900
20151224,-6789645
20151225,-939081.5
20151228,12888040
20151229,1731419.75
20151230,21508800
20151231,1462400
20160104,-5350920
20160105,16425720
20160106,-5666720.7
20160107,-476645
20160108,-13405772.95
20160111,-22827093.55
20160112,-9815417.225
20160113,2908810
20160114,-18482270.25
20160115,-1863700.8
20160118,10362935
20160119,-8442718.75
20160120,25127020
20160121,17248800
20160122,-7075046.5
20160125,5547300
20160126,8679900
20160127,6826000
20160128,4181600
20160129,-5011971.1
20160201,-5135515.425
20160202,7013430
20160203,6117160
20160204,14777860
20160205,20744820
20160215,45745050
20160216,-11717280.625
20160217,6240630
20160218,-20600088.6
20160219,-11801402.05
20160222,5052990
20160223,-26150664.675
20160224,10862130
20160225,-13679433.05
20160226,10273745
20160229,9382420
20160301,-19156651.3
20160302,-17141095.6
20160303,-408400
20160304,-6661154.525
20160307,4905784.35
20160308,-11344628.625
20160309,-7846820.6
20160310,-14744687.425
20160311,3791288.275
20160314,1988600
20160315,4498164.6
20160316,-18573988.925
20160317,-1685871.625
20160318,-7754345
20160321,-1490973.55
20160322,-3849197.6
20160323,1508883.275
20160324,-1233540
20160325,11535616.25
20160328,2681930
20160329,17866370
20160330,-14638102.7
20160331,100753.925000001
20160401,10337000
20160405,-17646641.45
20160406,22765850
20160407,-12269599.7
20160408,-10630584.925
20160411,37683945
20160412,3909100
20160413,19432595
20160414,20353460
20160415,-27716188.125
20160418,-45856678.35
20160419,-5214890.6
20160420,-31564199.625
20160421,30607480
20160422,-17734382.65
20160425,393225
20160426,-5409396.25
20160427,-14819221.75
20160428,-28318769.4
20160429,-12274380
20160503,-26419673.55
20160504,-6270161.725
20160505,1038140
20160506,-2903956.45
20160509,4214071.25
20160510,-36558038.525
20160511,-13407755.85
20160512,579512.625
20160513,18906525
20160516,5485460
20160517,-1915093.575
20160518,-911551.350000001
20160519,19688675
20160520,-1188435
20160523,11788970
20160524,-13665418.775
20160525,4381850
20160526,-49947.2000000002
20160527,-11014568.5
20160530,-2579896.65
20160531,-18889911.375
20160601,27419550
20160602,8245350
20160603,19271925
20160606,-9735150
20160607,-38108240.875
20160608,7809975
20160613,31328350
20160614,7490250
20160615,13804525
20160616,18363250
20160617,21263475
20160620,-11009114.475
20160621,-6700348.2
20160622,5391380
20160623,-1530.97499999963
20160624,5607400
20160627,-14508265.3
20160628,-7369662.825
20160629,40098080
20160630,4358050.3
20160701,-3631900
20160704,-31535666.175
20160705,-55428498.825
20160706,23779500
20160707,32325700
20160708,-13642690.375
20160711,-14216609.5
20160712,24636030
20160713,1790748.4
20160714,-23450361.925
20160715,-5052445.975
20160718,14474040
20160719,-2197460
20160720,40481580
20160721,-13982104.125
20160722,10595000
20160725,12864185
20160726,6703800
20160727,5613345
20160728,11045286.225
20160729,39334990
20160801,5794985
20160802,-17316781.725
20160803,20095280
20160804,-95040
20160805,8664076.4
20160808,-10526737.55
20160809,25453500
20160810,-12053063.55
20160811,12631195
20160812,-3520616.25
20160815,27523560
20160816,4229280
20160817,-27004083.675
20160818,-1326030
20160819,8143800
20160822,-10569850.2
20160823,3978320
20160824,3825082.925
20160825,16533110
20160826,-21061797.8
20160829,-1161708.05
20160830,317015.825
20160831,442030
20160901,7072180
20160902,-442791.875
20160905,18144650
20160906,-8140104.775
20160907,3778925
20160908,8267970
20160909,2562679.425
20160912,-9113309.05
20160913,3634710
20160914,37386720
20160919,9367870
20160920,-22905151.55
20160921,3296585.225
20160922,-18922243.65
20160923,-20985660.925
20160926,-13863749.95
20160927,7006490
20160928,3566020
20160929,-14095884.425
20160930,9219895
20161010,37094755
20161011,-14064917.85
20161012,-299870
20161013,-3415480.9
20161014,-3267888.875
20161017,36775935
20161018,23010900
20161019,-51172699.125
20161020,-3336584.475
20161021,-20132412.1
20161024,11936963.35
20161025,-5838892.1
20161026,-8833817.75
20161027,6191164.3
20161028,-6729848.375
20161031,-20913527.075
20161101,-24631235.825
20161102,-1587215
20161103,-6735926.35
20161104,-31281400.4
20161107,-557746.4
20161108,34108555
20161109,-16207660.55
20161110,-8627535.55
20161111,-33456431.675
20161114,-4507260
20161115,13535720
20161116,-1178280
20161117,10652140
20161118,-2207277.2
20161121,393055.975000001
20161122,1769805
20161123,-10623534.55
20161124,11508087.175
20161125,438885.4
20161128,-3924844.75
20161129,9504505
20161130,-1938841.325
20161201,9483885
20161202,26964385
20161205,-21497538.45
20161206,-9306050
20161207,8243300
20161208,-11574244.525
20161209,3162600
20161212,-12138230.375
20161213,22780500
20161214,6414426.675
20161215,18103280
20161216,5746280
20161219,-12495379.675
20161220,-3685986.525
20161221,-10946850
20161222,3687054.525
20161223,18045425
20161226,-7692828.3
20161227,13040740
20161228,4178130
20161229,-7251280
20161230,3726735.125
20170103,-4732850
20170104,-15772336.875
20170105,16016465
20170106,3396250
20170109,-230175
20170110,-37953317.2
20170111,8475336.5
20170112,6288420
20170113,15310660
20170116,6174135
20170117,-9428454.75
20170118,-13864408.5
20170119,7828121.325
20170120,1929595
20170123,13987515
20170124,-3574892.675
20170125,-9832514.875
20170126,13829050
20170203,31625580
20170206,7283300
20170207,-24427862.7
20170208,-9827409.475
20170209,-7113800
20170210,-5293970.4
20170213,-4667891.65
20170214,9686460
20170215,-7666860
20170216,-16959610.8
20170217,15931360
20170220,-14960050.75
20170221,-4565395.225
20170222,-2308157.2
20170223,-17544594.375
20170224,15059795
20170227,3095280
20170228,6454380
20170301,-26498490.4
20170302,-4766971.075
20170303,4407290
20170306,10905084.875
20170307,5766800
20170308,2227343.9
20170309,18227120
20170310,-17357756.575
20170313,-9981625.325
20170314,1322955
20170315,19635375
20170316,7801725
20170317,10588420
20170320,-9158468.25
20170321,5480280
20170322,8921190
20170323,3510163.925
20170324,-16485
20170327,5450795
20170328,-2283365
20170329,66524.625
20170330,903680
20170331,-31954891.6
20170405,-18370957.575
20170406,7691830
20170407,-6712319.95
20170410,8778559.275
20170411,1459000
20170412,-11446528.375
20170413,-2447200
20170414,-10766909.95
20170417,6499135
20170418,-4919249.4
20170419,14255220
20170420,1172360
20170421,4913980
20170424,-7444804.425
20170425,2873931.325
20170426,6368305
20170427,-26456330.275
20170428,-2779887.925
20170502,6632300
20170503,-6542465.7
20170504,8050295
20170505,2347947.425
20170508,44243500
20170509,4582900
20170510,-3428200
20170511,-7570064.375
20170512,-16745145
20170515,-6338923.35
20170516,-7718900
20170517,-4612487.275
20170518,16483400
20170519,-7957550
20170522,19798800
20170523,-3096624.325
20170524,12055020
20170525,1808520
20170526,3326965
20170531,5794605
20170601,3065309.85
20170602,-9020950.65
20170605,-21361321.175
20170606,9640391.1
20170607,14914185
20170608,17713185
20170609,-3358065
20170612,17304712.725
20170613,-8347200
20170614,-819245.5
20170615,-6721175
20170616,-19928556.675
20170619,4346250
20170620,-10005325.725
20170621,15194280
20170622,-507565
20170623,2863115
20170626,5345285
20170627,-790927.175
20170628,10750000
20170629,11314160
20170630,3388400
20170703,-708640
20170704,2336451.325
20170705,-30371091.5
20170706,-18341740.95
20170707,-7468137.075
20170710,-15646163.2
20170711,14840890
20170712,-7177780.025
20170713,8492520
20170714,16864040
20170717,-20303664.25
20170718,21232263.95
20170719,-1353220
20170720,-9234560.7
20170721,-938494.275
20170724,-5226535
20170725,22479130
20170726,3294060
20170727,15169620
20170728,6711140
20170731,11391845
20170801,-13552958.45
20170802,12065160
20170803,9353700
20170804,1943190
20170807,-7480278.675
20170808,3976935
20170809,-9679416.075
20170810,-3523329.975
20170811,-23964505.225
20170814,-4296652.675
20170815,-3514905.875
20170816,7472200
20170817,-2481200
20170818,3915143.625
20170821,5516505
20170822,14382045
20170823,-13537939.425
20170824,-521946.15
20170825,-5424001.575
20170828,-6327074.1
20170829,5446085
20170830,-11178186.725
20170831,-9780084.65
20170901,5279865
20170904,-18196065.75
20170905,-1518665
20170906,4097521.6
20170907,-22160162.6
20170908,9525340
20170911,-14341713.475
20170912,3411460
20170913,10595210
20170914,28820280
20170915,-1426470
20170918,-10517329.2
20170919,-5628171.825
20170920,1592597.3
20170921,-22000947
20170922,-782262.975
20170925,10105800
20170926,5862770
20170927,9630647.15
20170928,-33705151.125
20170929,3048549.325
20171009,13422025
20171010,-14743065.6
20171011,5267090
20171012,-4018021.15
20171013,-15118534.725
20171016,-6579475
20171017,4416475
20171018,-4851308.45
20171019,-21860843.675
20171020,-3574240.675
20171023,8711040
20171024,1925640
20171025,-18368095.025
20171026,-1751925
20171027,8614550
20171030,5670490
20171031,-7273859.125
20171101,10976730
20171102,-8433175.7
20171103,-302415.2
20171106,5398070
20171107,-9880015.9
20171108,3833876.325
20171109,-8832013.825
20171110,3245683.775
20171113,-1468455
20171114,8897260
20171115,4235720
20171116,-2526175
20171117,1373670
20171120,2893645
20171121,5273515
20171122,67708.5
20171123,-6004941.775
20171124,-7213982.125
20171127,10404234.5
20171128,268880
20171129,-2788598.65
20171130,-14224485.725
20171201,2867660
20171204,-3866830.575
20171205,6141908.3
20171206,-5135380
20171207,10111280
20171208,6879380
20171211,-1641988.025
