20160701,-117603080
20160704,157117830
20160705,328281860
20160706,-358142520
20160707,-10951760
20160708,-12320730
20160711,36805330
20160712,479866770
20160713,135371170
20160714,73810300
20160719,-718523776.55425
20160720,141826470
20160721,-176693340
20160722,329283120
20160725,-80225130
20160726,-4463220
20160727,-260025149.4
20160728,72235290
20160729,-84091650
20160801,264534540
20160802,-74505480
20160803,-114586691.8622
20160804,78031020
20160805,-128395920.616
20160808,92569890
20160809,3376590
20160810,-40268395.799
20160811,78817120
20160812,-13358840
20160815,-284559.950850002
20160816,127849380
20160817,10603012.126
20160818,-244870132.37625
20160819,-78339259.73145
20160822,33777310
20160823,73759450
20160824,-7065870
20160825,-46100175.0014
20160826,117935500
20160829,26968570
20160830,-60059035.96475
20160831,-80108144.6231
20160901,-72939994.6088
20160902,-19906820
20160905,68810745.36175
20160906,-84592530
20160907,141198330
20160908,115128750
20160909,-37296420
20160912,74163120
20160913,97249140
20160914,-2334630
20160919,4645886.8815
20160920,-63022689.336
20160921,43481160
20160922,-148029151.086
20160923,-16616091.3053
20160926,124315130
20160927,48008590
20160928,1097268.90260001
20160929,31051179.3166
20160930,90165430
20161010,-14943356.059
20161011,26846400
20161012,72543450
20161013,5585100
20161014,148167600
20161017,-72569696.37875
20161018,61480590
20161019,-131150513.91795
20161020,-89106891.3209
20161021,-66142442.8496
20161024,46446300
20161025,65341150
20161026,-21093236.9147
20161027,-77334120.498
20161028,70147170
20161031,45264420
20161101,22798710
20161102,27805292.0998
20161103,-31260850
20161104,-40024915.928
20161107,-150864597.4562
20161108,-57720253.3882
20161109,-104531871.068
20161110,156319150
20161111,96683690
20161114,-50575178.4622
20161115,84534160
20161116,74737020
20161117,30127209.1139
20161118,-53381760
20161121,-72256837.0125
20161122,-26728096.4235
20161123,140640960
20161124,-54143.666100001
20161125,-91223818.52625
20161128,34580710
20161129,-85839142.83095
20161130,64822990
20161201,28545771.84
20161202,-118477187.8726
20161205,-66048256.1061
20161206,2186760
20161207,122703810
20161208,3060630
20161209,-148089475.23695
20161212,-53225079.39785
20161213,14630880
20161214,-37261295.5062
20161215,-54849079.036
20161216,-18072670.8124
20161219,111367840
20161220,-29843840
20161221,-10743240
20161222,91421880
20161223,-7324320
20161226,3786826.166
20161227,9723650
20161228,18719350
20161229,53821500
20161230,-46222661.72725
20170103,-54993990.13695
20170104,-24880540.52225
20170105,36509920
20170106,-36131046.39465
20170109,61564881.30125
20170110,81573450
20170111,-5673250
20170112,-45288306.4396
20170113,-12641570
20170116,-25825018.672
20170117,16743050
20170118,-33621947.84235
20170119,-12416320
20170120,-55054932.58425
20170123,2362140
20170124,-9915394.16515
20170125,-62122198.6056
20170126,47514842.353
20170203,-16874095.7736
20170206,39922460
20170207,-41179080.4595
20170208,27423480
20170209,-433020
20170210,140513300
20170213,32169330
20170214,48138350
20170215,37347590
20170216,-12370100.02885
20170217,-49940066.9128
20170220,14463840
20170221,63334500
20170222,-37114066.865
20170223,25576320
20170224,7843120
20170227,-21190081.8898
20170228,29767740.542
20170301,-26264250
20170302,-48953531.3007
20170303,49218710
20170306,99057750
20170307,18990970
20170308,-16007070
20170309,76183740
20170310,525869.9132
20170313,52016320
20170314,-58256607.5432
20170315,-98283809.3591
20170316,5359687.24
20170317,72252650
20170320,18683450
20170321,-102718672.6973
20170322,46316660
20170323,-10142339.53
20170324,-18251584.895
20170327,104458700
20170328,75946850
20170329,-70365050
20170330,-32613540.0249
20170331,-37588071.6834
20170405,-28920440.3926
20170406,-16482746.1006
20170407,19590320
20170410,19844683.547
20170411,25197410
20170412,-43098921.70475
20170413,-28755533.4071
20170414,18942239.7416
20170417,-54044625.081
20170418,-72623808.8911
20170419,52175371.4038
20170420,15564300
20170421,-87971413.47415
20170424,-29041796.24945
20170425,70340440
20170426,54925820
20170427,4917240
20170428,-20927385.9932
20170502,68526810
20170503,21022749.38215
20170504,60314950
20170505,95455150
20170508,26646650
20170509,-43077185.6665
20170510,15590390
20170511,-105354805.7053
20170512,62329000
20170515,-5959800
20170516,-33083158.963
20170517,-1844209.9683
20170518,17325400
20170519,6813571.2567
20170522,25915960
20170523,21125771.14105
20170524,58475200
20170525,-80967491.57635
20170526,33193275.05505
20170531,51571200
20170601,15714800
20170602,-28189434.6017
20170605,24163150
20170606,-8146528.01595
20170607,19523800
20170608,-35626636.36805
20170609,-9387637.9816
20170612,-25481042.5418
20170613,-8811683.5151
20170614,-6884208.2499
20170615,-30913550
20170616,-29044617.7544
20170619,17237016.296
20170620,32591010
20170621,-63880875.7556
20170622,-43057858.5662
20170623,-9377734.4387
20170626,9008730
20170627,46780740
20170628,19785850
20170629,65315080
20170630,-59538164.3177
