20150114,8841662.28
20150115,29802225
20150116,-16460668.6
20150119,-12130661.53
20150120,-9265832.72
20150121,6050530
20150122,-15740148.26
20150123,7097960
20150126,28536970
20150127,-7867123.02
20150128,-1029324.18
20150129,-5644947.96
20150130,-4436822.49
20150202,3924220.22
20150203,25250850
20150204,-6652270.76
20150205,14805460
20150206,-806955.24
20150209,6758800
20150210,17735000
20150211,8127400
20150212,-8953555.05
20150213,-11799618.3
20150216,-6220928.64
20150217,3061960.54
20150225,-42278180.82
20150226,-7802400
20150227,21143475
20150302,-8877901.55999999
20150303,-34527300.96
20150304,10226435.67
20150305,44570372.35
20150306,-1425195
20150309,-17151826.45
20150310,-22049701.53
20150311,-9842862.79
20150312,19016057.72
20150313,-9970
20150316,-35936742.54
20150317,22252543.13
20150318,-11153990
20150319,5142016.35
20150320,-1593505
20150323,-45151374.13
20150324,-1268210
20150325,10195580
20150326,7248170
20150327,18361060
20150330,14646740
20150331,-9278793.92
20150401,-11472830
20150402,-18368147.76
20150403,25532430
20150407,11619285
20150408,-24969922.38
20150409,-17724954.86
20150410,7999749.18
20150413,-13311477.71
20150414,-22455596.36
20150415,9349860
20150416,-9236428.95
20150417,-1725375.93
20150420,-9755455
20150421,15682273.41
20150422,-6531184.61
20150423,-522572.48
20150424,18749250
20150427,33800850
20150428,-25891765.58
20150429,-9920670.22
20150430,14426640
20150504,-3040435
20150505,-9337728.7
20150506,37532660
20150507,5206830
20150508,-2128295
20150511,7798655
20150512,-12333259.63
20150513,-5344482.92
20150514,-302723.309999999
20150515,-1173840.17
20150518,22068775
20150519,1391960
20150520,5950763.44
20150521,14581355
20150522,4610775
20150525,-10408001.29
20150526,26389590
20150527,2557950
20150528,6281190
20150529,5187000
20150601,-25455871.92
20150602,-3361214.31
20150603,14115075
20150604,6347250
20150605,5037825
20150608,6371229.33
20150609,3768480
20150610,7446722.05
20150611,30821690
20150612,-12912501.19
20150615,-4245540
20150616,-17419203.59
20150617,28908140
20150618,-14372650
20150619,-12614943.75
20150623,-13052788.05
20150624,6192809.25
20150625,3808035
20150626,26150535
20150629,-35805375.28
20150630,3203879.73
20150701,-4996584.04
20150702,5566810
20150703,10792440.18
20150706,6362691.15
20150707,-7834359.59
20150708,513720.530000001
20150709,-4975380.6
20150710,-1255770
20150713,1333891.85
20150714,-18341453.84
20150715,6665970
20150716,-2806666.03
20150717,7080920
20150720,5057800
20150721,-5160082.25
20150722,9133180
20150723,7035180
20150724,5374171.03
20150727,8959625
20150728,13125677.53
20150729,33487020
20150730,516650
20150731,-11436163.56
20150803,-24461570.37
20150804,59050200
20150805,11400400
20150806,8794750
20150807,-5902215.81
20150810,-3698095
20150811,22954985
20150812,5542190
20150813,3433116.17
20150814,1103021.31
20150817,-17864663.14
20150818,10115051.19
20150819,-3157985
20150820,-8542524.38
20150821,-407985.07
20150824,-8720804.6
20150825,6499734.1
20150826,15638790
20150827,7662995
20150828,3618180
20150831,21688195
20150901,2157525
20150902,-5289975
20150907,8297316.93
20150908,18606860
20150909,-2622482.87
20150910,-13555962.49
20150911,-5079450
20150914,6760300
20150915,-15014310.28
20150916,-11321512
20150917,21499475
20150918,12797350
20150921,-5854777.29
20150922,-12644316.45
20150923,7168800
20150924,-2738181.34
20150925,-3551325
20150928,3896943.23
20150929,-4640540.88
20150930,17994190
20151008,-24769697.52
20151009,-9806503.56
20151012,568230.43
20151013,-1045125
20151014,13848695
20151015,-9845396.75
20151016,16089180
20151019,-9286431.97
20151020,16731120
20151021,-4974480
20151022,14438160
20151023,9980080
20151026,7050589.79
20151027,-6661945.6
20151028,-11749005.69
20151029,-13059234.86
20151030,-1815700
20151102,-15512610.06
20151103,-5651029.6
20151104,-11972187.2
20151105,40148240
20151106,3032100
20151109,5324520
20151110,3799542.42
20151111,17558185
20151112,631983.45
20151113,50392340
20151116,-13779940
20151117,-22787775
20151118,-25603747.89
20151119,19965339.82
20151120,5884280
20151123,47228621.02
20151124,-1549280
20151125,-4315361.78
20151126,-10074570
20151127,-22237194.05
20151130,-2435352.44000001
20151201,-3448520
20151202,-3130545
20151203,-8013409.05999999
20151204,3018125
20151207,-989814.25
20151208,32356800
20151209,-3541484.79
20151210,22512730
20151211,-24123180.55
20151214,-10196778.34
20151215,3677787.77
20151216,-14375089.01
20151217,570200
20151218,22476050
20151221,-2486750
20151222,26039880
20151223,-1761320
20151224,-7455189.07
20151225,3009076.57
20151228,-53300
20151229,64205.7799999993
20151230,11000933.61
20151231,3656880
20160104,-18495742.84
20160105,-20988224.84
20160106,10562205
20160107,6977450
20160108,18111135
20160111,4925675.91
20160112,12210850
20160113,-20018004.08
20160114,11570340
20160115,-9483219.5
20160118,16723080
