20170224,0
20170227,18045470
20170228,-13091894.09315
20170301,30029637.0476
20170302,-46049380.95125
20170303,25066090
20170306,55658750
20170307,7807380
20170308,-4844280
20170309,63267960
20170310,-4173074.3708
20170313,20427660
20170314,-67523873.4635
20170315,72551400
20170316,-12569900
20170317,-19527522.3035
20170320,-71771598.3642
20170321,73673500
20170322,-45646130.87
20170323,26226309.7947
20170324,-5565200
20170327,28344202.76825
20170328,48824650
20170329,-39369866.81
20170330,18405040
20170331,-44736299.62075
20170405,95051210
20170406,-63515699.222
20170407,-37765440.4145
20170410,-14252453.82675
20170411,-45992166.0381
20170412,-18592280.3086
20170413,-22362931.0698
20170414,-6871540.9097
20170417,54552650
20170418,12547750
20170419,-60596951.2328
20170420,-18058661.059
20170421,10809110
20170424,-1980133.8286
20170425,45611960
20170426,75109680
20170427,14867960
20170428,-20166560
20170502,-5877633.3902
20170503,16116462.11
20170504,9236960
20170505,50833300
20170508,6310690
20170509,-5477358.1916
20170510,16586580
20170511,-22911746.8763
20170512,-24509570.40535
20170515,26277600
20170516,-14743340
20170517,-5302395.4728
20170518,8344550
20170519,-2367980
20170522,-59364127.8427
20170523,-2250059.21359999
20170524,-17444109.4482
20170525,-40973535.518
20170526,-5753180.3208
20170531,43950450
20170601,-28524825.38555
20170602,-36866595.23395
20170605,-27501427.365
20170606,8027920
20170607,-25475320.92935
20170608,-11658066.3736
20170609,14172820
20170612,90258510
20170613,0
20170614,0
20170615,0
20170616,0
20170619,0
20170620,0
20170621,0
20170622,0
20170623,0
20170626,0
20170627,0
20170628,-22074950
20170629,29082886.1254
20170630,-26064572.5027
20170703,-10448283.328
20170704,3440910
20170705,4940871.41785
20170706,-9366278.06975
20170707,-37074698.656
20170710,391588.552
20170711,21872370
20170712,-8495020
20170713,10740990
20170714,-8735382.6424
20170717,44555460
20170718,0
20170719,0
20170720,0
20170721,9463500
20170724,-39561358.9629
20170725,-13941555.34725
20170726,-42852676.7108
20170727,1314920
20170728,15422560
20170731,56796400
20170801,9455220
20170802,40577700
20170803,0
20170804,0
20170807,0
20170808,22285280
20170809,18001440
20170810,-46742409.5235
20170811,83332800
20170814,-29311080
20170815,-62161825.6013
20170816,32803420
20170817,1333860.3188
20170818,1466360
20170821,-1991073.96325
20170822,-8133254.945
20170823,0
20170824,0
20170825,0
20170828,0
20170829,-42179899.1559
20170830,19799550
20170831,-1967650
20170901,82286.8947000001
20170904,9148943.4441
20170905,-15603238.6687
20170906,23762290
20170907,13701690
20170908,0
20170911,15406853.3912
20170912,4211230
20170913,-4471941.3045
20170914,-9485047.9418
20170915,17726454.71985
20170918,0
20170919,0
20170920,0
20170921,0
20170922,0
20170925,0
20170926,-6175198.1774
20170927,9030930
20170928,52529120
20170929,-38907457.2096
20171009,-15787813.176
20171010,51934960
20171011,0
20171012,0
20171013,19569440
20171016,17432640
20171017,0
20171018,35059590
20171019,47759490
20171020,0
20171023,-84697840.9287
20171024,-9725734.6368
20171025,29729570
20171026,9197240
20171027,27002690
20171030,13915389.45825
20171031,0
20171101,0
20171102,37554050
20171103,0
20171106,-42453565.8671
20171107,-38802747.675
20171108,23419210
20171109,10634599.2813
20171110,26278950
20171113,30635150
20171114,0
20171115,0
20171116,0
20171117,-9269734.2664
20171120,-9016341.6775
20171121,18115710
20171122,61427040
20171123,-22995604.619
20171124,-6674194.2255
20171127,9600635.9715
20171128,0
20171129,0
20171130,-32861448.8977
20171201,18511200
20171204,0
20171205,-15475062.1775
20171206,47863800.8548
20171207,43741530
20171208,0
20171211,0
20171212,0
20171213,0
20171214,0
20171215,0
20171218,0
20171219,0
20171220,24974287.36625
20171221,51387480
20171222,0
20171225,8626950
20171226,-28138994.2653
20171227,45909300
20171228,-12427145.3062
20171229,-9477871.1458
20180102,-3037890.45985
20180103,22442070
20180104,45809060
20180105,-20593334.97815
20180108,607310
20180109,22043510
20180110,0
20180111,0
20180112,14298170.3412
20180115,0
20180116,0
20180117,0
20180118,22388680
20180119,0
20180122,0
20180123,2294288.4339
20180124,-10658919.1534
20180125,43691880
20180126,5825530
20180129,-3184138.77275
20180130,2737980
20180131,6272880
20180201,0
20180202,27370400
20180205,18703200
20180206,0
20180207,0
20180208,0
20180209,0
20180212,0
20180213,0
20180214,0
20180222,0
20180223,16580200
20180226,33554750
20180227,-17127745.0641
20180228,37353600
20180301,-5415380
20180302,-5919280
20180305,-9047911.6473
20180306,12639630
20180307,-30066128.883
20180308,2764298.5465
20180309,22976650
20180312,35212050
20180313,9136600
20180314,-5285565.6104
20180315,0
20180316,0
20180319,23227490
20180320,-25934595.768
20180321,15299200
20180322,2384800
20180323,-15126032.6652
20180326,7604710
20180327,3775310
20180328,50254490
20180329,-2162010
20180330,11212667.8935
20180402,0
20180403,0
20180404,0
20180409,0
20180410,0
20180411,0
20180412,24127550
20180413,27558000
20180416,-49060258.276
20180417,-26155452.5086
20180418,-47488846.6516
20180419,23478340
20180420,-3329600
20180423,53223910
20180424,8099230
20180425,-2353720
20180426,-12247670.27775
20180427,-27189494.0754
20180502,65136520
20180503,4451580
20180504,4928800
20180507,37181500
20180508,9875200
20180509,0
20180510,-26418432.8293
20180511,37060300
20180514,-12334250
20180515,-10411032.2108
20180516,30834040
20180517,-3512640
20180518,-37975812.4078
20180521,7819980
20180522,35298960
20180523,9534720
20180524,5550107.1312
20180525,-4664430
20180528,0
20180529,0
20180530,-228850
20180531,23842270
20180601,-13738216.9125
20180604,27986690
20180605,-9268210
20180606,-22464698.2122
20180607,-19541491.58175
20180608,198941.988
20180611,23352830
20180612,32014059.814
20180613,35700
20180614,20078700
20180615,0
20180619,0
20180620,0
20180621,-27819270.0678
20180622,9703560
20180625,16976580
20180626,27052980
20180627,3748170
20180628,-15985721.5151
20180629,0
20180702,0
20180703,-14400610.84035
20180704,22992790
20180705,-10038866.6655
20180706,-11229417.5669
20180709,8664970
20180710,8445820
20180711,-26447945.4467
20180712,4992082.4172
20180713,11016650
20180716,13386350
20180717,10689084.926
20180718,-15639320
20180719,0
20180720,0
20180723,13930485.6085
20180724,-26233171.1656
20180725,-4534667.23525
20180726,-2444013.722
20180727,19742569.394
20180730,22548250
20180731,-13523902.2769
20180801,-27446746.6852
20180802,-32088885.9994
20180803,8629530
20180806,-2538632.3708
20180807,-18383776.18
20180808,-83330622.0215
20180809,12496100
20180810,-50673277.44
20180813,-37995932.646
20180814,-6612666.8876
20180815,-11793850
20180816,-7933453.8556
20180817,34479250
20180820,-24661777.5882
20180821,-30032850.0436
20180822,4853640
20180823,-29776562.912
20180824,-15119550.2865
20180827,-3157250
20180828,23323200
20180829,-2417550
20180830,35506901.3988
20180831,0
20180903,0
20180904,0
20180905,-20500259.7456
20180906,-21346274.5331
20180907,-2182278.7068
20180910,-6951790
20180911,43959080
20180912,10363210
20180913,0
20180914,0
20180917,0
20180918,-16270273.71425
20180919,-8291311.30195
20180920,-8422490
20180921,-14720328.85875
20180925,-5946852.29125
20180926,11228680
20180927,9999940
20180928,-203056.3474
20181008,0
20181009,0
20181010,0
20181011,0
20181012,0
20181015,0
20181016,0
20181017,0
20181018,-9506407.9556
20181019,31113440
20181022,0
20181023,-27049804.498
20181024,19600620
20181025,6499060
20181026,-16401948.9272
20181029,27727690
20181030,0
20181031,0
20181101,12568580
20181102,-12977940
20181105,899126.988
20181106,-5841689.409
20181107,-1299880
20181108,600740
20181109,-16053298.1586
20181112,-2543804.376
20181113,-2703300
20181114,10991460
20181115,13501860
20181116,0
20181119,0
20181120,0
20181121,0
20181122,0
20181123,0
20181126,0
20181127,-85576356.1942
20181128,6006520
20181129,-4818723.2996
20181130,-1478120
20181203,-34331980.529
20181204,23235260
20181205,-7160200
20181206,19284402.56265
20181207,7772917.4114
20181210,-18428921.9231
20181211,0
20181212,-29898238.1
20181213,36061020
20181214,-12586109.8969
20181217,-17178349.26785
20181218,-1621731.7223
20181219,-3550430
20181220,-6767183.9083
20181221,13362660
20181224,4994150
20181225,3658363.3514
20181226,0
20181227,0
20181228,-3301747.60435
20190102,-16539129.7636
20190103,18630120
20190104,-18822896.207
20190107,-5795144.7882
20190108,-21831824.25
20190109,-5985954.338
20190110,-9628164.4746
20190111,-10203991.17875
20190114,16920670
20190115,-365780
20190116,7268870
20190117,-242930
20190118,0
20190121,0
20190122,0
20190123,15861730
20190124,0
20190125,-5290365.2971
20190128,9695171.81
20190129,-4936650
20190130,0
20190131,-12957066.61775
20190201,27555930
20190211,0
20190212,5487720
20190213,0
20190214,0
20190215,0
20190218,-7716395.04575
20190219,9512580
20190220,-11964138.85435
20190221,-5939342.90175
20190222,0
20190225,0
20190226,0
20190227,0
20190228,0
20190301,0
20190304,0
20190305,0
20190306,0
20190307,0
20190308,0
20190311,0
20190312,0
20190313,0
20190314,0
20190315,0
20190318,0
20190319,0
20190320,0
20190321,0
20190322,0
20190325,0
20190326,0
20190327,0
20190328,0
20190329,0
20190401,0
20190402,0
20190403,0
20190404,0
20190408,0
20190409,0
20190410,0
20190411,0
20190412,0
20190415,0
20190416,0
20190417,0
20190418,0
20190419,0
20190422,0
20190423,0
20190424,0
20190425,0
20190426,0
20190429,0
20190430,0
20190506,0
20190507,0
20190508,0
20190509,0
20190510,0
20190513,0
20190514,0
20190515,0
20190516,0
20190517,0
20190520,0
20190521,0
20190522,0
20190523,0
20190524,0
20190527,0
20190528,0
20190529,0
20190530,0
20190531,0
20190603,0
20190604,0
20190605,0
20190606,0
20190610,0
20190611,0
