20150105,33955460
20150106,15286500
20150107,16581820
20150108,-580460
20150109,20440760
20150112,-41358700
20150113,-17851807.62466
20150114,10706010
20150115,30525530
20150116,-16540930
20150119,69658400
20150120,-42164990
20150121,29710170
20150122,-14958230
20150123,9400160
20150126,-17205370
20150127,6302870
20150128,17695860
20150129,-558600
20150130,-16062204.66268
20150202,-42152784.279505
20150203,47890140
20150204,42299700
20150205,-31396453.58811
20150206,-16570524.3782
20150209,-31059272.68
20150210,-5391540
20150211,-5463687.39033
20150212,-827900
20150213,41253100
20150216,16807800
20150217,794850
20150225,-55600215.756065
20150226,14022810
20150227,-16107923.42997
20150302,7016663.053245
20150303,-24247174.78368
20150304,2721160.21609
20150305,-7806159.50578
20150306,3140480
20150309,-8505845.646695
20150310,696014.98837
20150311,1081666.568275
20150312,-24336105.8424
20150313,7426900
20150316,-26595191.644455
20150317,7501600
20150318,-3599131.1987
20150319,-31765898.14214
20150320,8467820
20150323,31281620
20150324,-1089500
20150325,-8109956.6096
20150326,3434460
20150327,-10460740
20150330,2134744.9802
20150331,3309650
20150401,-24222580.983405
20150402,-7454131.264765
20150403,75475280
20150407,7998560
20150408,-3368253.80283
20150409,-4679914.533355
20150410,18703705
20150413,-30197077.3893
20150414,-10188165.52795
20150415,8751100
20150416,-19090498.29565
20150417,19780125
20150420,29065500
20150421,13761300
20150422,-27125657.59183
20150423,-1346131.26521
20150424,-5019200
20150427,-24368564.01723
20150428,4379600
20150429,1079680
20150430,20210640
20150504,-2992295.563055
20150505,16312900
20150506,-22341024.718775
20150507,12394315.19714
20150508,1379976.2416
20150511,-10035086.7506
20150512,13995000
20150513,7440365
20150514,-9741150
20150515,15863797.9535
20150518,-22792723.53551
20150519,-15391659.526775
20150520,-16730053.54175
20150521,21464620
20150522,-4503480
20150525,-7308567.0937
20150526,-15573669.59073
20150527,10654665
20150528,7705710
20150529,-5383500
20150601,-16536059.814005
20150602,4176276.23342
20150603,8319880
20150604,34010905
20150605,12799875
20150608,-10942355
20150609,-7990034.52958
20150610,-546664.49288
20150611,28030200
20150612,5514400
20150615,-12971130.383945
20150616,-8547880.52725
20150617,22042980
20150618,-2514040
20150619,1373713.681625
20150623,13482670
20150624,1907710
20150625,2788100
20150626,17057390
20150629,-15074627.0634
20150630,10930622.76305
20150701,-11955522.58432
20150702,-3131822.5611
20150703,-22439724.57956
20150706,-9704530.69465
20150707,-23508492.58864
20150708,-8776215
20150709,-45682191.39427
20150710,-16104530
20150713,-23001741.193335
20150714,-9166597.12757
20150715,15594350
20150716,14729725
20150717,7274675
20150720,1677850
20150721,2163125
20150722,3090049.96616
20150723,-2372735
20150724,5160775.93364
20150727,17687205
20150728,-472988.099615
20150729,10494070
20150730,-3144108.71306
20150731,16797290
20150803,8114090
20150804,26341094.27061
20150805,34000160
20150806,16548560
20150807,9095880
20150810,-40439582.68615
20150811,-10163630.17656
20150812,6602090
20150813,-16338445.99304
20150814,-29068037.054025
20150817,-7447348.7934
20150818,27056920
20150819,-25431703.50897
20150820,-7282171.008785
20150821,18634055
20150824,-27929904.909115
20150825,-5038620
20150826,861960
20150827,-10975509.50682
20150828,-48158257.87871
20150831,-3008065.484875
20150901,-5078003.15958
20150902,16940205
20150907,4554450
20150908,23363775.97542
20150909,4032555
20150910,45322080
20150911,291675
20150914,36293655
20150915,-17460247.90495
20150916,-18520813.566625
20150917,14443965
20150918,-14424566.050745
20150921,6858000
20150922,2210580
20150923,-22439354.56833
20150924,17345700
20150925,14160840
20150928,14953280
20150929,12987280
20150930,-4902443.78182
20151008,9132670
20151009,35036130
20151012,78080
20151013,-15839137.69444
20151014,-9108363.726955
20151015,6574220
20151016,17323640
20151019,20171940
20151020,14945904.03235
20151021,16150670
20151022,23229495
20151023,-3039240
20151026,-12887056.590325
20151027,4047080
20151028,2207420
20151029,8515400
20151030,9852500
20151102,-4009821.7408
20151103,-15541188.75636
20151104,2799763.45742
20151105,14793682.37616
20151106,17421840
20151109,-30470699.5902
20151110,-10076209.709
20151111,-10669687.05882
20151112,-6340620.593035
20151113,47076500
20151116,-34959824.829985
20151117,-36696002.94179
20151118,15106565
20151119,6546340
20151120,29926844.692315
20151123,13885020
20151124,19071144.75016
20151125,7790700
20151126,74257840
20151127,8352325
20151130,-88402131.170845
20151201,36554280
20151202,-21898326.16486
20151203,-5781334.584275
20151204,-25237548.47564
20151207,-13348863.2434
20151208,-34737332.18689
20151209,-12352321.40432
20151210,30335445
20151211,3070515
20151214,-62186649.50602
20151215,-6104480
20151216,4602280
20151217,-1150570
20151218,4894983.30979
20151221,-3366357.89042
20151222,13476070
20151223,-16080320.19103
20151224,34541275
20151225,10684315
20151228,2193809.842635
20151229,-13786420
20151230,-13568112.87588
20151231,-26482871.5335
20160104,25616760
20160105,3174240
20160106,4250593.243125
20160107,20227800
20160108,-8465049.624505
20160111,-34904461.502085
20160112,-8087243.1259
20160113,-3606750
20160114,24811825
20160115,1136475
20160118,45018625
20160119,30629925
20160120,-6745600
20160121,11176600
20160122,-11410336.7984
20160125,-10277775
20160126,12950328.1815
20160127,27639060
20160128,-1244575
20160129,-19112237.50795
20160201,-4568655.29844
20160202,22305280
20160203,27752000
20160204,29610540
20160205,30072660
20160215,-18773935.9404
20160216,16239925
20160217,20131545
20160218,-1168735
20160219,-3635660.67996
20160222,-10195215.54736
20160223,-17154385
20160224,30605411.92885
20160225,21446840
20160226,-30508086.929515
20160229,8041260
20160301,-13866798.10319
20160302,-4601176.865345
20160303,20205020
20160304,40722980
20160307,38668016.42272
20160308,-19776585.8431
20160309,46825790
20160310,10945963.215645
20160311,38162820
20160314,11643870
20160315,640485
20160316,-14573918.828695
20160317,36729890
20160318,2000970
20160321,15648450
20160322,25404156.23618
20160323,-15820845
20160324,16194768.53202
20160325,27615915
20160328,-24397245.52396
20160329,3708032.57146
20160330,-622055
20160331,-37477568.24135
20160401,61890590
20160405,3003365
20160406,-26848429.6857
20160407,19853155
20160408,36511230
20160411,-6392081.89285
20160412,-22714092.76938
20160413,-21887059.14022
